日期,收盘,成交额,开盘,最高,最低
20260313,19.58,17898646.0,,,
20260323,16.9,38391584.0,,,
20260324,17.3,28746264.0,,,
20260325,17.64,15022485.0,,,
20260326,17.13,20627120.0,,,
20260327,17.42,11729700.0,,,
20260330,16.95,15889729.0,,,
20260401,15.73,27906226.0,,,
20260402,15.5,21931735.0,,,
20260403,15.07,16558757.0,,,
20260410,16.21,40493223.0,,,
20260413,15.64,25187535.0,,,
20260414,15.65,15263533.0,,,
20260415,15.23,16548006.0,,,
20260416,15.46,16562856.0,,,
20260417,16.17,43775541.0,,,
20260420,16.36,37652898.0,,,
20260421,16.12,20791217.0,,,
20260422,16.18,19342048.0,,,
20260423,15.5,21959428.0,,,
20260424,14.88,28025281.0,,,
20260427,14.26,34651040.0,,,
20260428,14.21,19221158.0,,,
20260429,14.32,26943226.0,,,
20260430,13.8,27842223.0,,,
20260506,14.75,47503654.0,,,
20260507,19.17,128454022.0,,,
20260508,19.91,236963493.0,,,
20260511,18.87,120407856.0,18.3,19.49,18.3
20260512,19.04,107321488.0,18.8,19.6,18.06
20260513,19.48,108291321.0,18.8,20.3,18.42
20260514,18.01,73729617.0,19.17,19.25,18.0
20260515,18.19,22039130.0,17.97,18.49,17.88
20260518,17.69,42230956.0,18.45,18.5,17.47
20260519,17.75,57093036.0,18.33,19.44,17.67
20260520,17.99,49683768.0,17.59,18.66,17.59
20260521,17.4,68771086.0,17.91,18.58,17.37
20260522,18.07,71485515.0,17.37,18.14,16.0
20260525,16.95,55148745.0,18.06,18.18,16.7
20260526,17.35,38407134.0,16.99,17.55,16.58
20260527,16.35,29866562.0,17.19,17.45,16.29
