日期,收盘,成交额,开盘,最高,最低
20220805,147.26,305482.0,120.91,157.46,120.91
20220808,141.24,216895.0,150.05,160.91,138.91
20220809,128.71,172865.0,131.91,131.91,118.02
20220810,124.9,124797.0,123.85,134.57,121.79
20220811,128.79,112384.0,128.91,133.78,126.91
20220812,113.92,120905.0,126.21,131.49,113.92
20220815,117.16,102157.0,117.91,125.9,116.91
20220816,112.16,86969.0,113.91,115.43,108.58
20220817,107.81,60924.0,111.91,111.91,107.61
20220818,112.41,79892.0,106.91,115.4,105.7
20220819,106.74,55928.0,111.41,114.41,106.51
20220822,104.85,49511.0,104.76,108.51,102.61
20220823,109.27,55553.0,104.34,110.9,104.34
20220824,109.29,53039.0,109.02,112.0,105.92
20220825,96.59,65271.0,108.12,109.01,95.6
20220826,88.71,75456.0,96.92,97.61,87.62
20220829,90.91,43494.0,86.91,92.21,86.41
20220830,91.33,38394.0,91.16,95.28,90.8
20220831,87.63,42903.0,90.92,93.79,87.23
20220901,89.21,36262.0,89.92,93.61,88.59
20220902,89.61,27497.0,88.92,90.82,87.42
20220905,85.99,35135.0,88.92,89.1,84.57
20220906,86.15,21005.0,85.99,86.71,84.79
20220907,89.62,48290.0,87.41,91.4,87.25
20220908,92.85,58306.0,87.9,94.68,87.71
20220909,98.24,70098.0,92.8,102.09,92.8
20220913,95.72,49801.0,96.58,103.09,95.26
20220914,102.67,59910.0,93.91,104.46,93.18
20220915,105.21,70134.0,100.91,105.67,100.51
20220916,106.3,75476.0,103.91,114.19,102.92
20220919,99.79,54668.0,103.91,108.41,98.91
20220920,100.47,35417.0,99.79,101.69,96.68
20220921,98.91,38913.0,97.91,102.71,94.61
20220922,106.57,50021.0,98.91,109.31,98.87
20220923,104.43,43790.0,106.11,107.79,101.19
20220926,101.06,31954.0,103.71,106.9,100.43
20220927,107.41,40354.0,101.91,107.42,100.65
20220928,105.21,45965.0,106.4,112.57,105.11
20220929,109.8,40283.0,107.31,110.81,103.79
20220930,103.89,35798.0,108.54,110.22,101.99
20221010,87.79,54179.0,102.41,102.41,87.23
20221011,90.61,37193.0,88.59,93.58,87.48
20221012,93.98,42941.0,89.91,94.37,85.51
20221013,98.84,42454.0,92.08,99.89,92.04
20221014,98.79,27957.0,99.81,102.22,96.13
20221017,103.8,36519.0,97.91,105.7,97.91
20221018,104.16,27431.0,103.91,105.05,100.83
20221019,102.01,23229.0,102.93,105.88,101.66
20221020,113.99,54226.0,99.93,115.41,99.92
20221021,112.62,32404.0,111.92,114.65,108.91
20221024,116.91,40937.0,113.43,120.91,112.79
20221025,114.35,32567.0,117.91,120.17,113.11
20221026,117.62,30191.0,113.49,119.87,111.82
20221027,116.91,29109.0,116.91,119.41,113.66
20221028,116.12,28740.0,115.84,122.89,114.91
20221031,120.94,27481.0,114.56,121.49,113.91
20221101,119.95,25545.0,119.43,121.18,115.09
20221102,114.43,34247.0,121.57,123.51,112.16
20221103,120.47,31507.0,111.92,121.91,111.92
20221104,120.64,23345.0,119.9,121.77,116.41
20221107,115.61,26942.0,120.63,122.09,113.66
20221108,114.6,14369.0,115.92,117.71,113.15
20221109,113.37,13701.0,113.91,115.96,111.98
20221110,107.53,28144.0,112.91,117.68,106.91
20221111,109.24,33822.0,111.91,117.99,109.01
20221114,107.24,16072.0,108.03,110.41,105.57
20221115,112.72,22164.0,109.26,113.84,108.05
20221116,107.01,25992.0,113.84,113.84,106.57
20221117,109.91,19885.0,106.91,110.14,105.71
20221118,105.21,21059.0,108.56,111.31,104.76
20221121,104.71,22146.0,103.03,106.21,101.91
20221122,103.51,10516.0,104.75,106.41,102.64
20221123,106.06,21488.0,103.02,106.42,98.53
20221124,103.23,14951.0,106.01,107.14,103.03
20221125,100.41,12929.0,103.11,105.09,100.41
20221128,98.71,14325.0,98.33,101.46,97.21
20221129,99.23,17880.0,99.71,99.71,97.92
20221130,96.12,19223.0,98.89,98.89,95.92
20221201,97.69,19307.0,97.44,100.44,96.79
20221202,97.61,15245.0,97.46,99.48,96.97
20221205,99.41,15681.0,98.02,99.64,97.71
20221206,101.91,19764.0,98.97,103.79,98.97
20221207,100.94,10492.0,101.3,102.49,99.51
20221208,98.16,9954.0,99.95,101.67,98.06
20221209,100.64,15881.0,98.85,101.46,96.91
20221212,103.29,16054.0,99.62,104.79,98.98
20221213,98.15,19800.0,102.71,103.16,97.92
20221214,99.0,18232.0,101.08,103.09,98.52
20221215,98.92,13971.0,97.92,101.0,96.91
20221216,92.01,20997.0,97.31,97.73,91.91
20221219,91.97,11191.0,92.01,95.05,91.14
