日期,收盘,成交额,开盘,最高,最低
20260313,36.57,37289679.0,,,
20260323,31.6,42724909.0,,,
20260324,31.89,22565843.0,,,
20260325,32.23,17389213.0,,,
20260326,31.08,16079195.0,,,
20260327,31.79,17364963.0,,,
20260330,31.51,8432430.0,,,
20260401,32.22,12850967.0,,,
20260402,32.95,27937458.0,,,
20260403,31.1,20694870.0,,,
20260410,31.85,13282895.0,,,
20260413,31.51,7853242.0,,,
20260414,31.56,7736516.0,,,
20260415,31.64,9669141.0,,,
20260416,31.76,10593493.0,,,
20260417,32.54,24210784.0,,,
20260420,32.91,20691605.0,,,
20260421,32.39,13654309.0,,,
20260422,33.7,30909829.0,,,
20260423,33.63,21542274.0,,,
20260424,33.15,16074623.0,,,
20260427,32.95,17007827.0,,,
20260428,32.27,13171961.0,,,
20260429,32.63,8434063.0,,,
20260430,33.08,12086526.0,,,
20260506,33.17,15026765.0,,,
20260507,33.21,17928602.0,,,
20260508,33.9,31275015.0,,,
20260511,34.4,33174995.0,33.89,34.53,33.54
20260512,33.94,28687267.0,34.8,34.98,33.8
20260513,33.79,21491777.0,34.3,34.3,33.36
20260514,33.02,16179561.0,33.86,34.18,33.02
20260515,33.65,9321464.0,33.02,33.77,32.74
20260518,32.89,16263119.0,33.29,33.33,32.51
20260519,33.13,10688300.0,33.04,33.5,32.83
20260520,32.51,14005183.0,32.91,33.13,32.31
20260521,31.54,18510516.0,32.76,32.78,31.45
20260522,32.12,8688284.0,31.9,32.12,31.31
20260525,32.03,8555936.0,32.0,32.33,31.73
20260526,30.06,11422584.0,31.21,31.23,29.81
20260527,29.26,13920196.0,30.06,30.06,29.03
