日期,收盘,成交额,开盘,最高,最低
20260313,12.26,14846842.0,,,
20260323,10.4,15004774.0,,,
20260324,10.8,10850073.0,,,
20260325,11.01,11605991.0,,,
20260326,10.74,9515685.0,,,
20260327,10.81,9768783.0,,,
20260330,10.66,6853619.0,,,
20260401,10.9,10046542.0,,,
20260402,11.19,16418209.0,,,
20260403,10.84,10303005.0,,,
20260410,11.83,43323459.0,,,
20260413,11.85,32881636.0,,,
20260414,11.92,36290244.0,,,
20260415,11.99,39737674.0,,,
20260416,11.9,42549347.0,,,
20260417,11.97,49000894.0,,,
20260420,11.88,29468851.0,,,
20260421,11.51,14710640.0,,,
20260422,11.71,16348542.0,,,
20260423,11.59,10412350.0,,,
20260424,11.32,9921177.0,,,
20260427,11.16,9593149.0,,,
20260428,10.8,13016435.0,,,
20260429,11.37,32536492.0,,,
20260430,11.5,27335879.0,,,
20260506,11.69,12307116.0,,,
20260507,11.61,14402058.0,,,
20260508,11.7,13276053.0,,,
20260511,11.49,11332062.0,11.7,11.82,11.46
20260512,11.37,17134091.0,11.46,11.59,11.18
20260513,11.42,10290776.0,11.32,11.49,11.23
20260514,11.24,11604960.0,11.45,11.54,11.22
20260515,11.22,8292566.0,11.28,11.28,10.99
20260518,10.91,15772598.0,10.9,10.94,10.6
20260519,11.14,10798396.0,10.9,11.2,10.85
20260520,10.89,7811566.0,11.18,11.24,10.85
20260521,10.7,14091506.0,10.76,11.06,10.48
20260522,10.66,11721037.0,10.83,10.87,10.46
20260525,10.6,15726007.0,10.65,10.85,10.44
20260526,10.3,6757514.0,10.41,10.55,10.0
20260527,10.17,26864504.0,10.24,10.75,9.86
