日期,收盘,成交额,开盘,最高,最低
20200826,133.88,10828543.0,124.71,147.64,123.7
20200827,103.93,7732312.0,117.05,117.07,97.05
20200828,96.94,4837703.0,97.03,97.03,88.7
20200831,95.03,2499767.0,96.94,100.84,94.17
20200901,102.06,3095674.0,98.04,104.35,98.04
20200902,101.88,3120446.0,102.04,108.88,97.14
20200903,103.69,2207129.0,102.02,106.02,97.14
20200904,96.84,1407163.0,101.03,103.04,96.84
20200907,88.04,1760030.0,94.14,95.74,88.04
20200908,83.84,1695016.0,87.92,88.81,81.26
20200909,77.03,1396201.0,81.98,82.04,76.02
20200910,74.64,1108248.0,78.04,79.54,74.14
20200911,81.35,2054497.0,73.2,85.04,73.2
20200914,83.54,1145401.0,83.19,83.88,79.07
20200915,82.54,861620.0,83.2,83.79,80.19
20200916,83.39,523659.0,82.84,84.73,80.64
20200917,90.74,1841176.0,83.49,90.74,83.03
20200918,89.24,807487.0,89.04,91.68,87.32
20200921,91.44,1296822.0,89.04,95.04,87.72
20200922,90.8,773732.0,91.04,93.02,87.61
20200923,93.72,841640.0,91.48,94.6,88.04
20200924,90.85,930820.0,91.63,94.84,89.91
20200925,88.99,442619.0,91.04,91.91,87.03
20200928,89.31,534296.0,89.03,91.74,88.04
20200929,90.04,1030388.0,88.76,93.03,88.76
20200930,88.07,821202.0,89.81,90.03,85.04
20201009,87.54,304385.0,89.04,89.54,87.23
20201012,93.91,626314.0,88.83,94.53,87.55
20201013,101.04,1441178.0,93.83,105.64,93.33
20201014,104.22,839746.0,101.67,105.56,99.93
20201015,103.04,649386.0,102.92,104.88,99.54
20201016,114.04,1468576.0,103.57,119.84,103.25
20201019,110.84,1485963.0,111.04,122.81,108.52
20201020,112.72,1009804.0,112.54,115.44,108.54
20201021,111.0,314013.0,111.03,113.91,109.35
20201022,106.4,690665.0,112.54,112.54,103.06
20201023,100.06,948008.0,106.44,109.04,98.91
20201026,105.84,710494.0,100.34,106.54,98.73
20201027,104.61,684755.0,105.84,110.8,103.64
20201028,105.79,371750.0,106.98,107.09,101.1
20201029,112.54,664137.0,103.29,112.54,103.06
20201030,111.81,655019.0,112.28,117.04,110.6
20201102,121.84,821692.0,110.37,123.7,110.37
20201103,129.94,809904.0,122.0,129.94,119.14
20201104,128.34,943361.0,129.75,131.64,122.69
20201105,128.64,615387.0,127.26,130.32,125.22
20201106,125.8,702482.0,127.57,128.54,120.82
20201109,125.04,876508.0,124.84,127.04,121.43
20201110,121.74,851150.0,124.93,124.93,116.09
20201111,118.04,824183.0,125.31,125.31,115.43
20201112,114.26,517700.0,117.04,119.69,112.84
20201113,117.76,605359.0,114.26,121.34,113.14
20201116,121.43,675022.0,116.94,125.8,116.06
20201117,120.85,470898.0,122.03,123.61,117.84
20201118,114.33,1273370.0,122.01,122.01,107.04
20201119,114.53,466671.0,112.04,116.2,110.03
20201120,118.14,360907.0,115.31,120.24,111.34
20201123,110.03,667129.0,120.04,121.04,109.26
20201124,107.62,416832.0,109.04,109.52,105.59
20201125,102.61,492528.0,105.65,106.99,102.04
20201126,99.91,412649.0,103.22,104.94,98.24
20201127,99.92,240955.0,99.65,102.83,97.25
20201130,101.03,406203.0,99.94,103.91,96.88
20201201,105.39,290590.0,100.13,106.92,100.13
20201202,103.2,267821.0,106.48,107.04,102.34
20201203,103.03,193068.0,103.2,105.04,102.39
20201204,102.55,392272.0,102.25,103.48,98.56
20201207,103.4,381576.0,103.04,105.04,101.09
20201208,104.14,210687.0,103.86,105.41,102.68
20201209,99.28,302554.0,103.84,103.84,98.72
20201210,98.92,126116.0,97.34,100.68,97.34
20201211,96.64,267755.0,100.02,100.02,96.04
20201214,97.82,189756.0,96.64,98.55,94.29
20201215,93.55,551675.0,99.13,99.48,93.55
