日期,收盘,成交额,开盘,最高,最低
20221018,76.0,19375800.0,72.0,78.5,64.18
20221019,72.88,11644050.0,69.57,73.38,66.86
20221020,68.0,8429611.0,72.5,77.0,67.74
20221021,69.06,7291545.0,66.2,71.99,63.77
20221024,71.51,7131819.0,69.0,75.68,68.5
20221025,65.0,5454972.0,71.2,72.59,64.74
20221026,71.1,6527312.0,65.01,75.98,64.68
20221027,72.0,4195036.0,71.5,74.6,69.51
20221028,68.8,2882743.0,72.02,73.46,67.13
20221031,82.56,6420363.0,71.5,82.56,71.02
20221101,79.0,5064154.0,83.0,83.39,76.81
20221102,83.3,4549195.0,79.0,85.05,76.8
20221103,79.38,3584479.0,81.99,82.9,75.67
20221104,80.37,2346429.0,79.59,82.5,77.5
20221107,76.72,3601681.0,80.39,83.52,76.33
20221108,77.47,3401718.0,76.35,79.5,74.76
20221109,77.99,3279077.0,77.4,80.95,75.8
20221110,81.1,3822524.0,77.0,85.78,76.03
20221111,79.4,2296617.0,83.12,84.9,78.13
20221114,78.85,2003161.0,81.2,81.2,76.6
20221115,84.16,3075116.0,80.0,88.28,78.56
20221116,84.3,1880180.0,85.32,88.18,83.01
20221117,94.95,2670251.0,84.22,94.95,84.22
20221118,91.5,4567032.0,94.0,107.2,90.28
20221121,92.97,2193535.0,90.66,94.0,89.03
20221122,89.7,2068130.0,92.6,94.4,88.03
20221123,95.2,2046268.0,88.98,96.65,87.5
20221124,94.0,1934140.0,95.0,100.77,93.01
20221125,90.07,1776421.0,93.91,95.53,87.08
20221128,91.95,1892903.0,90.0,96.05,89.11
20221129,98.15,2569815.0,91.87,100.0,91.87
20221130,101.14,2543114.0,96.74,107.0,94.88
20221201,106.92,1824372.0,101.54,109.95,99.4
20221202,101.5,2111625.0,104.0,111.88,100.61
20221205,102.48,2088927.0,102.0,103.69,97.28
20221206,101.39,1048090.0,102.0,102.6,99.23
20221207,100.41,1696316.0,101.39,103.0,97.67
20221208,94.28,1892704.0,99.01,100.27,93.88
20221209,92.2,1121808.0,93.68,95.5,91.98
20221212,96.1,1624389.0,93.99,99.0,92.83
20221213,95.0,948585.0,96.69,97.3,93.7
20221214,99.8,1581896.0,93.88,102.49,93.88
20221215,103.87,1191154.0,100.69,105.43,99.02
20221216,102.6,1098076.0,101.5,105.22,101.0
20221219,106.0,818420.0,102.1,107.38,100.88
20221220,95.56,1583655.0,103.03,111.09,94.26
20221221,94.08,876696.0,94.13,97.86,93.08
20221222,86.75,2343174.0,95.28,95.28,85.27
20221223,88.52,908953.0,84.1,91.5,84.1
20221226,89.35,1036195.0,88.52,91.15,85.0
20221227,91.81,1061188.0,89.35,93.55,85.54
20221228,89.5,397517.0,90.54,93.23,89.19
20221229,91.05,774287.0,88.6,93.89,88.09
20221230,91.0,431020.0,91.0,94.0,89.75
20230103,101.0,1304596.0,90.94,102.0,89.3
20230104,96.98,1348593.0,101.0,101.28,94.49
20230105,94.1,1428740.0,96.83,96.83,92.8
20230106,90.61,1164568.0,93.23,93.89,90.01
20230109,89.28,782233.0,89.78,92.58,89.02
20230110,93.0,1205664.0,89.28,93.99,88.72
20230111,89.5,954482.0,92.07,92.84,88.8
20230112,87.0,1516823.0,89.53,90.3,86.45
20230113,85.05,898645.0,87.09,87.09,84.61
20230116,88.0,1790589.0,85.29,91.32,85.0
20230117,88.07,1683331.0,88.8,88.99,85.5
20230118,90.8,1320187.0,87.88,92.88,87.67
20230119,97.04,1675778.0,90.0,99.98,89.1
20230120,93.25,1019134.0,98.21,98.8,92.56
20230130,93.21,1536900.0,95.5,95.5,90.13
20230131,89.4,1028190.0,92.36,94.27,88.58
20230201,92.6,1108119.0,89.01,93.5,89.01
20230202,93.1,945185.0,91.95,96.76,90.28
20230203,99.53,1850589.0,91.38,101.48,91.22
20230206,102.1,2088352.0,98.2,102.59,96.51
20230207,92.43,2005306.0,100.79,100.79,92.15
20230208,92.41,1216059.0,91.7,94.5,91.42
20230209,92.24,1585102.0,91.19,93.0,90.0
20230210,88.66,1791601.0,90.75,92.49,86.9
20230213,88.85,890614.0,87.2,90.0,87.2
20230214,87.21,822038.0,88.0,89.95,86.65
20230215,96.7,2764088.0,86.21,98.0,85.61
20230216,93.5,3064365.0,96.66,100.98,92.19
