日期,收盘,成交额,开盘,最高,最低
20260507,94.02,1225350455.0,,,
20260508,65.82,1154255524.0,,,
20260511,70.27,867382999.0,63.15,71.99,63.1
20260512,81.33,1010573841.0,70.0,82.98,66.99
20260513,75.22,715610440.0,79.0,81.58,75.0
20260514,65.8,713363425.0,73.0,77.82,65.56
20260515,67.74,305639994.0,67.0,69.68,64.5
20260518,69.1,474603386.0,66.0,69.81,58.83
20260519,66.96,352473893.0,68.4,72.18,66.68
20260520,71.16,573594201.0,66.0,73.96,64.0
20260521,64.34,428648399.0,71.0,71.02,64.02
20260522,61.31,270736180.0,64.47,65.6,60.23
20260525,56.08,305682146.0,59.0,60.64,55.31
20260526,53.1,234102156.0,56.3,57.29,51.69
20260527,50.4,204274666.0,52.52,54.8,49.83
