日期,收盘,成交额,开盘,最高,最低
20190618,8.14,397.96,6.5,8.14,6.5
20190619,9.12,182.72,9.12,9.12,9.12
20190620,10.2,179.91,10.2,10.2,10.2
20190621,11.38,345.93,11.38,11.38,11.38
20190624,12.69,1475.02,12.69,12.69,12.69
20190625,14.12,1369.3,14.12,14.12,14.12
20190626,15.7,876.62,15.7,15.7,15.7
20190627,17.43,1216.86,17.43,17.43,17.43
20190628,19.34,2826.35,19.34,19.34,19.34
20190701,21.45,1582.28,21.45,21.45,21.45
20190702,23.76,3060.93,23.76,23.76,23.76
20190703,26.3,161987.4,26.3,26.3,24.72
20190704,29.1,111315.89,27.27,29.1,26.92
20190705,32.17,7626.28,32.17,32.17,32.17
20190708,34.06,108731.14,34.4,35.56,32.3
20190709,33.06,63720.42,34.6,34.62,32.29
20190710,34.89,65946.97,33.89,35.08,33.19
20190711,34.79,58898.02,34.21,35.72,33.73
20190712,33.9,44076.73,33.99,34.5,33.08
20190715,37.46,34861.7,37.46,37.46,36.53
20190716,41.37,35118.58,39.44,41.37,38.65
20190717,40.23,73053.01,42.23,44.44,39.86
20190718,39.88,52733.56,40.39,41.12,38.86
20190719,38.08,51856.52,39.88,40.17,37.88
20190722,38.6,55322.8,39.04,40.11,37.49
20190723,41.55,47116.14,37.73,42.51,37.71
20190724,45.46,50178.96,41.55,45.87,41.55
20190725,42.89,45041.4,45.02,45.79,41.84
20190726,43.28,26249.17,42.51,43.34,41.66
20190729,43.08,28637.22,42.99,44.67,41.99
20190730,42.88,21310.11,42.7,43.67,41.74
20190731,45.11,38955.26,42.8,45.56,42.32
20190801,45.02,23151.66,44.57,45.78,43.86
20190802,42.93,27988.45,42.89,45.34,42.7
20190805,42.8,20456.4,42.31,43.99,42.05
20190806,42.92,20364.73,41.74,43.64,40.89
20190807,43.86,24952.78,42.95,45.59,41.95
20190808,47.91,36979.22,44.63,48.42,43.89
20190809,47.14,31112.26,46.75,48.65,45.52
20190812,52.02,28310.11,46.94,52.02,46.58
20190813,53.12,24619.33,51.19,53.79,50.03
20190814,50.01,35952.27,53.12,55.48,49.28
20190815,50.57,20799.46,48.12,51.09,47.91
20190816,52.73,26129.34,50.42,55.05,50.09
20190819,54.54,23366.59,53.04,56.37,53.04
20190820,55.61,16020.68,54.47,55.61,53.48
20190821,58.75,23097.67,55.24,59.59,54.47
20190822,55.35,26686.04,58.52,59.71,54.08
20190823,55.2,17850.91,54.86,55.95,53.74
20190826,54.57,15352.09,54.08,55.39,53.06
20190827,55.32,16434.83,55.24,56.68,53.89
20190828,57.1,19909.6,55.05,57.9,54.66
20190829,60.06,19454.82,57.75,60.72,57.11
20190830,56.98,31179.76,58.13,59.97,56.79
20190902,62.18,24349.36,56.79,62.57,56.6
20190903,62.96,19042.07,61.64,63.69,60.82
20190904,61.99,20434.89,62.76,65.63,60.71
20190905,61.49,16642.84,61.99,63.63,60.83
20190906,59.85,23325.71,61.16,61.52,57.21
20190909,64.96,26126.5,60.04,65.09,59.1
20190910,64.29,18571.18,64.15,65.48,62.38
20190911,63.44,16051.34,64.69,65.58,62.18
20190912,63.6,12286.78,63.69,65.17,62.01
20190916,64.11,12781.86,63.34,65.07,62.38
20190917,62.85,15043.55,64.3,65.05,61.63
20190918,63.3,17813.17,62.96,64.11,60.45
20190919,64.85,19173.29,62.22,66.21,61.99
20190920,66.73,18257.19,64.52,67.75,64.3
20190923,72.79,21246.52,66.61,73.15,65.87
