日期,收盘,成交额,开盘,最高,最低
20241016,79.73,595675.0,61.8,101.88,61.8
20241017,55.48,432068.0,67.77,71.18,54.89
20241018,58.89,436959.0,50.15,65.24,46.52
20241021,54.84,371800.0,55.9,62.88,53.88
20241022,49.15,278742.0,50.24,53.74,48.88
20241023,47.86,201695.0,49.88,50.45,47.76
20241024,44.56,200487.0,47.39,47.68,43.91
20241025,43.87,139915.0,43.98,44.93,43.48
20241028,45.43,149626.0,44.17,45.68,43.54
20241029,42.82,160324.0,44.99,45.2,42.65
20241030,40.38,130816.0,41.98,41.99,40.1
20241031,40.17,112809.0,39.98,41.64,39.89
20241101,43.88,239331.0,39.58,45.25,39.48
20241104,42.53,148515.0,43.43,43.43,40.89
20241105,45.16,209184.0,42.43,45.87,41.83
20241106,44.79,208053.0,45.05,47.35,44.12
20241107,44.08,129446.0,43.93,45.52,43.19
20241108,45.93,168766.0,44.38,46.02,44.35
20241111,46.03,143474.0,46.88,47.16,45.39
20241112,44.25,128437.0,45.88,46.33,43.79
20241113,48.9,292936.0,43.68,53.12,43.54
20241114,50.19,228440.0,49.43,50.88,47.45
20241115,46.17,156418.0,48.9,49.47,46.1
20241118,42.48,118587.0,45.3,46.08,41.62
20241119,43.69,85748.0,42.78,43.71,41.82
20241120,43.57,79350.0,43.68,43.84,42.69
20241121,42.88,76192.0,43.16,43.86,42.56
20241122,42.52,108458.0,42.43,44.68,41.88
20241125,41.48,66928.0,42.1,42.35,40.28
20241126,42.33,78633.0,41.48,43.61,41.31
20241127,42.23,57726.0,41.73,42.23,40.89
20241128,42.32,60053.0,42.04,43.26,41.94
20241129,42.56,59773.0,42.32,42.82,41.58
20241202,43.11,62999.0,42.81,43.19,42.45
20241203,41.95,65304.0,43.1,43.1,41.88
20241204,41.46,52714.0,41.77,42.1,41.19
20241205,41.7,51196.0,41.2,41.74,40.88
20241206,42.88,86951.0,42.3,43.31,42.26
20241209,42.86,53380.0,42.38,43.2,42.29
20241210,42.7,77796.0,43.74,44.07,42.67
20241211,42.24,57376.0,42.36,42.6,41.77
20241212,41.98,44472.0,42.15,42.46,41.78
20241213,41.07,49177.0,41.86,42.1,41.04
20241216,41.3,45081.0,40.97,41.62,40.36
20241217,39.95,44217.0,41.41,41.48,39.87
20241218,40.03,28481.0,39.94,40.52,39.91
20241219,38.51,55408.0,39.68,39.88,38.18
20241220,38.93,33683.0,38.56,39.05,38.46
20241223,40.31,87988.0,39.49,41.48,39.49
20241224,39.58,50656.0,39.42,40.16,38.97
20241225,38.44,38903.0,39.43,39.48,38.29
20241226,38.78,29736.0,38.48,39.14,38.45
20241227,38.82,34467.0,39.17,39.64,38.71
20241230,38.21,27600.0,38.76,39.28,38.19
20241231,36.38,45737.0,38.04,38.38,36.35
20250102,34.9,38601.0,36.35,36.62,34.53
20250103,33.33,42112.0,34.89,35.16,33.24
20250106,33.72,33959.0,33.28,33.97,32.56
20250107,34.12,28239.0,33.72,34.13,33.48
20250108,34.04,31322.0,33.94,34.18,33.14
20250109,35.05,56678.0,33.73,36.47,33.68
20250110,33.58,37798.0,34.73,35.19,33.58
20250113,33.85,25310.0,32.91,33.97,32.8
