日期,收盘,成交额,开盘,最高,最低
20160104,2.23,1675864.62,2.46,2.48,2.21
20160105,2.24,1727051.51,2.17,2.3,2.13
20160106,2.37,1562506.06,2.25,2.4,2.25
20160107,2.07,407881.0,2.32,2.32,2.03
20160108,2.15,1941129.42,2.16,2.27,2.04
20160111,1.99,2114644.35,2.1,2.27,1.97
20160112,2.04,1543142.68,2.03,2.09,1.94
20160113,1.93,1086527.9,2.08,2.08,1.92
20160114,1.97,1477145.45,1.84,1.99,1.8
20160115,1.78,1604073.3,1.96,1.97,1.76
20160118,1.74,1128517.99,1.72,1.82,1.69
20160119,2.03,2733685.87,1.75,2.09,1.73
20160120,1.89,2347587.11,1.99,2.04,1.87
20160121,1.76,1486582.51,1.83,1.92,1.74
20160122,1.84,1353727.95,1.81,1.91,1.74
20160125,1.81,902508.37,1.85,1.87,1.79
20160126,1.57,1908945.06,1.78,1.89,1.54
20160127,1.59,1724413.26,1.62,1.64,1.47
20160128,1.48,986173.7,1.57,1.6,1.46
20160129,1.6,1720642.24,1.51,1.66,1.49
20160201,1.52,1250897.59,1.6,1.62,1.49
20160202,1.6,1241840.79,1.52,1.64,1.52
20160203,1.59,896727.9,1.6,1.61,1.53
20160204,1.63,1025655.11,1.59,1.65,1.59
20160205,1.6,769391.94,1.62,1.64,1.59
20160215,1.56,777073.81,1.52,1.59,1.49
20160216,1.67,1511713.62,1.58,1.68,1.57
20160217,1.77,2617313.8,1.64,1.82,1.64
20160218,1.74,1276928.92,1.77,1.79,1.74
20160219,1.72,871471.69,1.73,1.77,1.69
20160222,1.84,1862650.64,1.77,1.89,1.74
20160223,1.81,1054392.26,1.83,1.84,1.77
20160224,1.83,1037609.44,1.79,1.85,1.74
20160225,1.6,2053556.0,1.86,1.88,1.57
20160226,1.62,1073539.5,1.64,1.67,1.58
20160229,1.6,1509548.67,1.64,1.64,1.52
20160301,1.68,1605016.67,1.62,1.72,1.59
20160302,1.92,3513840.9,1.69,1.99,1.67
20160303,1.88,2603604.47,1.91,1.96,1.82
20160304,1.95,3518033.66,1.87,1.97,1.81
20160307,1.94,1666966.01,1.96,2.0,1.9
20160308,1.93,1453409.52,1.93,1.94,1.79
20160309,1.92,1478884.38,1.84,1.92,1.81
20160310,1.82,749727.91,1.87,1.92,1.82
20160311,1.85,644427.19,1.8,1.86,1.8
20160314,1.94,1371304.39,1.89,1.97,1.87
20160315,2.09,3090964.41,1.94,2.14,1.89
20160316,2.14,3122786.47,2.04,2.19,2.03
20160317,2.1,1663257.82,2.14,2.17,2.07
20160318,2.07,3020992.12,2.13,2.15,2.02
20160321,2.12,2870609.08,2.09,2.26,2.07
20160322,2.12,1356384.5,2.12,2.16,2.09
20160323,2.09,1108566.24,2.09,2.12,2.06
20160324,2.02,787464.65,2.07,2.09,2.02
20160325,2.04,614043.63,2.04,2.07,2.02
20160328,1.97,1107472.34,2.04,2.09,1.95
20160329,1.92,840814.32,1.99,1.99,1.89
20160330,2.02,1011088.77,1.94,2.03,1.94
20160331,2.01,912967.81,2.04,2.06,1.99
20160401,2.05,1115170.28,2.01,2.06,1.92
20160405,2.05,1926853.14,2.02,2.12,2.02
20160406,2.02,1038608.65,2.03,2.06,2.0
20160407,1.97,801084.02,2.04,2.05,1.96
20160408,1.93,775990.01,1.94,1.97,1.9
20160411,1.97,847174.15,1.95,2.02,1.94
20160412,1.97,596551.52,1.99,2.0,1.95
20160413,2.03,1538404.39,2.0,2.07,1.99
20160414,2.04,958558.94,2.06,2.07,2.0
20160415,2.03,1155129.17,2.06,2.06,2.0
20160418,1.97,799269.48,2.01,2.02,1.96
20160419,1.97,611010.42,2.0,2.0,1.95
20160420,1.89,1878982.58,1.98,1.99,1.78
20160421,1.87,740806.8,1.87,1.92,1.85
20160422,1.89,539158.19,1.87,1.89,1.85
20160425,1.87,488851.28,1.89,1.89,1.84
20160426,1.91,644316.51,1.88,1.92,1.87
20160427,1.89,460418.16,1.9,1.93,1.89
20160428,1.89,492996.78,1.9,1.91,1.86
20160429,1.87,456697.08,1.87,1.89,1.87
20160503,1.94,862623.72,1.87,1.95,1.87
20160504,1.93,644334.29,1.93,1.95,1.91
20160505,1.93,483834.06,1.92,1.94,1.91
20160506,1.83,935138.17,1.93,1.94,1.82
