日期,收盘,成交额,开盘,最高,最低
20210406,19.49,1625.29,16.09,19.49,16.09
20210407,21.52,361.0,21.52,21.52,21.52
20210408,23.76,202.0,23.76,23.76,23.76
20210409,26.23,385.0,26.23,26.23,26.23
20210412,28.94,992.08,28.94,28.94,28.94
20210413,31.93,655.0,31.93,31.93,31.93
20210414,35.21,5686.42,35.21,35.21,35.21
20210415,38.83,127162.53,38.83,38.83,36.03
20210416,42.8,102622.26,38.82,42.8,37.59
20210419,47.17,52301.17,44.82,47.17,44.46
20210420,51.98,123839.08,46.96,51.98,45.69
20210421,57.26,109899.6,53.39,57.26,50.33
20210422,63.08,68795.63,60.24,63.08,60.24
20210423,56.68,149649.15,67.68,69.48,56.68
20210426,50.92,84037.57,53.39,55.54,50.92
20210427,45.74,88465.87,47.69,48.39,45.74
20210428,44.35,70524.64,45.56,46.4,43.52
20210429,43.55,59194.53,44.18,45.53,43.46
20210430,43.79,55210.06,43.06,44.82,42.01
20210506,41.31,52058.25,42.84,43.25,40.89
20210507,41.52,41687.16,41.18,42.39,40.69
20210510,42.61,44590.08,41.34,43.02,40.08
20210511,41.16,49393.44,42.2,43.72,41.16
20210512,39.3,47266.71,40.17,40.17,38.64
20210513,39.49,35948.04,39.11,40.43,38.7
20210514,39.6,32958.58,39.17,40.09,37.82
20210517,38.26,34945.13,39.12,39.46,38.25
20210518,39.16,28563.87,38.25,39.46,38.04
20210519,38.65,25836.12,38.96,39.69,38.48
20210520,37.07,31234.07,38.61,38.61,36.96
20210521,37.21,21064.27,37.49,37.89,37.13
20210524,36.79,18956.0,36.7,37.53,36.64
20210525,37.11,28331.21,36.76,37.89,36.42
20210526,37.99,37525.74,36.86,39.24,36.69
20210527,39.11,46177.98,38.11,39.57,37.82
20210528,37.41,35836.0,39.11,39.11,37.39
20210531,39.72,57605.0,37.29,40.94,37.21
20210601,39.35,43509.54,39.46,41.09,39.26
20210602,43.37,60361.22,39.36,43.37,38.94
20210603,41.11,75729.16,45.54,45.63,40.91
20210604,38.09,53942.38,40.54,40.96,37.66
20210607,38.05,28722.09,38.54,39.03,37.81
20210608,37.18,25632.37,37.68,38.02,37.16
20210609,37.54,19114.72,37.18,37.54,36.75
20210610,37.36,21282.5,37.54,38.21,37.26
20210611,35.32,40680.54,37.02,37.02,34.54
20210615,33.58,22631.54,35.18,35.18,33.36
20210616,33.86,15166.0,33.52,34.01,33.41
20210617,36.16,34049.54,33.79,36.95,33.39
20210618,34.82,21741.54,35.54,35.81,34.79
20210621,35.24,15386.0,34.46,35.79,34.39
20210622,35.51,18868.0,35.34,36.18,35.34
20210623,37.01,35973.54,35.85,38.09,34.89
20210624,36.33,30379.64,38.04,38.04,35.96
20210625,36.0,28888.0,35.75,36.46,32.65
20210628,36.54,23753.0,35.54,37.11,35.54
20210629,35.26,15601.0,36.58,36.76,35.25
20210630,35.46,12453.0,35.19,36.09,34.96
20210701,33.63,22574.0,35.28,35.54,33.57
20210702,32.61,15834.0,33.63,33.82,32.54
20210705,32.88,8870.0,32.51,33.17,32.33
20210706,36.26,31977.82,32.9,36.26,32.9
20210707,36.86,54900.39,36.64,37.32,34.83
20210708,38.4,59496.54,36.25,38.61,35.96
20210709,39.64,68557.0,39.19,41.89,37.77
20210712,37.79,49127.22,38.41,39.11,36.58
20210713,38.11,38475.16,37.59,39.06,37.06
20210714,36.61,29175.16,37.84,38.72,36.6
20210715,36.44,24951.91,36.25,36.97,35.05
20210716,40.17,45737.0,36.04,40.17,35.54
20210719,44.28,19943.0,42.51,44.28,42.51
20210720,44.54,97816.48,44.82,47.82,42.65
20210721,49.08,83809.56,44.52,49.08,44.04
20210722,47.68,83759.68,49.11,52.81,46.25
20210723,48.21,58437.0,48.4,49.1,46.45
20210726,51.32,59932.0,48.26,52.38,47.86
20210727,53.61,62045.0,49.82,56.54,49.58
20210728,49.11,54309.0,53.31,56.25,48.34
20210729,51.21,50251.0,50.54,53.31,49.01
20210730,56.43,68133.92,54.11,56.43,53.31
