日期,收盘,成交额,开盘,最高,最低
20260313,43.24,64054862.0,,,
20260323,38.82,99790791.0,,,
20260324,40.35,76478479.0,,,
20260325,41.63,139490979.0,,,
20260326,40.25,93039952.0,,,
20260327,41.91,127139573.0,,,
20260330,42.19,72274649.0,,,
20260401,42.2,104645560.0,,,
20260402,41.39,81129817.0,,,
20260403,43.32,133928484.0,,,
20260410,45.0,107066095.0,,,
20260413,45.73,104136230.0,,,
20260414,44.7,106787014.0,,,
20260415,44.6,110625835.0,,,
20260416,44.89,89563532.0,,,
20260417,54.2,468870321.0,,,
20260420,52.69,373786059.0,,,
20260421,52.06,236606197.0,,,
20260422,55.13,344164901.0,,,
20260423,50.5,332348798.0,,,
20260424,49.94,178606391.0,,,
20260427,49.95,223424758.0,,,
20260428,48.05,174167375.0,,,
20260429,47.25,109195984.0,,,
20260430,47.95,161702877.0,,,
20260506,50.13,191121894.0,,,
20260507,53.15,278211840.0,,,
20260508,55.11,349758435.0,,,
20260511,53.88,331347729.0,57.37,57.99,53.8
20260512,61.33,565915251.0,54.68,63.0,54.1
20260513,59.24,393545491.0,59.0,60.26,57.85
20260514,55.5,277822684.0,59.5,59.83,55.5
20260515,56.08,174236475.0,55.88,57.88,54.41
20260518,54.55,231105770.0,54.35,55.46,53.06
20260519,59.33,435666275.0,53.74,60.58,51.98
20260520,69.5,801897178.0,59.0,74.55,58.74
20260521,63.19,559130651.0,70.5,73.99,63.08
20260522,66.63,372866554.0,64.0,68.15,63.39
20260525,71.59,613266589.0,68.2,76.8,63.97
20260526,63.76,465722454.0,70.03,70.05,62.55
20260527,60.55,417008619.0,64.06,65.49,59.69
