日期,收盘,成交额,开盘,最高,最低
20241107,136.13,107874.0,186.0,186.0,132.1
20241108,131.9,83481.0,144.8,157.5,129.06
20241111,125.03,67798.0,121.0,130.33,115.7
20241112,118.09,45519.0,122.99,126.0,117.13
20241113,118.88,48853.0,115.5,127.0,113.13
20241114,109.54,42602.0,116.56,117.4,109.0
20241115,106.61,21868.0,107.5,111.15,106.02
20241118,110.99,30294.0,109.05,114.4,107.73
20241119,110.89,20785.0,109.93,110.99,106.44
20241120,111.0,19909.0,110.88,111.0,108.33
20241121,114.16,27980.0,111.04,115.63,110.88
20241122,104.78,26793.0,111.78,111.86,104.6
20241125,97.33,23816.0,102.61,103.99,95.5
20241126,97.5,15589.0,97.25,100.9,96.2
20241127,94.02,18748.0,95.1,95.21,91.0
20241128,91.02,16258.0,95.0,95.27,90.85
20241129,91.39,15918.0,90.88,92.48,89.6
20241202,91.89,14647.0,91.03,92.4,90.6
20241203,92.22,14604.0,91.5,93.74,91.5
20241204,89.39,15214.0,91.96,92.42,89.38
20241205,91.88,14420.0,89.28,91.88,88.8
20241206,91.63,16114.0,91.7,92.7,89.52
20241209,96.33,26158.0,91.68,97.62,91.0
20241210,94.77,22681.0,99.7,100.87,94.55
20241211,92.62,14044.0,93.5,94.8,92.26
20241212,91.91,10656.0,92.66,92.66,90.8
20241213,90.1,9394.0,91.03,91.94,89.9
20241216,91.3,12821.0,89.98,93.0,88.46
20241217,89.04,9136.0,89.91,90.94,89.0
20241218,88.01,7891.0,89.04,89.39,87.6
20241219,87.13,7865.0,87.5,87.5,86.1
20241220,88.17,7616.0,87.0,88.7,86.48
20241223,84.77,10311.0,87.92,88.41,84.77
20241224,89.78,15767.0,84.76,90.9,83.88
20241225,86.16,9611.0,88.08,89.56,85.08
20241226,88.95,14158.0,86.1,90.28,85.68
20241227,87.79,9248.0,88.01,89.35,86.89
20241230,85.91,6355.0,87.79,88.24,85.8
20241231,82.48,9376.0,86.0,86.5,82.46
20250102,79.51,7621.0,82.0,82.8,79.01
20250103,75.31,8706.0,79.5,80.0,75.15
20250106,75.24,5609.0,75.36,75.76,73.0
20250107,77.3,6834.0,75.24,77.35,75.0
20250108,77.23,6712.0,76.08,77.71,74.72
20250109,79.8,10633.0,76.89,81.26,76.4
20250110,77.72,7593.0,79.02,81.59,77.7
20250113,78.4,5080.0,75.51,78.4,75.5
20250114,81.31,9431.0,78.4,81.31,78.16
20250115,82.09,9790.0,81.0,82.5,80.0
20250116,86.0,19624.0,82.47,89.84,82.1
20250117,84.44,13143.0,84.99,87.05,83.36
20250120,87.88,13739.0,85.42,88.98,85.42
20250121,84.22,13765.0,87.88,88.46,83.85
20250122,91.16,27658.0,84.25,92.38,83.58
20250123,88.79,19333.0,90.81,91.44,88.0
20250124,87.17,13940.0,87.88,87.93,85.79
20250127,82.44,10281.0,87.18,87.59,82.44
20250205,82.81,7034.0,82.94,83.5,82.01
20250206,85.49,9989.0,82.6,85.49,82.33
20250207,86.38,11704.0,85.14,87.3,84.84
20250210,86.65,9018.0,86.09,87.23,85.17
20250211,86.6,7327.0,86.5,87.08,85.6
20250212,86.11,6590.0,86.6,86.6,85.34
20250213,83.0,9845.0,86.11,86.11,83.0
20250214,86.37,16366.0,83.58,88.66,83.58
20250217,86.75,11461.0,85.6,87.29,85.39
20250218,84.0,13293.0,86.03,88.15,83.89
20250219,86.78,10278.0,83.35,86.89,83.32
20250220,86.18,8121.0,86.8,86.8,85.64
20250221,86.38,10181.0,86.28,86.75,84.88
20250224,84.56,13101.0,85.93,86.2,83.9
20250225,83.56,7700.0,83.71,84.45,82.77
20250226,83.75,6475.0,83.9,84.2,83.12
20250227,83.71,9211.0,83.75,85.0,82.7
20250228,82.07,11329.0,83.29,85.16,81.78
20250303,82.09,8119.0,81.89,82.98,81.15
20250304,83.49,7001.0,81.5,83.56,81.23
20250305,82.46,5616.0,83.11,83.49,81.89
20250306,84.42,9970.0,82.42,84.98,82.42
20250307,85.78,19239.0,84.12,88.9,83.76
20250310,86.59,9175.0,86.07,86.72,85.32
20250311,86.44,8143.0,85.59,86.58,84.69
20250312,88.4,16940.0,86.48,89.65,86.47
20250313,87.22,11328.0,88.77,88.95,85.52
20250314,87.28,9073.0,87.3,87.86,86.01
20250317,92.2,26845.0,87.26,92.7,87.25
20250318,94.29,25441.0,91.75,95.86,89.97
20250319,91.04,15921.0,94.0,94.0,90.45
20250320,93.59,21181.0,91.29,96.65,89.75
20250321,89.04,19063.0,93.0,95.02,89.01
20250324,85.7,13597.0,88.1,88.5,84.55
20250325,84.56,7025.0,85.55,85.6,84.02
20250326,84.45,5703.0,84.02,85.25,84.02
20250327,84.8,5179.0,84.5,85.2,82.78
20250328,82.81,5620.0,84.32,85.32,82.8
20250331,83.85,5399.0,82.81,83.92,81.23
20250401,84.88,4901.0,83.83,85.3,83.58
20250402,83.25,5618.0,85.5,85.5,83.22
20250403,82.62,4746.0,82.38,83.4,82.01
20250407,66.39,12353.0,77.02,77.8,65.91
20250408,68.0,6336.0,67.01,69.54,66.8
20250409,70.12,8148.0,67.2,70.59,63.02
20250410,72.18,7717.0,71.58,73.84,71.5
20250411,72.5,4403.0,72.82,73.44,71.52
20250414,73.67,4826.0,73.64,74.33,73.0
20250415,72.67,3568.0,73.6,73.99,72.41
20250416,73.92,6713.0,72.67,75.69,72.06
20250417,74.25,5669.0,73.0,75.5,72.91
20250418,73.61,3730.0,74.85,74.85,72.68
20250421,74.17,2616.0,73.03,74.39,73.03
20250422,73.48,3561.0,74.2,74.4,73.32
20250423,76.08,9115.0,74.11,77.2,74.11
20250424,67.57,16892.0,72.88,72.88,66.8
20250425,67.6,6091.0,67.52,68.19,67.0
20250428,66.34,4529.0,67.01,67.26,66.0
20250429,66.19,3416.0,66.29,67.1,66.0
20250430,66.21,4709.0,66.55,66.94,66.14
20250506,68.19,6355.0,67.0,68.27,66.8
20250507,68.9,7287.0,69.03,70.14,68.24
20250508,69.65,4723.0,68.9,69.65,68.6
20250509,68.41,4631.0,69.7,69.95,68.08
20250512,69.97,4602.0,69.0,70.1,68.99
20250513,69.79,5474.0,70.35,71.8,69.67
20250514,69.33,4124.0,69.81,70.49,69.05
20250515,68.44,3072.0,69.08,69.36,68.38
20250516,68.89,3629.0,68.5,69.6,68.5
20250519,68.15,4089.0,68.89,69.89,67.8
20250520,69.19,3251.0,68.7,69.2,67.61
20250521,68.26,3182.0,69.2,69.8,67.9
20250522,67.75,3662.0,68.01,68.98,67.74
20250523,66.37,5731.0,67.69,68.38,66.3
20250526,66.85,2202.0,66.36,66.97,66.2
20250527,66.35,3785.0,66.85,66.85,65.66
20250528,67.19,8087.0,69.71,69.85,66.92
20250529,68.8,8218.0,66.95,68.85,66.35
20250530,78.96,44758.0,68.58,82.76,68.0
20250603,74.89,30729.0,77.48,77.8,73.51
20250604,73.89,13468.0,74.55,74.97,73.52
20250605,74.12,11815.0,73.89,74.5,73.08
20250606,72.57,10488.0,73.8,74.0,72.32
20250609,72.98,7096.0,72.36,73.18,72.36
20250610,71.83,7793.0,72.95,72.96,70.88
20250611,72.09,5122.0,71.83,72.66,71.83
20250612,72.66,7852.0,72.08,73.87,71.6
20250613,71.67,7199.0,72.01,72.88,71.52
20250616,72.38,5194.0,71.66,72.92,71.51
20250617,72.06,4726.0,72.68,72.81,71.38
20250618,73.38,8949.0,72.04,73.7,71.67
20250619,70.38,9737.0,73.46,73.65,69.75
20250620,69.28,5034.0,69.7,71.3,69.12
20250623,70.14,3447.0,68.4,70.35,68.4
20250624,71.93,5910.0,70.13,72.18,70.13
20250625,72.02,4793.0,71.77,72.32,71.17
20250626,71.8,5591.0,71.61,73.18,71.36
20250627,72.26,3875.0,71.85,72.38,71.5
20250630,72.75,4355.0,72.1,72.79,72.01
20250701,72.36,3487.0,72.76,72.8,71.51
20250702,71.86,3802.0,71.95,72.66,71.5
20250703,71.92,3444.0,71.84,72.15,71.7
20250704,70.53,5245.0,71.61,72.09,70.52
20250707,70.63,2015.0,70.51,70.92,70.1
20250708,71.59,3515.0,70.6,71.68,70.58
20250709,71.55,4236.0,71.59,72.48,71.25
20250710,71.3,2782.0,71.4,71.87,71.1
20250711,71.66,3986.0,71.3,72.2,70.68
20250714,72.24,3841.0,71.7,72.47,71.31
20250715,72.05,5661.0,72.35,73.46,71.15
20250716,72.81,5366.0,71.55,72.95,71.55
20250717,72.7,3481.0,72.78,72.97,72.32
20250718,74.73,14526.0,72.71,77.3,72.5
20250721,86.2,46752.0,76.88,87.88,74.51
20250722,90.14,64958.0,88.7,93.99,83.33
20250723,83.1,40389.0,89.0,89.6,83.1
20250724,84.5,24067.0,82.03,85.4,82.01
20250725,80.6,26133.0,83.53,84.23,79.5
20250728,79.15,15681.0,80.0,81.3,78.88
20250729,78.78,10909.0,79.45,79.45,78.1
20250730,77.98,9802.0,78.7,78.7,77.02
20250731,77.2,8296.0,78.15,78.38,76.88
20250801,77.42,6213.0,77.05,77.55,76.7
20250804,77.79,5583.0,77.2,78.0,76.6
20250805,78.41,6968.0,77.61,78.78,77.61
20250806,80.0,12103.0,78.88,80.0,78.0
20250807,78.65,9145.0,79.4,79.82,78.52
20250808,77.54,5608.0,78.65,78.65,77.3
20250811,77.8,5801.0,77.45,78.35,77.45
20250812,77.13,8421.0,77.85,77.85,76.78
20250813,77.58,7184.0,77.2,77.8,77.2
20250814,76.21,8945.0,77.8,77.98,76.17
