日期,收盘,成交额,开盘,最高,最低
20200928,121.52,179389.97,113.53,131.9,109.96
20200929,122.44,60856.74,125.5,127.05,118.83
20200930,117.6,33319.83,118.7,123.67,116.24
20201009,128.64,39245.58,117.91,130.18,117.91
20201012,136.94,32461.09,128.23,137.39,127.44
20201013,145.81,32401.82,136.59,162.34,133.49
20201014,166.79,25428.49,142.63,171.16,142.55
20201015,158.06,21031.49,162.82,165.6,153.33
20201016,156.66,17854.49,156.3,164.3,147.76
20201019,158.44,15451.32,158.05,165.52,153.68
20201020,156.85,12939.61,158.44,158.44,150.97
20201021,163.09,14906.7,158.01,167.18,156.46
20201022,161.62,9083.48,160.27,166.59,156.01
20201023,151.29,14651.39,161.62,161.93,148.53
20201026,167.19,19760.05,149.35,175.09,149.3
20201027,181.13,15203.82,165.6,181.5,163.61
20201028,173.71,16464.27,178.32,183.25,173.03
20201029,182.75,15862.44,171.56,185.19,171.56
20201030,177.91,11099.2,182.29,187.46,177.2
20201102,189.01,13362.78,178.34,189.05,173.59
20201103,203.78,16460.51,191.43,215.87,187.93
20201104,205.34,15531.16,204.11,209.24,195.8
20201105,204.31,11670.98,205.34,208.92,199.78
20201106,198.98,16329.25,203.04,203.75,189.92
20201109,205.66,15787.29,197.44,214.48,193.92
20201110,204.15,11738.2,202.96,206.93,194.21
20201111,196.63,16900.78,200.97,217.66,195.67
20201112,207.15,14471.05,198.2,208.92,193.42
20201113,211.66,10292.65,207.21,212.1,202.31
20201116,244.29,29956.27,217.47,250.25,212.46
20201117,235.11,15027.95,239.13,240.71,228.95
20201118,213.1,29824.4,233.16,238.73,200.97
20201119,210.11,16505.72,209.32,214.04,200.57
20201120,216.88,11737.16,208.32,220.38,207.95
20201123,208.92,16245.38,215.28,221.64,203.94
20201124,198.54,18042.89,204.94,206.81,196.6
20201125,198.51,11301.4,198.54,203.36,193.82
20201126,200.58,8881.5,197.04,206.17,197.04
20201127,191.43,13426.2,201.37,204.32,189.04
20201130,188.1,17688.27,189.45,191.07,180.3
20201201,197.75,14494.63,187.08,199.38,187.08
20201202,195.8,7966.32,197.83,200.93,194.21
20201203,212.45,15675.12,195.01,215.54,195.01
20201204,213.71,9378.23,211.7,219.25,209.81
20201207,223.15,13895.89,212.1,227.52,207.41
20201208,223.15,10309.2,223.23,231.89,220.09
20201209,212.34,11256.04,223.23,223.62,212.34
20201210,217.26,11821.62,211.34,217.66,210.11
20201211,224.82,14106.4,216.02,228.71,214.21
20201214,237.33,14048.38,225.88,238.68,222.03
20201215,227.2,14636.99,234.99,236.34,223.54
20201216,229.59,8627.71,227.59,231.32,224.02
20201217,226.51,8697.34,229.94,233.96,224.82
20201218,236.35,13609.69,226.5,245.84,225.21
20201221,244.37,12922.38,237.75,251.05,233.64
20201222,238.33,10487.41,241.51,245.48,234.75
20201223,243.09,10160.77,236.74,244.57,235.49
20201224,231.22,14180.57,242.38,246.32,226.82
20201225,228.4,12616.27,228.79,232.29,224.02
20201228,233.96,11358.91,224.82,234.59,218.89
20201229,229.59,9730.58,232.77,235.29,224.84
20201230,238.63,9674.0,227.22,240.71,226.8
20201231,246.68,14750.82,241.06,254.31,241.06
20210104,267.05,14698.03,249.02,271.71,245.88
20210105,272.91,18573.09,264.16,282.95,263.8
20210106,268.53,9250.75,268.94,272.1,264.56
20210107,276.09,9736.23,271.32,279.66,268.57
20210108,275.25,8523.91,274.1,280.46,266.57
20210111,271.75,11329.11,275.25,288.54,264.96
20210112,293.26,12168.34,267.33,294.37,265.37
20210113,288.8,8380.52,290.99,297.01,282.84
20210114,278.47,9410.82,288.4,291.19,272.1
20210115,272.11,9542.48,275.49,277.94,264.95
20210118,271.32,8119.2,267.34,277.6,265.89
20210119,262.61,8474.9,267.78,275.4,261.4
20210120,282.84,12504.61,262.61,286.42,262.57
20210121,291.48,8643.83,282.46,295.16,281.65
20210122,312.25,14810.94,292.38,317.74,291.98
20210125,314.64,10075.29,313.05,319.76,304.71
20210126,304.3,8083.64,311.06,312.25,302.75
20210127,299.94,9287.7,302.59,307.09,286.82
20210128,286.81,7793.39,292.78,300.17,286.08
20210129,301.32,12841.08,292.38,308.28,292.38
20210201,326.19,12086.76,303.75,326.79,295.72
20210202,327.63,8105.95,322.19,331.49,318.21
20210203,342.5,14574.72,324.18,356.76,324.18
20210204,355.57,13036.4,344.65,359.85,335.65
20210205,345.64,9778.34,352.0,354.53,337.67
20210208,346.83,14507.43,347.55,374.6,344.05
20210209,418.92,27726.95,365.43,418.92,365.43
20210210,469.24,26167.59,411.61,478.38,404.88
20210218,476.01,24321.16,479.98,515.35,451.1
20210219,437.8,30063.12,474.41,474.41,404.11
20210222,404.25,26723.93,427.95,449.15,398.05
20210223,413.2,18446.74,399.49,414.39,390.55
20210224,354.38,52891.29,410.02,410.02,333.41
20210225,342.14,28828.3,348.02,354.33,330.8
20210226,318.95,31283.85,332.12,336.5,313.05
20210301,337.29,26508.75,322.19,338.26,319.03
20210302,321.97,25079.8,336.49,342.95,315.04
20210303,331.73,19813.44,316.24,332.24,308.28
20210304,293.97,38352.75,324.18,324.25,291.27
20210305,299.93,26803.09,284.83,306.68,284.83
20210308,261.78,37559.03,299.93,302.61,261.78
20210309,259.79,33306.0,262.62,273.3,255.07
20210310,270.7,30449.82,272.11,277.95,264.3
20210311,308.71,46808.5,268.54,315.03,268.54
20210312,302.32,31746.48,306.29,314.41,287.61
20210315,284.78,31627.85,298.28,298.28,268.57
20210316,302.23,52723.81,281.05,308.95,271.75
20210317,299.65,38734.11,294.65,304.36,283.57
20210318,310.91,60562.89,300.94,329.55,300.59
20210319,303.82,39011.78,296.84,313.25,296.84
20210322,301.66,35021.73,302.52,316.02,292.57
20210323,271.54,59719.51,300.37,300.37,260.31
20210324,264.78,34613.94,262.53,268.78,256.84
20210325,252.58,38092.27,259.78,260.94,244.57
20210326,263.59,47092.54,252.47,271.45,252.47
20210329,264.89,50150.34,256.74,275.33,255.39
20210330,285.35,61985.13,263.89,291.78,259.65
20210331,282.48,30561.69,280.34,289.63,278.61
20210401,298.51,46083.69,282.56,301.79,282.56
20210402,322.55,54275.28,295.91,328.27,295.86
20210406,331.07,62335.62,327.56,345.44,327.2
20210407,326.84,40371.97,322.7,330.06,318.25
20210408,363.32,69292.57,324.01,370.82,320.81
20210409,355.02,50107.47,358.31,370.47,351.16
20210412,352.59,55370.36,354.02,376.27,339.63
20210413,342.91,44956.07,352.59,358.24,340.35
20210414,359.7,45612.0,339.79,361.89,338.39
20210415,353.42,31526.57,356.17,361.18,346.43
20210416,350.2,36438.21,352.58,361.39,341.9
20210419,365.33,43958.81,344.01,368.25,335.52
20210420,385.49,54125.32,361.39,399.82,361.39
20210421,423.78,67760.4,383.71,427.99,381.39
20210422,423.99,42050.49,420.4,431.28,413.44
20210423,401.07,60786.66,422.7,422.7,399.09
20210426,404.1,49022.25,403.39,422.13,396.95
20210427,407.69,52430.46,408.39,416.98,381.14
20210428,409.54,37404.79,401.24,414.07,395.52
20210429,415.62,41946.33,410.52,430.56,407.32
20210430,430.0,50246.93,412.68,444.1,409.82
20210506,391.58,64664.18,431.28,432.72,379.78
20210507,361.19,54112.9,389.1,393.37,361.09
20210510,362.46,56675.15,359.75,377.55,352.59
20210511,376.55,48977.14,358.32,379.82,347.8
20210512,400.52,44808.54,370.73,400.87,367.76
20210513,402.38,41686.39,393.37,416.98,388.72
20210514,399.81,30661.74,402.67,409.47,393.13
20210517,436.79,57190.41,395.52,442.13,393.37
20210518,439.5,33647.98,440.58,447.74,427.71
20210519,437.72,30226.55,436.42,451.32,433.08
20210520,436.92,28038.06,435.04,443.87,429.15
20210521,421.27,36960.15,438.55,440.94,413.4
20210524,429.85,23212.56,421.97,430.92,421.28
20210525,464.05,49061.72,430.21,473.76,430.21
20210526,457.75,27861.33,463.94,469.13,452.75
20210527,463.91,28887.88,454.18,472.71,450.34
20210528,457.04,34311.97,464.23,478.5,446.67
20210531,471.83,28101.56,453.46,474.1,453.22
20210601,474.19,29323.26,470.63,480.62,458.88
20210602,431.32,54869.22,477.07,477.07,430.66
20210603,442.02,36875.12,424.14,448.05,424.14
20210604,451.04,25088.38,435.22,456.27,434.87
20210607,445.03,31268.9,442.02,448.75,425.56
20210608,447.72,35325.41,442.75,462.05,435.29
20210609,443.45,26410.45,446.09,449.13,432.15
20210610,448.76,29880.13,443.45,454.18,433.07
20210611,455.61,52648.91,447.9,458.18,417.17
20210615,453.37,23192.8,452.35,463.48,449.17
20210616,426.99,28975.0,453.37,454.89,425.48
20210617,438.17,21737.35,424.14,442.6,424.14
20210618,459.19,32087.64,438.2,460.61,433.43
20210621,482.08,35915.99,458.59,492.09,452.09
20210622,484.22,24063.23,481.36,491.3,476.35
20210623,489.23,25469.11,484.95,498.3,481.36
20210624,481.48,25650.52,489.95,493.14,470.63
20210625,526.09,43775.68,488.52,536.36,488.4
20210628,541.45,33808.58,546.47,556.48,528.23
20210629,551.9,29685.57,549.78,562.9,535.73
20210630,552.1,21897.14,552.92,560.05,541.45
20210701,574.36,33168.87,552.9,591.85,548.62
20210702,552.19,31310.17,567.21,570.01,542.17
20210705,570.21,28930.3,551.47,587.73,546.54
20210706,532.86,53199.32,576.63,578.65,509.98
20210707,548.25,32369.22,526.43,553.79,520.71
20210708,531.44,26382.3,550.76,557.6,525.72
20210709,515.13,36450.83,524.29,527.41,501.11
20210712,537.88,28263.44,524.29,544.32,509.98
20210713,532.8,20263.19,535.12,549.68,526.09
20210714,557.19,35458.57,528.16,563.4,520.71
20210715,561.9,21645.14,552.19,563.63,545.9
20210716,540.88,22634.32,556.48,558.62,535.02
20210719,543.79,17186.69,541.98,559.33,533.0
20210720,538.61,12349.52,537.88,547.88,535.65
20210721,559.34,22892.23,542.06,562.2,537.16
20210722,535.45,29672.39,567.22,569.35,534.3
20210723,508.55,35852.24,528.94,531.37,489.95
20210726,430.14,70716.33,499.24,499.24,409.82
20210727,430.21,44042.98,430.13,443.44,417.86
20210728,466.74,42622.3,430.57,468.99,429.85
20210729,475.85,27846.74,487.8,487.8,463.48
20210730,451.9,31537.19,465.62,473.14,439.03
20210802,447.24,43098.68,437.72,456.32,402.91
20210803,453.36,34781.82,441.39,464.19,428.42
20210804,455.39,22169.51,445.6,462.05,438.45
20210805,442.77,23785.95,444.79,455.64,433.43
20210806,435.58,18835.33,438.45,452.83,433.4
20210809,436.72,22914.94,417.69,445.52,413.89
20210810,459.11,36945.18,436.61,470.25,424.97
20210811,433.43,38325.8,454.18,476.71,431.28
20210812,429.14,19405.36,424.85,438.2,424.52
20210813,429.07,19181.03,429.15,440.58,426.23
20210816,442.16,23647.89,429.85,447.39,425.56
20210817,426.3,20085.45,437.01,444.38,424.7
20210818,406.6,33139.99,425.55,431.96,402.96
20210819,414.82,22834.99,406.25,426.89,403.38
20210820,374.05,55833.32,409.89,409.97,365.47
20210823,389.78,30567.66,381.22,390.93,368.35
20210824,408.43,38503.36,409.82,412.33,376.92
20210825,411.08,26132.25,411.31,423.27,404.22
20210826,405.1,18854.25,410.98,411.07,399.29
20210827,414.47,23268.98,402.73,425.91,401.24
20210830,394.84,34401.48,395.51,402.6,372.62
20210831,407.68,31378.91,391.22,407.68,383.36
20210901,396.92,27911.84,413.4,413.4,377.92
20210902,372.14,26679.43,388.36,397.66,371.19
20210903,356.53,29903.07,370.3,370.33,352.14
20210906,390.84,37573.21,355.22,391.77,351.16
20210907,398.16,21124.99,390.86,399.76,381.21
20210908,383.63,20698.25,398.15,406.87,383.39
20210909,379.05,15636.92,384.07,388.72,373.09
20210910,376.2,15023.56,379.74,384.07,372.63
20210913,371.73,15770.13,372.73,389.21,369.05
20210914,369.23,14986.23,369.87,379.06,367.9
20210915,366.13,15799.28,369.05,377.63,357.51
20210916,373.14,25405.32,360.47,377.63,355.11
20210917,386.68,35722.19,372.62,396.45,358.13
20210922,391.58,25751.17,377.58,403.3,374.84
20210923,394.73,23958.63,388.36,402.71,383.36
20210924,407.13,40043.81,393.66,420.55,385.66
20210927,396.65,39435.62,395.52,424.6,388.36
20210928,382.43,27076.15,391.96,404.71,381.42
20210929,409.67,33303.15,389.8,416.98,386.27
20210930,411.83,22043.12,409.09,416.26,400.52
20211008,416.26,20159.88,420.55,424.13,409.82
20211011,401.97,23117.36,402.63,415.62,399.1
20211012,427.21,41597.02,401.25,435.93,395.56
20211013,453.81,39278.81,424.85,459.89,418.59
20211014,445.74,24415.95,454.28,454.29,435.04
20211015,459.33,40312.07,448.47,465.76,436.93
20211018,434.15,33861.62,455.61,457.04,424.13
20211019,439.41,19629.27,434.15,448.77,431.28
20211020,439.91,21985.87,445.18,452.74,427.31
