日期,收盘,成交额,开盘,最高,最低
20230216,41.94,7556.0,34.49,41.94,34.49
20230217,46.41,4207.0,46.41,46.41,46.41
20230220,51.33,3238.0,51.33,51.33,51.33
20230221,56.74,2061.0,56.74,56.74,56.74
20230222,62.69,9342.0,62.69,62.69,62.69
20230223,69.24,3271.0,69.24,69.24,69.24
20230224,73.44,126609.0,76.44,76.44,71.76
20230227,72.02,76751.0,71.24,73.45,68.34
20230228,72.0,64798.0,71.25,73.04,67.25
20230301,69.24,52146.0,70.64,72.23,69.22
20230302,66.74,40421.0,69.0,70.06,66.64
20230303,65.94,24105.0,66.53,67.63,65.82
20230306,64.37,28028.0,65.89,66.88,63.24
20230307,61.24,28026.0,64.66,64.66,61.04
20230308,61.64,24187.0,61.14,61.91,59.8
20230309,59.95,19382.0,61.44,61.44,59.94
20230310,59.53,24664.0,59.44,60.73,58.42
20230313,59.72,21909.0,59.04,59.72,57.54
20230314,57.14,21409.0,60.01,60.01,56.97
20230315,58.77,21621.0,57.03,59.7,57.03
20230316,58.54,22786.0,58.44,60.23,57.15
20230317,56.05,23916.0,58.65,58.72,55.82
20230320,54.57,19629.0,55.58,56.12,52.84
20230321,54.81,10022.0,54.56,55.52,54.24
20230322,54.23,11913.0,54.85,55.82,54.14
20230323,55.14,22622.0,54.03,56.72,54.03
20230324,54.09,13186.0,54.84,55.7,53.95
20230327,53.34,13286.0,53.8,54.05,52.52
20230328,52.84,11888.0,53.94,53.96,52.24
20230329,52.22,8734.0,53.14,53.39,52.17
20230330,52.58,11625.0,52.06,52.72,51.05
20230331,52.65,13728.0,52.63,53.79,52.24
20230403,52.89,9734.0,52.27,53.03,52.24
20230404,53.43,10817.0,52.77,53.5,51.59
20230406,53.22,17529.0,53.16,54.74,52.75
20230407,52.59,8274.0,52.85,53.06,52.25
20230410,53.14,12589.0,52.39,53.8,51.34
20230411,52.5,10864.0,53.69,53.72,52.17
20230412,53.37,13303.0,52.39,54.04,52.3
20230413,55.32,27809.0,53.34,56.08,53.24
20230414,53.47,24336.0,55.74,55.8,53.18
20230417,48.88,29713.0,52.34,52.51,48.42
20230418,48.24,11203.0,48.84,49.12,47.85
20230419,48.04,8672.0,48.26,49.35,47.54
20230420,46.84,9805.0,47.92,48.12,46.74
20230421,45.43,10545.0,46.96,47.39,45.39
20230424,44.32,9405.0,45.15,45.71,44.24
20230425,43.39,10729.0,44.29,44.68,43.14
20230426,44.13,17396.0,45.14,45.84,43.74
