日期,收盘,成交额,开盘,最高,最低
20260313,11.17,12873045.0,,,
20260323,9.59,19087657.0,,,
20260324,9.86,12484843.0,,,
20260325,9.96,12064475.0,,,
20260326,9.84,11806047.0,,,
20260327,9.92,16899894.0,,,
20260330,9.91,16124467.0,,,
20260401,10.29,41164883.0,,,
20260402,10.75,76237638.0,,,
20260403,10.16,41080295.0,,,
20260410,10.67,19572541.0,,,
20260413,10.57,19730397.0,,,
20260414,10.63,10030432.0,,,
20260415,10.63,18866123.0,,,
20260416,10.6,13920036.0,,,
20260417,10.74,35922592.0,,,
20260420,10.75,21206811.0,,,
20260421,10.55,10616588.0,,,
20260422,10.74,8746737.0,,,
20260423,10.59,9383522.0,,,
20260424,10.46,10371048.0,,,
20260427,10.35,15697095.0,,,
20260428,10.36,10322132.0,,,
20260429,10.78,27928343.0,,,
20260430,10.92,30958023.0,,,
20260506,10.92,16709667.0,,,
20260507,10.99,17903852.0,,,
20260508,11.07,15310809.0,,,
20260511,11.2,24404364.0,11.08,11.27,10.92
20260512,11.14,21154917.0,11.16,11.31,11.04
20260513,11.02,16028094.0,11.11,11.17,10.99
20260514,10.65,13689015.0,11.08,11.09,10.65
20260515,10.82,6781777.0,10.7,10.85,10.64
20260518,10.52,9444404.0,10.7,10.7,10.5
20260519,10.68,8436772.0,10.65,10.77,10.55
20260520,10.55,10998648.0,10.68,10.68,10.44
20260521,10.28,11482998.0,10.6,10.64,10.26
20260522,10.23,7354105.0,10.32,10.49,10.15
20260525,10.03,12610845.0,10.25,10.27,9.93
20260526,10.01,17044795.0,10.07,10.07,9.86
20260527,9.88,12328499.0,10.0,10.03,9.77
