日期,收盘,成交额,开盘,最高,最低
20210427,27.84,220408.32,32.94,36.27,27.75
20210428,35.07,187474.07,26.75,35.4,25.73
20210429,32.79,177319.56,32.94,38.32,31.29
20210430,30.1,127530.03,31.62,33.69,29.94
20210506,28.53,96953.53,29.52,30.31,27.86
20210507,27.07,93885.06,28.32,29.92,26.86
20210510,28.07,82540.73,26.86,28.11,26.25
20210511,28.58,91183.16,27.32,30.08,27.14
20210512,27.34,78875.84,28.12,28.12,26.52
20210513,26.47,57010.86,26.94,27.73,26.24
20210514,27.19,53746.5,26.94,27.84,26.69
20210517,26.52,46841.26,27.42,27.44,26.02
20210518,27.53,55593.83,26.36,28.11,26.36
20210519,27.4,55212.03,27.93,29.15,27.17
20210520,29.36,91940.43,27.06,30.86,27.06
20210521,29.96,93145.74,29.11,31.69,28.31
20210524,36.37,154711.0,30.38,36.37,30.36
20210525,33.85,120668.96,35.02,36.17,33.55
20210526,34.33,111602.44,34.97,36.93,33.94
20210527,32.52,86208.09,33.44,33.79,31.91
20210528,32.04,66578.61,32.25,33.01,31.47
20210531,35.44,101904.13,32.89,35.65,32.42
20210601,37.09,125472.61,36.39,38.86,34.54
20210602,37.77,104216.23,37.28,40.34,37.07
20210603,36.97,79973.0,37.36,39.02,36.47
20210604,37.69,56171.34,36.69,38.87,36.19
20210607,38.63,54136.25,38.77,39.43,37.53
20210608,36.62,41535.78,37.98,38.27,36.62
20210609,36.09,37850.39,36.7,37.19,35.61
20210610,37.07,40450.08,35.6,37.86,35.59
20210611,39.86,64333.44,37.78,41.94,36.87
20210615,39.36,39616.4,40.22,40.92,37.85
20210616,36.46,48769.35,39.52,40.26,35.84
20210617,37.15,27064.75,36.83,37.39,36.2
20210618,37.49,36776.46,37.25,38.98,37.06
20210621,38.56,36505.73,36.86,38.92,36.3
20210622,37.86,36939.34,38.74,39.1,37.12
20210623,38.44,41348.97,38.17,39.87,37.78
20210624,40.31,57475.4,38.28,42.35,38.28
20210625,39.79,54965.83,40.72,42.08,39.41
20210628,43.69,66727.96,41.02,44.77,40.17
20210629,45.73,65571.08,43.33,46.42,42.67
20210630,44.9,34103.51,44.94,45.77,44.19
20210701,44.17,37941.94,45.17,46.27,43.36
20210702,47.37,61565.25,43.86,49.42,42.12
20210705,51.74,54843.2,47.46,51.94,47.46
20210706,52.87,55565.71,52.02,54.33,50.36
20210707,54.94,34430.55,51.7,55.22,50.46
20210708,54.61,33119.56,54.7,58.15,53.34
20210709,52.57,38510.83,53.93,54.49,51.19
20210712,54.28,34565.01,53.13,57.2,52.61
20210713,55.13,25679.49,54.95,56.07,52.25
20210714,54.93,24876.96,55.32,57.43,54.1
20210715,52.77,31186.38,53.44,54.75,50.36
20210716,51.09,22417.7,52.65,54.31,50.37
20210719,51.06,17602.06,50.77,52.77,50.69
20210720,51.92,12700.24,50.61,52.6,50.52
20210721,52.32,15200.12,52.31,53.07,51.32
20210722,49.77,38990.3,52.92,53.09,47.93
20210723,48.27,26388.56,49.47,50.36,47.27
20210726,49.13,23168.0,48.47,50.25,47.02
20210727,45.66,31086.7,48.7,49.37,45.11
20210728,43.85,16682.59,44.94,45.77,42.44
20210729,51.01,42468.7,44.78,52.34,44.73
20210730,53.44,42724.96,52.44,55.67,51.62
20210802,54.9,42428.37,54.66,57.86,53.27
20210803,51.93,39840.53,54.12,56.59,51.05
20210804,51.98,24922.57,51.77,52.61,50.61
20210805,49.69,22772.73,51.24,51.97,48.57
20210806,49.52,17566.81,49.21,50.72,48.74
20210809,51.95,19083.7,50.06,52.11,47.86
20210810,53.98,35595.96,52.44,56.38,52.21
20210811,65.12,64580.49,53.27,65.12,52.62
20210812,63.17,49444.36,64.11,65.67,61.05
20210813,63.55,34951.74,62.44,67.0,61.55
20210816,59.4,29559.98,62.03,63.84,58.44
20210817,58.53,16690.75,59.94,60.72,58.03
20210818,58.59,27770.75,59.31,62.26,57.96
20210819,58.69,20557.06,58.59,60.05,56.91
20210820,59.45,16823.47,59.18,60.36,57.17
20210823,63.27,29511.18,59.91,64.74,59.61
20210824,63.86,28830.88,63.21,66.49,60.98
20210825,61.48,24808.77,62.77,63.77,59.7
20210826,59.5,22812.29,59.52,60.48,57.08
20210827,59.19,15312.46,59.11,60.22,57.54
20210830,59.49,23627.02,58.94,63.84,58.52
20210831,61.76,19480.16,59.47,62.02,58.27
20210901,57.51,22538.26,61.76,63.23,57.07
20210902,60.82,19339.0,58.27,61.23,57.73
20210903,58.02,25204.3,60.65,63.02,56.17
20210906,57.27,19289.18,58.67,59.62,54.64
20210907,57.32,14543.55,56.28,58.15,55.61
20210908,58.02,15515.02,57.44,60.92,57.25
20210909,55.57,13497.0,56.61,57.72,54.94
20210910,56.99,14957.65,55.41,58.15,54.96
20210913,51.53,29539.55,57.86,58.27,50.77
20210914,50.97,13467.53,51.07,52.34,50.27
20210915,52.27,16026.18,50.47,52.69,50.31
20210916,51.28,16648.37,52.44,54.11,50.67
20210917,51.96,9799.35,51.08,52.37,50.81
20210922,53.17,14777.17,50.87,53.94,50.87
20210923,60.62,34259.0,53.8,61.18,53.8
20210924,54.82,28811.8,59.94,60.41,54.69
20210927,52.92,12521.42,54.9,55.35,51.44
20210928,54.87,14243.0,52.94,56.02,51.78
20210929,52.82,10758.25,53.69,54.65,51.8
20210930,54.11,8687.06,53.68,54.73,53.11
20211008,51.42,9897.0,54.61,55.36,51.05
20211011,49.31,10566.78,51.68,51.93,49.07
20211012,44.82,24106.61,49.23,49.69,44.02
20211013,45.91,11627.78,45.09,46.19,43.69
20211014,46.73,8290.0,44.94,47.57,44.83
20211015,45.94,9349.51,46.44,47.02,45.13
20211018,47.25,9638.33,45.54,48.67,45.4
20211019,47.67,10423.51,47.26,49.07,47.05
20211020,48.51,7238.0,47.6,48.86,46.7
20211021,47.33,7616.38,48.77,49.84,46.94
20211022,46.61,5729.76,47.5,47.92,46.25
20211025,49.8,15876.06,47.38,50.67,46.42
20211026,51.3,20925.77,49.8,54.42,49.8
20211027,52.22,11215.95,51.04,53.22,50.47
20211028,51.11,14721.06,51.61,54.27,50.79
20211029,50.59,11695.0,51.11,51.38,49.12
20211101,51.67,16602.04,49.94,53.26,48.77
20211102,48.56,30066.59,50.37,51.77,48.03
20211103,48.57,18240.61,48.52,49.31,46.94
20211104,51.61,21334.23,48.15,52.42,48.15
20211105,50.52,14714.51,52.15,52.43,49.94
20211108,49.11,15867.25,50.36,51.43,48.82
20211109,51.5,18103.05,49.25,52.33,49.25
20211110,51.93,20269.1,51.92,53.52,50.61
20211111,53.33,20671.72,52.41,53.98,51.27
20211112,61.67,58101.24,53.33,62.99,53.15
20211115,63.77,76925.77,64.52,71.61,63.13
20211116,60.94,34291.09,63.86,65.59,59.94
