日期,收盘,成交额,开盘,最高,最低
20170113,4.81,92.47,4.81,4.81,4.81
20170116,5.39,39.0,5.39,5.39,5.39
20170117,6.03,45.0,6.03,6.03,6.03
20170118,6.74,22.0,6.74,6.74,6.74
20170119,7.52,112.0,7.52,7.52,7.52
20170120,8.37,414.0,8.37,8.37,8.37
20170123,9.31,260.0,9.31,9.31,9.31
20170124,10.34,158.0,10.34,10.34,10.34
20170125,11.48,500.0,11.48,11.48,11.48
20170126,12.73,908.0,12.73,12.73,12.73
20170203,14.1,1175.0,14.1,14.1,14.1
20170206,15.62,3555.0,15.62,15.62,15.62
20170207,17.28,1884.31,17.28,17.28,17.28
20170208,19.11,806.85,19.11,19.11,19.11
20170209,21.12,85593.79,21.12,21.12,20.18
20170210,19.83,96432.08,21.25,21.25,19.68
20170213,20.23,64088.91,19.67,20.71,19.67
20170214,20.75,60589.96,20.58,21.94,20.47
20170215,20.73,55712.03,20.49,21.61,20.47
20170216,20.12,38163.48,20.47,20.56,19.92
20170217,19.56,26646.71,20.09,20.56,19.5
20170220,19.42,29932.14,19.36,19.68,18.54
20170221,19.75,15330.01,19.16,20.03,19.03
20170222,20.55,22138.73,19.63,20.58,19.51
20170223,20.61,27128.65,20.58,21.36,20.24
20170224,20.71,19037.08,20.39,21.25,20.25
20170227,20.06,15279.0,20.6,20.6,19.87
20170228,20.66,14006.4,19.93,20.9,19.93
20170301,21.12,21831.9,20.77,21.44,20.49
20170302,20.77,15950.52,21.18,21.31,20.5
20170303,21.24,17324.7,20.77,21.42,20.58
20170306,22.64,29935.58,21.47,22.78,21.33
20170307,22.37,19297.88,22.53,22.72,22.08
20170308,21.22,31103.32,22.21,22.42,20.93
20170309,20.83,18244.33,21.0,21.22,20.58
20170310,20.93,11909.04,20.8,20.98,20.63
20170313,21.36,15376.64,20.94,21.37,20.44
20170314,21.36,17486.24,21.25,21.91,21.14
20170315,22.09,30905.74,21.34,23.15,21.16
20170316,22.72,24829.86,22.13,22.83,22.11
20170317,22.09,23753.86,22.77,22.98,22.01
20170320,22.64,17349.97,22.08,22.64,21.86
20170321,23.55,24748.72,22.68,24.11,22.59
20170322,24.59,26533.83,23.3,24.93,23.19
20170323,23.55,23698.3,24.6,24.6,23.13
20170324,25.2,27829.71,23.42,25.59,23.42
20170327,24.28,24156.31,24.14,24.58,23.65
20170328,23.09,22502.0,24.15,24.38,22.71
20170329,22.05,15319.97,22.79,23.11,21.81
20170330,22.22,16723.37,21.86,22.67,21.84
20170331,21.26,15480.45,22.22,22.67,20.99
20170405,21.49,9460.0,21.23,21.61,20.33
20170406,21.69,8641.45,21.48,22.26,21.21
20170407,21.19,7618.0,21.56,21.83,21.01
20170410,19.03,15426.0,20.96,20.96,19.0
20170411,19.93,11011.01,19.22,19.98,19.13
20170412,19.48,5189.01,19.87,19.87,19.31
20170413,19.86,5581.13,19.51,20.2,19.51
20170414,19.49,4104.01,19.81,19.87,19.36
20170417,18.19,6936.0,18.54,18.54,17.69
20170418,17.8,3423.62,18.02,18.45,17.72
20170419,18.4,4894.0,17.8,18.5,17.74
20170420,18.27,3525.5,18.36,18.74,18.05
20170421,18.57,3328.0,18.34,18.8,18.34
20170424,18.0,6196.0,18.81,18.81,17.61
20170425,18.01,4133.0,17.82,18.24,17.73
20170426,18.05,4674.0,17.81,18.51,17.78
20170427,18.72,8189.48,18.0,18.82,17.63
20170428,18.66,4556.93,18.58,18.8,18.55
20170502,18.49,3601.45,18.78,18.78,18.35
20170503,18.4,3796.98,18.34,18.64,18.02
20170504,17.91,2917.0,18.37,18.37,17.89
20170505,17.72,3190.44,17.75,17.93,17.45
20170508,16.83,5975.44,17.86,17.86,16.82
20170509,16.77,6770.0,16.71,16.9,16.28
20170510,16.61,5389.43,16.7,17.09,16.53
20170511,17.37,6477.49,16.47,17.38,16.47
20170512,17.42,3474.49,17.37,17.53,17.15
20170515,17.58,7534.99,17.47,18.4,17.46
20170516,17.66,13303.69,17.29,17.83,16.58
20170517,17.79,9029.96,17.48,18.24,17.48
20170518,17.49,3746.98,17.41,17.93,17.41
20170519,17.9,6696.99,17.59,18.12,17.51
20170522,16.36,8516.65,17.73,17.9,16.35
20170523,16.26,7402.46,16.18,17.03,16.18
20170524,16.17,5113.5,16.28,16.46,15.65
20170525,16.04,8061.49,16.21,16.43,15.34
20170526,16.15,4397.28,15.91,16.31,15.91
20170531,16.18,6442.78,16.59,16.91,16.16
20170601,15.42,5592.5,15.86,16.08,15.4
20170602,15.87,4063.98,15.4,16.01,15.19
20170605,16.22,4993.0,16.13,16.53,15.9
20170606,16.16,2999.98,16.22,16.27,15.94
20170607,16.77,5806.73,16.18,16.93,16.18
20170608,16.68,4941.86,16.79,16.9,16.55
20170609,16.82,5148.73,16.73,16.96,16.59
20170612,16.25,3706.63,16.55,16.62,16.24
20170613,16.64,3012.16,16.27,16.86,16.13
20170614,17.12,6375.99,16.64,17.49,16.49
20170615,17.34,6514.0,17.02,17.58,17.01
20170616,16.87,6546.98,17.39,17.42,16.78
20170619,16.75,3545.0,16.89,16.97,16.6
20170620,16.69,3180.44,16.93,16.93,16.65
20170621,16.62,2924.11,16.78,16.83,16.49
20170622,16.08,5049.0,16.62,16.65,16.03
20170623,16.03,4308.0,16.08,16.27,15.64
20170626,16.16,2463.0,16.04,16.23,15.75
20170627,16.17,1961.0,16.2,16.36,16.11
20170628,15.93,2066.0,16.17,16.17,15.83
