日期,收盘,成交额,开盘,最高,最低
20220722,62.76,21246668.0,61.42,65.74,60.45
20220725,62.76,11240367.0,63.44,65.12,59.68
20220726,67.87,8769887.0,62.09,69.36,62.09
20220727,67.4,4614787.0,66.79,69.17,65.47
20220728,65.38,5466787.0,68.13,68.78,64.88
20220729,62.29,4331723.0,64.64,65.92,61.43
20220801,70.23,5397174.0,62.09,71.64,62.09
20220802,67.74,3751782.0,69.81,71.15,66.99
20220803,69.95,5480520.0,68.2,73.54,67.38
20220804,69.95,3551101.0,69.25,72.45,67.91
20220805,79.46,5521578.0,69.54,81.89,69.01
20220808,79.27,3253512.0,76.97,79.95,74.85
20220809,78.54,3286415.0,78.2,78.64,73.77
20220810,79.95,2872122.0,76.66,84.58,76.19
20220811,78.07,2883694.0,80.5,82.38,76.29
20220812,74.85,1538784.0,77.32,78.35,74.49
20220815,75.97,2035856.0,76.53,77.21,72.16
20220816,74.48,2211605.0,75.17,77.87,73.65
20220817,76.38,1466773.0,74.85,76.64,73.13
20220818,79.01,2323872.0,75.99,79.21,73.48
20220819,76.99,2275321.0,77.74,82.46,76.99
20220822,74.27,1817985.0,76.46,81.43,73.95
20220823,71.48,1887871.0,74.42,75.03,70.82
20220824,69.02,1506005.0,71.52,72.67,68.8
20220825,68.13,1856753.0,69.02,69.81,65.65
20220826,68.67,1214416.0,68.62,69.46,67.17
20220829,69.07,954504.0,67.34,70.44,66.89
20220830,70.48,762386.0,69.48,71.21,68.25
20220831,65.68,1703610.0,71.34,71.34,64.78
20220901,62.64,2390679.0,66.13,66.79,61.85
20220902,65.38,1220192.0,62.76,66.93,62.17
20220905,63.4,882517.0,66.71,66.71,62.9
20220906,67.46,1403790.0,63.11,68.44,62.7
20220907,69.88,1763217.0,67.46,71.15,66.87
20220908,69.88,1107305.0,69.52,70.85,68.52
20220909,66.27,1410666.0,68.87,70.47,64.86
20220913,66.67,618200.0,66.25,67.4,64.31
20220914,69.72,1927164.0,64.78,70.39,64.58
20220915,66.09,1939231.0,69.46,69.87,64.26
20220916,66.34,1426390.0,65.17,68.72,65.17
20220919,66.0,1521404.0,66.79,69.73,65.11
