日期,收盘,成交额,开盘,最高,最低
20230807,52.91,62845036.0,58.73,59.73,52.15
20230808,53.24,31695044.0,51.25,54.01,50.86
20230809,52.83,22302415.0,52.72,53.38,51.71
20230810,53.02,28123645.0,52.26,55.08,52.07
20230811,50.65,21691597.0,51.97,52.23,50.6
20230814,48.75,16330674.0,49.72,49.84,47.65
20230815,48.3,7939469.0,48.55,48.78,47.88
20230816,48.38,7386279.0,48.23,49.3,47.88
20230817,48.88,8137798.0,47.87,49.03,47.86
20230818,48.71,12981110.0,49.35,50.59,48.71
20230821,47.33,10283599.0,48.55,48.91,47.26
20230822,46.33,15785656.0,47.74,47.74,45.22
20230823,44.74,7437854.0,45.96,45.96,44.73
20230824,45.55,8445708.0,44.95,46.18,44.83
20230825,43.68,9620174.0,45.05,45.05,43.3
20230828,44.18,11803535.0,46.62,46.64,43.95
20230829,49.31,23291841.0,44.24,49.61,44.19
20230830,50.98,27005744.0,50.9,52.64,49.96
20230831,51.95,20106726.0,50.49,53.28,50.4
20230901,51.05,11682461.0,51.75,52.55,50.26
20230904,51.49,9339070.0,51.1,51.49,50.35
20230905,50.01,14942276.0,51.65,52.01,49.45
20230906,51.35,14272987.0,49.95,51.7,49.46
20230907,48.55,11455988.0,50.85,50.88,48.55
20230908,48.79,5787497.0,48.5,49.31,48.41
20230911,48.8,5749409.0,48.47,49.4,48.25
20230912,48.09,5864113.0,48.75,48.75,47.66
20230913,46.97,6064329.0,47.99,48.03,46.44
20230914,46.13,4422390.0,47.0,47.03,45.98
20230915,46.4,6296670.0,46.22,47.32,45.68
20230918,46.4,4724636.0,46.02,46.98,45.51
20230919,45.86,3695599.0,46.32,46.45,45.67
20230920,45.23,3934291.0,45.94,46.35,45.23
20230921,45.55,3774838.0,45.29,46.0,45.29
20230922,47.22,7324866.0,45.4,47.33,45.26
20230925,46.42,4498736.0,46.95,46.95,46.2
20230926,46.26,2901587.0,46.42,46.78,46.19
20230927,46.29,3355595.0,46.26,46.75,46.08
20230928,45.85,5453889.0,46.36,46.5,45.66
20231009,45.53,3322570.0,45.85,45.85,45.11
20231010,45.75,3592533.0,45.47,46.4,45.47
20231011,46.95,6306587.0,45.85,47.18,45.73
20231012,46.67,5492032.0,46.95,46.95,46.1
