日期,收盘,成交额,开盘,最高,最低
20230517,25.73,264259.0,22.85,27.74,21.48
20230518,27.46,251392.0,24.15,30.67,23.63
20230519,26.14,183459.0,26.7,27.81,25.65
20230522,25.56,155814.0,25.28,27.44,25.04
20230523,28.25,220352.0,25.19,29.02,23.89
20230524,29.51,239612.0,27.48,33.35,27.48
20230525,27.15,210569.0,28.42,29.43,26.66
20230526,27.28,167178.0,26.82,28.52,26.25
20230529,29.47,185999.0,26.0,29.47,25.86
20230530,28.64,149062.0,28.61,29.54,28.07
20230531,29.0,166152.0,28.25,30.97,28.23
20230601,30.2,167951.0,28.32,30.88,27.12
20230602,29.67,132043.0,30.26,31.2,29.31
20230605,29.32,104905.0,29.22,30.37,28.95
20230606,26.4,139219.0,28.73,29.27,26.26
20230607,26.7,83011.0,26.06,27.21,25.74
20230608,25.8,82389.0,26.51,27.21,25.59
20230609,26.8,76876.0,25.69,26.92,25.52
20230612,26.37,57406.0,26.63,27.17,25.99
20230613,26.26,52153.0,26.23,26.61,25.82
20230614,25.01,80748.0,26.25,26.29,24.83
20230615,25.1,53299.0,24.93,25.17,24.57
20230616,25.19,50331.0,24.79,25.38,24.37
20230619,26.0,71095.0,25.07,26.19,24.99
20230620,24.84,58021.0,25.93,25.93,24.84
20230621,22.86,59746.0,24.63,24.79,22.86
20230626,22.09,34261.0,22.78,23.11,22.06
20230627,22.57,33200.0,22.76,22.94,22.21
20230628,21.59,39917.0,22.2,22.26,20.93
20230629,22.41,42326.0,21.64,22.78,21.58
20230630,22.75,36593.0,22.14,22.89,22.12
20230703,22.44,30020.0,22.65,22.72,21.92
20230704,22.48,22327.0,22.23,22.68,22.16
20230705,22.72,40978.0,22.32,23.13,22.26
20230706,22.31,26989.0,22.59,22.7,22.31
20230707,21.48,30467.0,22.15,22.15,21.41
20230710,21.85,20134.0,21.73,22.12,21.53
20230711,22.41,33292.0,21.77,22.92,21.66
20230712,22.53,39594.0,22.2,23.08,22.2
20230713,22.88,37386.0,22.65,23.01,22.29
20230714,24.71,107045.0,22.79,25.31,22.79
20230717,24.12,84994.0,24.75,25.92,24.03
20230718,24.36,67414.0,23.86,24.82,23.2
20230719,25.01,81226.0,24.15,25.75,24.09
20230720,24.04,62997.0,24.71,24.96,23.97
20230721,23.32,42584.0,23.59,24.29,23.11
20230724,23.96,34033.0,23.31,24.07,23.03
20230725,23.96,37796.0,24.07,24.33,23.44
20230726,23.48,36584.0,23.8,24.33,23.27
20230727,21.9,55936.0,23.46,23.71,21.9
20230728,21.86,28950.0,21.68,22.06,21.2
20230731,22.15,21793.0,21.78,22.28,21.55
20230801,21.96,21708.0,21.96,22.08,21.6
20230802,22.61,41451.0,21.97,22.89,21.97
20230803,22.16,29221.0,22.3,22.36,22.05
20230804,22.75,49601.0,22.18,23.35,22.08
20230807,24.73,98563.0,22.55,25.14,22.55
20230808,25.25,135244.0,24.36,26.7,24.2
20230809,24.74,79847.0,24.53,25.68,24.44
20230810,24.54,63452.0,24.77,25.31,24.17
20230811,24.21,64727.0,24.42,25.18,23.96
20230814,25.58,91803.0,23.74,25.63,23.62
20230815,24.95,65907.0,25.2,25.52,24.72
20230816,24.84,62678.0,24.67,25.34,24.39
20230817,26.11,115080.0,24.34,26.55,23.91
20230818,25.23,110696.0,25.63,26.79,25.16
20230821,25.25,66823.0,24.77,26.13,24.66
20230822,26.86,143690.0,25.69,27.0,25.4
20230823,27.14,176659.0,26.64,29.52,26.09
20230824,25.49,139519.0,26.33,28.26,25.34
20230825,22.6,120011.0,24.45,25.4,22.38
20230828,21.66,92930.0,24.44,24.44,21.42
20230829,23.62,97429.0,21.78,23.83,21.78
20230830,24.45,90275.0,23.49,24.75,23.21
20230831,23.9,54719.0,24.54,24.63,23.86
20230901,24.21,64948.0,23.97,25.03,23.55
20230904,23.88,59312.0,24.35,24.44,23.39
20230905,23.23,44515.0,23.77,23.86,23.02
20230906,23.07,35204.0,23.2,23.24,22.67
20230907,23.47,70973.0,23.07,24.08,23.07
