日期,收盘,成交额,开盘,最高,最低
20160104,35.42,27971.78,40.37,40.39,35.42
20160105,35.45,30416.21,34.1,36.61,34.1
20160106,36.3,25821.43,35.68,36.77,33.33
20160107,32.55,8186.55,35.26,35.26,32.36
20160108,33.52,31613.95,33.46,34.4,31.38
20160111,31.7,24291.97,32.75,34.21,31.52
20160112,32.4,20659.98,31.55,33.0,31.32
20160113,31.4,19063.05,32.63,33.21,31.4
20160114,32.48,24659.2,30.07,32.93,29.66
20160115,33.54,38832.13,32.55,35.95,32.19
20160118,35.18,33242.39,32.56,35.18,32.4
20160119,36.06,29791.16,35.26,36.59,34.88
20160120,35.0,22834.06,35.88,36.32,34.56
20160121,33.93,24230.75,34.58,35.99,33.9
20160122,34.89,16926.28,34.18,35.26,33.33
20160125,33.51,22580.8,35.08,35.45,33.1
20160126,31.63,25119.5,33.33,33.33,31.41
20160127,30.85,22944.31,31.59,31.98,28.7
20160128,29.39,16283.88,30.24,31.31,29.08
20160129,30.64,19054.21,29.48,31.01,29.31
20160201,29.11,15438.83,30.49,30.69,28.66
20160202,30.56,16865.53,29.17,30.89,29.17
20160203,30.17,14486.05,29.89,30.43,29.32
20160204,31.37,19092.89,30.53,31.78,30.31
20160205,31.05,9646.73,31.38,31.78,30.86
20160215,31.37,9951.75,30.23,31.7,29.92
20160216,33.13,16095.59,31.75,33.27,31.74
20160217,32.95,15024.98,32.9,33.11,32.3
20160218,33.67,19014.81,33.55,34.41,33.16
20160219,33.21,14301.43,33.6,33.69,32.94
20160222,33.9,13948.19,33.71,34.02,33.35
20160223,33.7,14022.26,33.9,34.01,33.13
20160224,33.28,17288.87,33.71,33.82,32.48
20160225,30.31,21440.36,33.14,33.17,30.09
20160226,30.77,12060.72,31.01,31.12,30.12
20160229,28.7,20082.89,30.7,30.98,28.23
20160301,29.16,12770.8,28.7,29.54,27.74
20160302,30.65,16350.2,29.43,30.66,29.08
20160303,30.54,12926.44,30.55,31.03,30.24
20160304,29.39,14179.43,30.33,30.73,28.7
20160307,30.22,9577.21,29.78,30.55,29.51
20160308,30.22,10779.65,30.2,30.24,28.7
20160309,29.97,13228.55,29.8,30.19,29.41
20160310,29.56,7924.77,29.93,30.04,29.31
20160311,28.35,19476.55,28.48,28.77,27.92
20160314,29.62,19290.84,28.88,29.93,28.77
20160315,30.05,18451.73,29.7,30.82,29.47
20160316,29.49,10967.58,30.19,30.39,29.31
20160317,30.84,20734.09,29.77,30.93,29.46
20160318,32.09,22948.36,30.83,32.56,30.83
20160321,33.97,30122.1,32.17,34.72,32.17
20160322,33.53,15074.94,33.83,33.83,33.16
20160323,33.59,15176.62,33.51,33.91,32.86
20160324,32.93,12771.34,33.32,33.33,32.75
20160325,32.48,14060.54,32.92,33.25,32.09
20160328,32.36,14643.49,32.56,33.52,32.17
20160329,31.28,15330.4,32.29,32.38,31.12
20160330,32.58,14075.67,31.48,32.63,31.48
20160331,32.9,16866.98,32.78,33.45,32.58
20160401,33.13,13205.99,32.64,34.49,32.38
20160405,33.53,21077.79,32.94,33.94,30.32
20160406,33.77,13876.91,33.44,33.83,33.23
20160407,34.87,36746.92,34.48,36.03,34.48
20160408,34.29,19867.39,34.83,34.87,33.71
20160411,34.66,20937.97,34.37,35.3,32.29
20160412,34.49,15320.92,34.6,35.41,33.83
20160413,35.56,23054.83,34.52,35.56,34.34
20160414,35.56,37109.44,36.14,37.86,34.79
20160415,34.29,50399.0,35.64,35.93,34.01
20160418,33.71,37942.05,34.25,34.48,33.11
20160427,34.07,33953.55,34.27,35.12,33.68
20160428,34.11,13695.73,34.12,34.56,33.22
20160429,34.26,12877.64,33.95,34.57,33.84
20160503,35.91,28078.66,34.17,36.17,34.15
20160504,36.18,22013.37,35.9,36.35,35.65
20160505,36.23,11314.93,36.27,36.37,35.63
20160506,34.81,24755.46,36.42,36.87,34.57
20160509,33.46,27721.32,34.45,34.45,32.75
20160510,33.52,15764.79,33.55,33.82,33.27
20160511,34.31,28546.43,33.76,34.97,33.37
20160512,34.84,23389.37,33.92,35.86,33.68
20160513,35.06,28380.9,34.97,36.0,34.81
20160516,35.4,20795.53,35.06,35.42,34.5
20160517,34.92,14927.87,35.51,35.51,34.78
20160518,33.67,20993.8,34.71,34.74,33.31
20160519,33.91,15241.4,33.67,34.47,33.42
20160520,34.36,15875.51,33.55,34.43,33.11
20160523,34.67,16314.45,34.16,34.93,34.16
20160524,34.09,10494.11,34.72,34.72,33.76
20160525,34.1,12362.85,34.4,34.56,33.98
20160526,33.78,17063.25,34.07,34.17,32.88
20160527,33.48,12889.76,33.57,33.91,33.17
20160530,32.88,9924.54,33.47,33.47,32.62
20160531,34.47,27562.81,33.03,34.61,32.98
20160601,34.24,20912.08,34.47,34.92,34.12
20160602,34.38,12653.56,34.2,34.47,33.88
20160603,36.72,61775.62,34.47,37.14,34.47
20160606,37.61,52508.73,36.67,38.82,36.47
20160607,37.83,27852.15,37.77,38.39,37.26
20160608,37.67,16604.12,37.87,37.87,37.18
20160613,35.82,27862.22,37.17,38.42,35.77
20160614,36.92,25574.98,35.68,37.12,35.42
20160615,38.25,33570.42,36.42,38.72,36.42
20160616,37.84,21717.82,38.17,38.4,37.43
