日期,收盘,成交额,开盘,最高,最低
20210611,84.5,16179607.0,100.4,101.4,79.59
20210615,68.6,10538734.0,83.4,85.57,68.58
20210616,61.69,6306615.0,65.91,68.2,61.49
20210617,62.35,3882734.0,62.98,65.2,61.5
20210618,68.15,6490807.0,64.4,71.12,63.55
20210621,69.89,5149506.0,68.8,71.95,66.41
20210622,67.93,3645993.0,70.25,70.37,66.41
20210623,66.58,3140090.0,67.75,68.37,65.81
20210624,64.35,2666366.0,66.6,67.6,64.02
20210625,63.66,2071225.0,65.28,65.32,62.5
20210628,65.7,2300281.0,62.9,66.89,62.61
20210629,67.09,2626346.0,66.27,68.18,65.2
20210630,72.95,5467275.0,66.99,74.84,66.08
20210701,68.33,3294844.0,71.91,72.37,68.2
20210702,68.73,2601271.0,68.5,71.17,68.39
20210705,70.16,2500470.0,68.4,72.16,68.4
20210706,67.31,2922298.0,70.08,70.88,65.22
20210707,69.3,2851358.0,66.31,70.78,65.47
20210708,71.3,2739916.0,71.0,73.0,70.41
20210709,76.7,4713903.0,71.2,81.68,70.6
20210712,79.99,4919011.0,76.5,83.75,74.39
20210713,76.77,3192056.0,78.43,80.4,75.53
20210714,72.8,2653114.0,76.75,76.75,72.28
20210715,71.15,2291375.0,72.8,73.28,70.11
20210716,72.54,2083067.0,70.9,73.88,70.15
20210719,67.12,2863159.0,71.17,71.17,67.07
20210720,67.08,1424729.0,66.27,68.19,65.76
20210721,68.7,2020816.0,66.85,69.75,66.42
20210722,67.5,1913746.0,68.42,68.89,66.51
20210723,71.9,3148365.0,67.9,73.1,66.65
20210726,68.98,2535942.0,71.16,72.08,67.6
20210727,66.76,2300586.0,69.1,70.37,66.76
20210728,62.34,2054072.0,65.52,65.52,60.4
20210729,72.6,4641129.0,63.39,74.89,62.95
20210730,79.67,6817302.0,73.74,83.55,71.74
20210802,76.6,4208900.0,80.77,84.08,75.88
20210803,71.94,3251830.0,77.12,78.77,71.76
20210804,74.27,2843585.0,71.76,75.6,71.65
20210805,72.73,2312968.0,73.9,74.3,72.2
20210806,74.57,2853635.0,73.39,77.1,73.04
20210809,71.32,2472837.0,73.65,73.9,67.4
20210810,70.4,2104451.0,70.6,73.87,68.9
20210811,75.83,4039820.0,70.67,76.97,68.96
20210812,76.3,2960726.0,75.78,76.92,73.62
20210813,74.16,2290618.0,76.3,76.9,73.8
20210816,74.7,2233453.0,74.4,76.87,73.6
20210817,70.56,2328744.0,73.74,75.48,70.0
20210818,69.32,1629757.0,71.4,71.86,68.6
20210819,71.42,1292995.0,69.38,72.6,68.94
20210820,72.0,1134603.0,70.7,72.18,69.39
20210823,77.19,4529461.0,78.4,80.37,74.16
20210824,79.52,4322767.0,76.4,83.25,76.22
