日期,收盘,成交额,开盘,最高,最低
20260417,103.1,154340.0,99.99,116.78,99.5
20260420,96.56,108968.0,92.0,99.45,89.01
20260421,100.02,105102.0,93.77,104.77,91.76
20260422,94.71,83625.0,97.08,99.91,93.76
20260423,85.92,73022.0,92.0,92.2,85.9
20260424,81.71,48727.0,83.05,84.5,80.91
20260427,83.88,42793.0,80.75,84.35,80.0
20260428,76.03,50268.0,81.7,81.71,75.81
20260429,82.9,57232.0,75.05,84.33,75.05
20260430,82.01,46164.0,81.66,82.8,78.81
20260506,85.19,411462230.0,82.3,86.77,82.3
20260507,88.15,367697298.0,85.19,89.0,85.17
20260508,90.39,418515015.0,87.16,91.39,86.68
20260511,87.0,458111014.0,89.49,91.96,85.58
20260512,85.95,305651225.0,87.01,88.28,84.4
20260513,84.85,253641618.0,86.03,86.05,83.3
20260514,80.29,244013995.0,84.91,84.93,80.15
20260515,83.53,306475265.0,81.01,87.5,80.69
20260518,89.01,549185117.0,81.11,90.06,81.11
20260519,84.66,517714812.0,89.33,96.0,84.5
20260520,89.93,601853432.0,83.14,89.95,82.0
20260521,82.52,566302250.0,88.12,91.98,82.08
20260522,85.06,458156632.0,82.54,88.6,82.52
20260525,77.96,439316612.0,85.06,85.99,77.01
20260526,73.91,259413747.0,77.19,77.55,72.2
20260527,73.0,167640607.0,73.5,75.3,72.5
