日期,收盘,成交额,开盘,最高,最低
20260313,12.14,14628702.0,,,
20260323,10.4,12756672.0,,,
20260324,10.72,11556905.0,,,
20260325,10.88,11375686.0,,,
20260326,10.65,13624663.0,,,
20260327,10.84,8255616.0,,,
20260330,10.63,11940414.0,,,
20260401,10.75,8599922.0,,,
20260402,10.85,13307332.0,,,
20260403,10.63,12158350.0,,,
20260410,11.11,13323714.0,,,
20260413,11.13,9583745.0,,,
20260414,11.29,11076839.0,,,
20260415,11.26,12855211.0,,,
20260416,11.99,66144194.0,,,
20260417,12.4,65367806.0,,,
20260420,12.66,48182533.0,,,
20260421,12.18,39757137.0,,,
20260422,12.26,21366346.0,,,
20260423,12.3,25077786.0,,,
20260424,12.0,14900759.0,,,
20260427,12.04,15864170.0,,,
20260428,12.0,26427794.0,,,
20260429,12.37,30228943.0,,,
20260430,12.5,22188132.0,,,
20260506,12.45,18795637.0,,,
20260507,12.42,21955376.0,,,
20260508,12.73,28762819.0,,,
20260511,12.78,20573384.0,12.72,12.85,12.57
20260512,12.67,16525616.0,12.77,12.96,12.61
20260513,12.69,17093609.0,12.7,12.89,12.63
20260514,12.34,14980411.0,12.81,12.81,12.33
20260515,12.49,10186439.0,12.39,12.6,12.21
20260518,12.19,11936709.0,12.27,12.33,12.12
20260519,12.66,22927106.0,12.28,12.72,12.21
20260520,12.33,17967534.0,12.69,12.78,12.29
20260521,11.91,14636807.0,12.37,12.49,11.86
20260522,11.96,10788662.0,12.08,12.26,11.77
20260525,11.78,12846058.0,11.95,12.05,11.57
20260526,8.02,14070087.0,8.27,8.29,7.9
20260527,7.82,11463367.0,8.07,8.08,7.72
