日期,收盘,成交额,开盘,最高,最低
20210621,84.84,12155985.0,92.63,94.06,76.97
20210622,84.09,6658581.0,83.92,87.62,80.49
20210623,75.63,5564636.0,82.63,84.13,75.44
20210624,67.38,4271755.0,73.49,75.47,66.84
20210625,66.25,2694495.0,67.63,70.09,65.92
20210628,66.99,2112969.0,65.85,68.37,64.36
20210629,66.2,1246008.0,66.99,67.99,66.12
20210630,62.49,2715208.0,65.96,66.2,61.84
20210701,67.52,3569367.0,62.34,70.34,61.56
20210702,67.63,2130091.0,67.27,69.53,65.2
20210705,64.91,1634503.0,66.98,68.64,63.7
20210706,60.49,2264600.0,65.62,66.12,59.07
20210707,60.52,1139986.0,60.25,61.0,59.14
20210708,56.88,2348443.0,60.53,61.4,56.2
20210709,56.12,960934.0,56.18,57.34,55.24
20210712,58.09,1034320.0,56.43,58.69,55.57
20210713,57.62,854293.0,58.43,59.66,56.99
20210714,58.77,925245.0,57.27,59.46,56.57
20210715,57.52,693892.0,58.77,58.77,56.63
20210716,57.19,674636.0,56.83,58.67,56.63
20210719,57.7,514259.0,57.24,58.56,55.61
20210720,57.81,346528.0,56.99,58.56,56.99
20210721,59.39,722687.0,57.84,59.76,57.5
20210722,56.04,1159661.0,59.75,59.75,55.79
20210723,53.37,907645.0,55.77,56.77,52.63
20210726,51.27,567870.0,52.64,53.45,50.85
20210727,51.09,429983.0,51.4,52.14,50.49
20210728,51.97,653524.0,51.09,53.29,49.53
20210729,52.42,567268.0,52.63,53.69,51.92
20210730,53.89,542063.0,51.92,53.92,51.49
20210802,53.54,551433.0,53.34,54.06,52.13
20210803,54.62,795900.0,52.97,55.8,52.97
20210804,54.27,693903.0,54.62,55.74,52.42
20210805,56.71,1188754.0,53.92,58.22,53.42
20210806,53.79,898812.0,57.3,57.63,53.34
20210809,55.22,721643.0,53.79,55.77,52.63
20210810,54.72,416343.0,55.16,55.77,54.37
20210811,56.93,938423.0,55.84,57.92,54.78
20210812,61.92,1578287.0,56.92,62.27,56.41
20210813,66.62,2293067.0,62.63,66.94,61.64
20210816,69.62,1992233.0,65.49,70.12,64.77
20210817,63.39,1815559.0,68.59,70.4,62.98
20210818,64.99,1301841.0,63.39,67.54,62.81
20210819,68.26,1487005.0,65.67,68.7,62.28
20210820,74.06,2943253.0,71.92,77.71,70.49
20210823,81.2,2420270.0,75.08,81.92,71.92
20210824,79.06,2187617.0,80.86,83.33,75.49
20210825,83.28,1792922.0,78.49,86.29,78.26
20210826,80.02,1540225.0,83.72,83.72,78.24
20210827,78.92,1037858.0,78.83,82.6,77.74
20210830,75.7,1504703.0,78.49,79.42,73.34
20210831,75.25,952390.0,74.77,78.18,73.44
20210901,74.7,866273.0,75.25,77.89,73.52
20210902,72.09,975342.0,72.63,75.98,70.96
20210903,72.57,636790.0,71.95,73.95,71.2
20210906,80.04,1421300.0,71.28,81.81,71.28
20210907,80.36,853767.0,79.31,81.21,77.27
20210908,75.92,896231.0,79.88,79.88,75.56
20210909,77.47,604858.0,75.49,78.27,74.96
20210910,76.92,488845.0,76.99,79.77,75.5
20210913,76.56,474851.0,76.52,77.9,74.06
20210914,79.63,1008286.0,76.44,79.97,76.44
20210915,92.85,1992484.0,79.4,93.01,76.95
20210916,97.31,1599101.0,91.33,101.12,91.24
20210917,102.42,1851501.0,96.34,115.49,94.45
20210922,104.06,1306522.0,102.42,106.92,99.22
20210923,104.69,964377.0,104.45,108.7,100.34
20210924,114.57,1343614.0,104.69,117.37,104.69
20210927,107.72,1488532.0,114.57,117.97,106.21
20210928,113.13,1481021.0,105.57,119.76,103.49
20210929,107.7,1057343.0,110.88,114.7,106.21
20210930,129.43,1840287.0,108.21,129.43,108.21
20211008,129.03,1393621.0,129.49,133.34,124.06
20211011,113.07,1923427.0,126.92,131.83,110.99
20211012,112.63,1152728.0,111.92,116.39,108.82
20211013,117.63,1004102.0,112.83,120.37,112.82
20211014,115.7,1005459.0,117.63,119.04,111.38
20211015,113.34,779535.0,115.49,118.27,111.92
20211018,111.98,778868.0,112.2,114.69,108.4
20211019,115.54,1201592.0,111.02,119.41,111.02
20211020,101.92,2401777.0,115.89,116.47,98.07
20211021,95.56,1832280.0,99.06,100.4,93.4
20211022,95.32,1118811.0,95.42,97.56,91.06
20211025,94.42,743550.0,95.32,98.02,93.52
20211026,92.64,713392.0,93.34,95.09,91.27
20211027,94.14,855874.0,92.72,95.0,89.92
20211028,95.49,1345177.0,98.64,100.34,95.12
20211029,102.87,1260021.0,96.92,104.75,93.7
20211101,99.92,985381.0,102.78,106.19,99.77
20211102,84.56,3125645.0,99.78,99.93,83.82
20211103,86.83,1120377.0,85.13,87.47,84.06
20211104,86.21,956286.0,86.12,90.27,85.71
20211105,85.49,980545.0,84.84,88.7,84.77
20211108,84.19,1019041.0,83.62,86.42,80.9
20211109,86.86,858098.0,84.77,87.61,82.63
20211110,85.94,774354.0,86.13,86.28,83.34
20211111,84.35,1315822.0,86.66,90.99,82.99
20211112,85.49,752428.0,84.07,87.34,83.6
20211115,87.49,787033.0,85.13,90.13,84.81
20211116,89.59,999905.0,87.39,92.26,86.2
20211117,87.78,1202469.0,90.32,94.75,86.2
20211118,83.77,1097691.0,86.88,87.82,83.18
20211119,84.07,593481.0,83.7,84.99,83.2
20211122,83.18,1100590.0,84.04,86.19,80.27
20211123,83.36,556211.0,83.27,84.4,81.57
20211124,87.79,1091263.0,84.42,88.07,82.13
20211125,87.63,759695.0,87.79,89.42,85.84
20211126,90.21,1141936.0,87.81,91.02,87.14
20211129,88.23,884773.0,91.07,92.6,88.08
20211130,88.47,561135.0,88.26,90.12,86.93
20211201,85.07,748104.0,88.47,89.04,84.77
20211202,84.42,746429.0,84.13,85.83,83.01
20211203,90.13,1072837.0,83.84,91.02,83.84
20211206,89.42,839238.0,89.77,92.82,88.7
20211207,86.65,707993.0,89.49,90.76,85.89
20211208,88.1,634256.0,85.85,89.77,84.99
20211209,89.74,644944.0,88.18,91.56,87.74
20211210,87.19,648785.0,89.12,90.52,86.44
20211213,86.2,575220.0,87.62,88.26,85.31
20211214,86.16,396566.0,86.04,86.65,84.78
20211215,82.69,682047.0,86.95,87.61,82.39
20211216,83.21,448585.0,82.72,83.99,81.49
20211217,81.34,518637.0,83.67,85.34,80.13
20211220,76.92,789643.0,81.34,81.77,75.99
20211221,75.64,951325.0,76.92,76.92,73.34
20211222,77.71,549315.0,75.93,78.34,74.67
20211223,77.06,347588.0,76.92,78.61,76.27
20211224,77.13,794173.0,76.49,77.77,74.1
20211227,78.36,469056.0,75.13,79.93,75.13
20211228,83.7,1249296.0,79.12,84.06,77.71
20211229,85.37,1139804.0,82.85,87.42,82.85
20211230,85.56,792568.0,85.37,85.82,83.18
20211231,85.92,514542.0,85.49,86.36,84.05
20220104,78.9,1219656.0,84.51,85.22,76.92
20220105,77.76,891280.0,78.62,79.76,75.13
20220106,77.34,601104.0,76.99,79.41,76.56
20220107,73.2,929854.0,78.89,79.92,72.4
20220110,74.81,634105.0,73.2,75.72,71.2
20220111,73.52,491879.0,75.46,75.82,73.27
20220112,78.92,946266.0,73.34,79.19,73.34
20220113,74.92,810226.0,79.12,79.69,74.56
20220114,75.79,419737.0,75.92,76.69,74.5
20220117,77.05,492964.0,76.16,77.27,73.46
20220118,75.47,639990.0,76.06,77.84,74.06
20220119,73.34,503456.0,75.62,76.56,72.72
20220120,68.48,971448.0,73.96,73.96,68.34
20220121,64.79,970948.0,68.47,68.47,64.56
20220124,68.34,791029.0,64.79,69.15,62.67
20220125,65.64,487538.0,68.0,68.7,65.32
20220126,66.22,278104.0,66.97,67.99,64.95
20220127,63.91,410141.0,68.7,68.7,63.34
20220128,64.01,356489.0,64.34,65.39,62.63
20220207,63.82,332594.0,64.77,65.8,62.99
20220208,61.93,499359.0,62.63,63.34,60.14
20220209,62.91,448039.0,62.07,63.35,60.86
20220210,60.2,647652.0,62.91,63.13,59.69
20220211,57.77,560645.0,60.2,60.2,57.31
20220214,59.75,513503.0,57.7,60.91,57.02
20220215,63.7,709364.0,60.13,64.94,59.18
20220216,63.84,438627.0,63.92,65.39,62.66
20220217,63.69,284218.0,63.19,64.18,62.27
20220218,63.6,243920.0,63.69,64.41,62.12
20220221,63.57,272233.0,63.27,64.42,61.83
20220222,61.87,381360.0,63.34,63.34,60.13
20220223,65.51,530376.0,63.58,66.49,62.69
20220224,62.23,609318.0,66.77,66.77,61.34
20220225,66.84,846168.0,64.77,69.05,63.7
20220228,67.38,545421.0,67.63,68.03,65.77
20220301,70.52,914467.0,68.06,72.63,67.59
20220302,69.42,820853.0,70.13,70.48,67.99
20220303,69.52,493129.0,70.13,70.63,67.24
20220304,73.04,953135.0,69.52,73.59,68.07
20220307,73.65,1283748.0,72.63,75.7,71.93
20220308,72.63,885325.0,73.77,74.69,71.57
20220309,70.34,830536.0,73.12,73.87,66.92
20220310,72.98,682028.0,72.24,74.93,71.42
20220311,73.74,560910.0,71.33,74.41,70.98
20220314,71.92,691570.0,74.77,74.77,70.27
20220315,70.46,499734.0,70.87,72.39,68.71
20220316,71.35,613485.0,71.92,73.31,68.79
20220317,74.56,914111.0,71.77,76.77,71.77
20220318,73.74,413673.0,74.46,75.48,72.77
20220321,72.22,694608.0,72.99,73.52,70.19
20220322,70.36,319274.0,70.85,71.63,69.64
20220323,74.06,793120.0,70.88,74.77,68.7
20220324,76.44,698048.0,73.54,77.48,71.64
20220325,75.73,584859.0,75.84,79.9,74.47
20220328,74.15,438368.0,74.13,76.69,71.92
20220329,73.34,205171.0,74.06,75.12,72.72
20220330,75.84,282431.0,73.47,76.12,71.99
20220331,74.99,387593.0,75.56,77.63,74.17
20220401,73.23,291807.0,73.39,74.0,71.33
20220406,71.28,204747.0,73.18,73.22,71.26
20220407,68.54,382774.0,71.28,71.56,67.64
20220408,65.47,557322.0,69.69,69.77,65.02
20220411,63.69,281873.0,64.17,65.83,63.26
20220412,64.2,555786.0,65.04,65.04,60.5
20220413,62.49,340932.0,63.97,64.33,61.92
20220414,64.19,323412.0,63.34,65.04,62.12
20220415,65.1,161776.0,62.98,65.82,62.6
20220418,64.98,135997.0,64.4,65.45,63.53
20220419,64.02,244789.0,65.21,65.21,63.18
20220420,64.03,169351.0,63.45,64.2,61.75
20220421,66.39,414727.0,64.39,67.72,64.39
20220422,68.3,393020.0,66.36,68.46,64.73
20220425,67.09,286514.0,65.6,69.82,64.75
20220426,66.39,391806.0,66.15,67.52,64.34
20220427,65.68,368333.0,66.05,66.39,62.33
20220428,65.58,661082.0,66.3,68.38,64.75
20220429,67.1,1025543.0,66.39,67.73,58.85
20220505,64.25,291922.0,65.96,66.93,64.25
20220506,62.76,391010.0,62.53,66.39,62.53
20220509,67.53,577281.0,60.68,67.6,60.68
20220510,68.46,542985.0,66.4,69.23,66.39
20220511,69.96,328373.0,68.54,71.96,68.46
20220512,69.96,295226.0,69.28,71.39,68.58
20220513,69.25,270798.0,71.25,71.94,68.37
20220516,66.85,284066.0,69.96,69.97,66.76
20220517,66.12,202199.0,66.76,67.81,65.52
20220518,66.24,380813.0,66.3,66.78,65.3
20220519,64.81,195546.0,64.96,66.14,64.12
20220520,65.4,200132.0,65.39,66.43,64.08
20220523,66.94,401936.0,65.78,67.96,65.2
20220524,63.6,384081.0,66.94,67.38,62.68
20220525,65.59,364684.0,63.86,66.37,62.32
20220526,64.71,250395.0,64.38,66.75,63.53
20220527,66.39,436159.0,65.3,68.17,64.89
20220530,66.39,359642.0,65.68,67.03,63.89
20220531,66.75,549757.0,66.18,67.44,65.04
20220601,64.73,277471.0,66.96,67.3,64.12
20220602,64.91,373855.0,64.93,65.62,63.75
20220606,69.8,1158536.0,64.91,70.05,64.74
20220607,70.39,771977.0,70.53,74.59,69.03
20220608,72.28,1021319.0,72.1,74.96,69.96
20220609,71.82,831710.0,72.02,74.09,70.39
20220610,71.88,453751.0,71.79,72.86,69.38
20220613,68.6,598807.0,69.96,70.37,67.69
20220614,67.9,359363.0,67.25,69.58,66.5
20220615,68.19,317793.0,67.94,69.25,67.16
20220616,69.3,313069.0,67.6,70.45,67.48
20220617,70.67,301237.0,69.38,70.94,68.25
20220620,70.68,297826.0,70.03,74.23,69.83
20220621,64.81,2270963.0,68.02,68.02,63.48
20220622,64.22,771078.0,63.53,65.05,63.18
20220623,64.98,937565.0,64.68,65.41,63.7
20220624,68.86,1596206.0,65.08,70.39,65.08
20220627,75.81,2118186.0,70.03,76.03,70.03
20220628,74.89,983058.0,76.37,77.1,73.53
20220629,74.9,1337273.0,75.16,76.37,73.9
20220630,77.39,1538704.0,74.9,77.94,74.25
20220701,76.99,852084.0,77.58,78.45,75.27
20220704,80.16,2654228.0,75.1,80.96,74.53
20220705,81.46,1985391.0,80.64,83.36,78.41
20220706,80.96,1565719.0,80.87,84.16,79.25
20220707,79.75,616357.0,81.66,82.05,77.81
20220708,79.6,585329.0,79.75,81.0,78.5
20220711,82.98,1280564.0,81.26,84.59,79.69
20220712,79.25,806473.0,83.18,84.96,78.08
20220713,76.39,732310.0,78.84,79.24,75.38
20220714,77.47,613449.0,76.32,81.0,76.32
20220715,77.78,451985.0,77.63,80.63,76.84
20220718,75.55,578636.0,77.1,78.47,73.53
20220719,73.69,761979.0,74.96,75.4,72.04
20220720,74.5,433885.0,73.69,75.59,73.32
20220721,75.73,287222.0,74.25,77.0,74.25
20220722,74.1,546672.0,76.38,76.38,71.8
20220725,75.78,479303.0,73.18,75.88,72.53
20220726,74.39,353860.0,74.25,76.06,73.31
20220727,73.71,309623.0,73.93,76.49,73.6
20220728,72.95,481808.0,75.1,75.44,72.95
20220729,72.0,632971.0,73.38,73.49,70.43
20220801,70.18,547653.0,71.4,71.98,69.33
20220802,68.44,521453.0,69.93,70.28,67.3
20220803,68.18,552480.0,68.61,70.51,67.17
20220804,70.68,448116.0,67.48,71.73,67.48
20220805,70.98,347544.0,70.79,73.11,70.39
20220808,71.85,690618.0,71.82,72.6,69.32
