日期,收盘,成交额,开盘,最高,最低
20200813,392.31,15747230.0,469.2,476.2,373.6
20200814,348.8,8572341.0,375.7,384.2,342.75
20200817,363.93,6525162.0,359.0,378.55,355.22
20200818,373.5,6698564.0,363.93,378.08,346.0
20200819,350.2,3531597.0,365.2,365.6,350.2
20200820,345.53,2340069.0,344.2,357.71,339.7
20200821,348.23,2123822.0,350.35,356.56,345.21
20200824,307.59,4279872.0,338.81,338.81,302.2
20200825,285.08,3752363.0,299.2,304.2,284.74
20200826,278.8,2228125.0,280.23,292.1,275.56
20200827,269.2,2543551.0,277.71,281.07,263.97
20200828,260.9,3382452.0,270.2,272.2,255.63
20200831,254.78,3426305.0,258.24,263.38,248.7
20200901,258.2,1871468.0,253.9,265.08,252.71
20200902,262.73,3015471.0,256.7,267.2,248.43
20200903,283.19,4132819.0,259.2,291.2,256.2
20200904,284.85,2259472.0,275.2,289.18,275.2
20200907,278.25,2901488.0,282.2,287.2,263.68
20200908,295.45,3202797.0,278.7,306.47,277.44
20200909,305.7,3624922.0,288.99,320.2,284.49
20200910,299.2,2690585.0,305.2,321.4,295.2
20200911,316.34,2481736.0,299.2,319.0,294.23
20200914,317.0,2392744.0,317.23,330.19,309.6
20200915,306.2,1964261.0,317.69,318.2,300.27
20200916,302.74,1303819.0,303.5,314.2,301.32
20200917,284.24,2530563.0,298.86,298.86,280.2
20200918,291.1,1386766.0,285.2,292.59,282.21
20200921,291.6,1553661.0,288.22,298.14,282.45
20200922,306.7,2669149.0,285.37,316.2,285.33
20200923,351.71,5129710.0,313.0,357.91,305.32
20200924,339.09,3447646.0,342.2,361.18,336.7
20200925,348.2,3474991.0,344.18,370.2,340.7
20200928,347.94,2165341.0,355.19,361.2,339.52
20200929,328.65,2397303.0,342.4,345.19,325.86
20200930,344.2,1789360.0,331.21,345.1,328.2
20201009,353.7,2244010.0,347.22,358.2,337.8
20201012,352.17,2293374.0,354.24,359.08,345.88
20201013,352.16,2508087.0,352.2,365.86,349.37
20201014,339.2,2273648.0,349.3,355.7,338.02
20201015,369.21,4308506.0,360.7,388.38,350.7
20201016,394.82,3978123.0,366.2,395.98,365.2
20201019,414.6,3896474.0,401.2,425.0,387.17
20201020,404.3,2581725.0,408.08,418.24,398.08
20201021,433.18,3793823.0,408.6,461.2,408.58
20201022,429.7,2488704.0,425.19,447.19,419.43
20201023,391.2,3871426.0,427.59,431.1,376.22
20201026,401.68,1830870.0,391.2,408.0,384.2
20201027,391.71,1586817.0,399.88,404.2,390.22
20201028,373.3,2541105.0,384.2,393.68,364.65
20201029,399.82,2577824.0,379.19,403.68,377.2
20201030,396.3,1754670.0,399.2,403.1,387.4
20201102,384.68,2116519.0,397.2,400.2,368.09
20201103,387.7,1470707.0,379.23,396.43,374.99
20201104,388.2,1235902.0,382.81,391.6,378.2
20201105,397.8,1549510.0,394.2,404.2,388.21
20201106,379.2,1807931.0,399.2,402.2,372.88
20201109,400.8,2049015.0,385.2,401.79,384.2
20201110,390.2,2966376.0,415.2,429.08,387.03
20201111,367.2,2367161.0,382.2,387.86,364.2
20201112,365.37,1064810.0,365.86,374.12,365.22
20201113,391.19,2045056.0,361.13,392.47,350.22
20201116,386.2,1174338.0,384.8,393.95,380.21
20201117,373.18,1248079.0,379.21,380.1,370.2
20201118,377.2,1440317.0,368.21,390.38,367.38
20201119,371.72,937807.0,372.35,382.53,370.8
20201120,378.0,1296702.0,371.72,387.2,368.23
20201123,387.9,1443125.0,376.7,393.18,376.7
20201124,371.88,1463904.0,382.7,385.87,368.2
20201125,374.54,1645362.0,368.23,383.19,361.9
20201126,374.2,805273.0,374.97,381.2,371.0
20201127,373.41,621978.0,374.18,378.02,370.2
20201130,375.63,925024.0,377.0,380.2,372.2
20201201,383.59,1294812.0,379.2,388.16,377.31
20201202,375.4,1157352.0,384.3,387.1,373.2
20201203,379.78,1030541.0,373.4,384.11,373.4
20201204,401.02,2044393.0,377.28,410.75,374.38
20201207,395.7,1451209.0,392.26,409.78,392.26
20201208,388.8,913663.0,398.46,401.2,388.25
20201209,397.2,1390787.0,399.2,401.02,390.21
20201210,437.48,3112050.0,395.2,450.31,392.2
20201211,431.15,2222599.0,428.2,435.2,419.31
20201214,415.6,1423603.0,427.4,430.2,415.2
20201215,390.02,2245323.0,409.2,409.2,389.44
20201216,397.0,1264751.0,387.21,401.7,387.21
20201217,407.4,1521739.0,407.88,416.15,402.2
20201218,409.81,1161574.0,409.18,414.66,400.5
20201221,414.22,1397294.0,410.2,424.2,406.4
20201222,416.6,1788460.0,414.28,429.51,413.48
20201223,410.01,1477683.0,415.2,418.06,400.2
20201224,407.22,1425091.0,409.7,416.2,401.2
20201225,406.4,1031473.0,403.1,411.2,397.0
20201228,374.5,1999109.0,406.2,409.2,370.6
20201229,334.14,2914468.0,367.21,370.2,334.14
20201230,350.43,1574818.0,330.01,357.19,330.0
20201231,373.31,2183514.0,349.89,382.79,349.2
20210104,364.75,1621637.0,371.08,376.97,352.83
20210105,360.2,1182310.0,359.21,364.07,353.0
20210106,368.2,1150754.0,362.8,371.2,356.2
20210107,378.2,1926931.0,364.3,389.08,357.25
20210108,384.75,1228465.0,371.7,394.2,371.7
20210111,359.2,1259198.0,378.2,384.2,357.28
20210112,371.39,1094098.0,360.2,376.77,360.2
20210113,362.55,1075650.0,375.7,378.2,357.2
20210114,362.36,1053195.0,358.2,368.1,349.55
20210115,368.36,1142780.0,371.2,377.2,366.21
20210118,368.4,867927.0,367.2,376.2,362.87
20210119,359.21,852179.0,370.2,374.2,357.7
20210120,369.26,990328.0,362.53,371.55,362.53
20210121,375.32,974021.0,374.2,378.7,370.2
20210122,384.09,1291551.0,374.1,388.23,370.2
20210125,399.06,1719319.0,384.7,403.2,384.7
20210126,397.0,1357673.0,394.21,409.0,394.21
20210127,375.02,1504769.0,397.2,401.12,373.2
20210128,358.0,1060355.0,366.2,374.08,357.7
20210129,358.93,822094.0,360.2,366.2,354.91
20210201,389.71,2263677.0,374.2,409.0,372.2
20210202,376.1,1391963.0,386.71,394.7,372.36
20210203,375.2,1036653.0,370.05,385.2,369.71
20210204,380.23,1051863.0,375.2,384.2,370.38
20210205,400.19,2194201.0,382.2,406.64,382.2
20210208,416.1,1851124.0,408.1,427.25,404.2
20210209,449.2,3445050.0,444.2,466.18,426.2
20210210,539.2,3765937.0,448.63,539.2,444.43
20210218,501.2,4573987.0,574.2,576.2,484.2
20210219,489.2,2084677.0,500.2,501.2,476.08
20210222,443.2,2681800.0,484.2,487.05,439.2
20210223,460.2,2245207.0,434.2,471.2,428.08
20210224,468.8,3364869.0,454.2,514.2,437.2
20210225,494.26,2586301.0,473.85,509.7,473.81
20210226,484.2,2519242.0,494.85,516.99,471.03
20210301,498.27,1758338.0,504.2,524.2,495.44
20210302,470.73,1636238.0,492.2,504.19,460.21
20210303,476.08,945373.0,471.2,482.2,466.26
20210304,450.07,1320758.0,460.23,471.19,447.08
20210305,450.1,1191193.0,442.2,459.18,430.8
20210308,390.1,2651009.0,455.21,463.05,389.2
20210309,374.2,1648145.0,391.2,396.7,368.25
20210310,387.2,1176577.0,388.2,394.2,382.2
20210311,395.0,957257.0,386.79,402.2,384.8
20210312,405.08,1194767.0,399.08,408.06,392.57
20210315,402.38,1034688.0,406.16,414.69,394.2
20210316,399.02,832857.0,407.0,414.13,392.28
20210317,392.29,661265.0,398.2,401.19,387.18
20210318,393.2,726861.0,392.3,398.99,390.08
20210319,375.24,1264080.0,385.0,387.2,370.8
20210322,387.68,946984.0,382.21,388.3,375.93
20210323,398.71,1132314.0,389.2,413.02,389.2
20210324,378.17,1093666.0,398.69,398.69,372.08
20210325,370.5,1019880.0,374.2,376.75,359.31
20210326,376.52,726743.0,367.5,383.7,367.5
20210329,372.6,770762.0,381.2,382.2,369.71
20210330,371.92,765143.0,371.98,381.2,371.2
20210331,367.2,716906.0,372.2,377.25,365.26
20210401,392.11,1207220.0,370.2,394.18,370.2
20210402,407.68,1322364.0,391.1,414.18,388.2
20210406,404.23,638133.0,413.19,415.19,400.3
20210407,408.18,798784.0,399.2,412.97,399.2
20210408,411.65,708262.0,405.2,414.2,404.18
20210409,408.19,560143.0,414.2,416.65,404.28
20210412,372.7,1152138.0,402.2,405.2,372.7
20210413,379.3,775156.0,370.58,385.7,370.2
20210414,355.4,2853205.0,376.2,382.08,327.2
20210415,345.1,914295.0,350.2,352.63,343.14
20210416,347.53,804963.0,345.08,351.56,337.88
20210419,371.2,1300501.0,344.27,374.43,343.9
20210420,384.18,1248550.0,370.96,393.77,370.2
20210421,393.0,1018351.0,381.0,396.61,380.25
20210422,432.81,2120445.0,393.23,447.18,390.28
20210423,447.5,2052653.0,432.2,462.97,428.02
20210426,482.61,2283941.0,456.2,499.2,456.2
20210427,485.19,1494026.0,476.2,494.2,469.2
20210428,506.79,1819675.0,484.18,509.08,469.33
20210429,482.5,2151421.0,504.2,512.2,461.2
20210430,521.54,2144867.0,481.02,529.15,481.02
20210506,446.42,3182735.0,455.27,475.27,433.2
20210507,441.93,1547294.0,461.27,468.69,434.21
20210510,479.7,1675051.0,471.22,489.08,471.22
20210511,479.4,1158190.0,481.97,490.25,467.2
20210512,486.23,831158.0,478.25,487.29,471.54
20210513,493.28,1117401.0,481.23,509.2,477.2
20210514,517.1,1390573.0,494.2,531.5,494.2
20210517,528.21,1225088.0,534.2,544.2,523.93
20210518,498.6,1263322.0,539.2,539.2,498.18
20210519,561.2,2212001.0,497.03,576.14,496.09
20210520,565.2,1545786.0,558.2,573.64,544.33
20210521,592.2,2108977.0,568.2,598.59,568.2
20210524,560.0,2294504.0,603.7,604.2,533.2
20210525,572.64,1710003.0,584.23,599.0,569.2
20210526,566.19,1606155.0,563.2,581.2,546.77
20210527,579.2,1564001.0,567.2,579.2,554.23
20210528,568.18,1251487.0,574.08,584.19,561.2
