日期,收盘,成交额,开盘,最高,最低
20260313,12.26,8318713.0,,,
20260323,10.8,11696292.0,,,
20260324,11.18,8608007.0,,,
20260325,11.17,6358510.0,,,
20260326,10.94,8659472.0,,,
20260327,10.99,8789217.0,,,
20260330,10.81,5495462.0,,,
20260401,11.09,4581419.0,,,
20260402,11.15,6242522.0,,,
20260403,11.06,5910554.0,,,
20260410,11.25,5061007.0,,,
20260413,11.19,4826450.0,,,
20260414,11.16,3820598.0,,,
20260415,11.12,4394446.0,,,
20260416,11.28,7655545.0,,,
20260417,11.67,16360608.0,,,
20260420,11.76,13216514.0,,,
20260421,11.67,7910415.0,,,
20260422,11.77,6638441.0,,,
20260423,11.71,11849324.0,,,
20260424,11.4,8430549.0,,,
20260427,11.38,6348126.0,,,
20260428,11.21,7725496.0,,,
20260429,11.12,14455337.0,,,
20260430,11.17,7346909.0,,,
20260506,11.2,5906559.0,,,
20260507,11.36,7044933.0,,,
20260508,11.54,10679589.0,,,
20260511,11.46,9993804.0,11.52,11.62,11.29
20260512,11.34,7287092.0,11.44,11.59,11.27
20260513,11.36,6538761.0,11.34,11.57,11.13
20260514,11.1,7096116.0,11.38,11.41,11.05
20260515,11.46,7789658.0,11.22,11.63,11.06
20260518,10.92,11666511.0,11.42,11.52,10.91
20260519,11.29,12875502.0,10.91,11.32,10.91
20260520,10.8,11737867.0,11.25,11.26,10.61
20260521,10.18,8963686.0,10.89,10.92,10.18
20260522,10.24,7552742.0,10.19,10.3,10.06
20260525,10.17,5920238.0,10.23,10.4,10.1
20260526,9.65,11156695.0,10.19,10.19,9.4
20260527,9.19,11582442.0,9.65,9.7,8.98
