日期,收盘,成交额,开盘,最高,最低
20190722,64.03,30242070.0,84.98,84.98,43.48
20190723,57.48,11661948.0,54.48,62.91,53.5
20190724,60.36,11457185.0,58.87,60.76,57.59
20190725,62.97,14641038.0,60.48,65.78,60.48
20190726,57.38,10024988.0,61.36,61.36,56.6
20190729,64.83,15070049.0,58.68,68.06,58.68
20190730,66.19,14499579.0,64.48,66.21,62.16
20190731,68.28,14392394.0,65.98,70.32,64.38
20190801,71.53,13762036.0,67.41,72.46,66.56
20190802,74.98,17971600.0,69.86,79.73,69.53
20190805,84.35,16637668.0,74.98,85.48,71.36
20190806,74.08,19642924.0,81.48,85.77,72.49
20190807,73.47,11784128.0,77.05,77.08,69.48
20190808,68.48,9327393.0,73.47,75.07,68.17
20190809,67.23,9122404.0,68.48,70.78,66.03
20190812,69.67,10411392.0,67.23,69.96,64.36
20190813,70.49,8659532.0,70.08,70.78,67.59
20190814,69.47,8021613.0,71.36,71.68,69.36
20190815,73.5,12676726.0,66.48,73.5,65.79
20190816,71.81,8932531.0,73.37,75.11,71.22
20190819,70.88,8622942.0,70.98,73.43,70.36
20190820,68.69,7029081.0,71.46,71.86,68.49
20190821,62.75,9116073.0,68.37,68.78,61.99
20190822,61.99,4557511.0,62.91,63.57,61.36
20190823,58.07,7671772.0,62.45,62.66,56.68
20190826,59.16,4546328.0,58.49,60.08,58.16
20190827,60.17,4215533.0,59.46,60.28,58.18
20190828,60.63,7097306.0,60.58,63.08,60.58
20190829,60.31,5646454.0,59.55,61.22,57.48
20190830,60.38,7180189.0,60.06,63.06,60.06
20190902,61.34,4214960.0,61.48,61.94,59.48
20190903,65.08,8985095.0,60.69,66.38,60.69
20190904,63.34,5774731.0,64.57,66.17,63.03
20190905,66.07,11062864.0,63.58,68.88,63.58
20190906,67.03,9750210.0,66.22,69.68,65.07
20190909,67.54,6290303.0,67.13,67.94,65.52
20190910,66.8,6045133.0,67.23,70.66,66.48
20190911,64.84,4675914.0,66.28,66.98,64.84
20190912,61.8,5415807.0,65.28,65.98,61.49
20190916,62.06,2923632.0,61.81,62.84,60.98
20190917,61.13,2766408.0,61.48,62.97,60.78
20190918,60.67,3371258.0,61.26,61.68,58.96
20190919,62.5,3871200.0,60.16,63.08,60.14
20190920,62.18,2571333.0,63.46,63.46,62.03
20190923,61.33,2262335.0,61.78,62.43,60.98
20190924,64.34,5835290.0,61.09,64.86,61.09
20190925,61.59,3731674.0,63.94,64.98,61.31
20190926,53.64,6862652.0,60.77,60.87,52.62
20190927,53.88,3640195.0,53.24,55.08,51.98
20190930,49.2,4517781.0,53.48,53.88,47.89
20191008,48.26,1984820.0,48.63,49.81,48.14
20191009,51.99,3726849.0,47.97,52.16,47.49
20191010,52.03,3533562.0,51.48,54.25,50.99
20191011,51.14,2230680.0,51.58,53.15,51.04
20191014,52.48,2103089.0,51.47,53.07,50.64
20191015,51.6,1535244.0,52.05,52.92,51.34
20191016,49.77,2019443.0,51.68,51.88,49.21
20191017,48.77,1579822.0,49.45,50.47,48.77
20191018,49.67,2338908.0,48.77,51.64,48.77
20191021,48.48,1808923.0,49.38,49.45,47.79
20191022,50.77,2665198.0,48.78,50.94,48.78
20191023,53.26,4657672.0,50.36,53.91,50.36
20191024,51.36,3183727.0,52.42,53.67,51.31
20191025,50.08,1968918.0,51.23,52.18,49.16
20191028,51.54,2557581.0,50.56,52.42,50.48
20191029,48.79,3035248.0,50.68,50.73,48.78
20191030,45.48,3920934.0,48.98,48.98,45.24
