日期,收盘,成交额,开盘,最高,最低
20250408,99.4,210883.0,60.55,164.5,58.0
20250409,72.74,179853.0,75.5,81.48,71.0
20250410,68.87,172406.0,76.4,82.3,68.4
20250411,58.3,143374.0,62.5,64.49,57.07
20250414,60.01,110601.0,57.0,61.36,56.07
20250415,62.1,142545.0,62.0,66.06,59.96
20250416,62.3,121086.0,62.38,64.67,59.5
20250417,57.23,112569.0,62.04,63.0,57.01
20250418,52.12,92571.0,55.71,56.48,51.86
20250421,52.7,63024.0,52.0,53.52,51.68
20250422,52.2,61424.0,52.71,53.75,51.1
20250423,51.03,55503.0,51.51,52.04,51.0
20250424,48.61,59116.0,50.52,51.2,48.6
20250425,48.2,38932.0,48.78,49.46,48.2
20250428,47.39,32797.0,48.3,48.79,47.31
20250429,46.79,31160.0,47.39,47.56,46.74
20250430,46.39,29939.0,46.85,47.06,46.31
20250506,47.92,42817.0,46.69,47.95,46.53
20250507,48.09,41865.0,47.81,48.27,47.16
20250508,48.02,30412.0,47.8,48.6,47.63
20250509,52.87,124738.0,47.96,52.87,47.23
20250512,51.98,95350.0,51.6,52.69,51.2
20250513,51.5,54966.0,51.8,51.97,50.66
20250514,51.85,59262.0,51.3,52.68,51.08
20250515,50.5,41526.0,51.5,51.68,50.48
20250516,50.67,28431.0,50.23,50.95,50.19
20250519,52.1,53982.0,50.48,52.52,50.28
20250520,51.61,40348.0,52.11,52.4,51.18
20250521,51.62,35879.0,51.4,52.08,51.01
20250522,50.0,33450.0,51.1,51.38,50.0
20250523,48.78,31331.0,50.0,50.23,48.7
20250526,49.18,17920.0,48.7,49.25,48.5
20250527,49.42,22331.0,49.0,49.7,48.43
20250528,48.67,14892.0,49.4,49.42,48.52
20250529,49.12,16732.0,48.61,49.24,48.52
20250530,47.6,20939.0,49.09,49.09,47.57
20250603,49.62,35749.0,47.9,50.6,47.68
20250604,49.65,20885.0,49.62,50.0,49.16
20250605,48.55,22285.0,49.64,49.75,48.4
20250606,49.05,34025.0,48.65,50.42,48.59
20250609,49.35,23287.0,48.78,49.59,48.45
20250610,48.49,26760.0,49.63,49.83,48.23
20250611,50.7,56973.0,48.5,51.49,48.24
20250612,51.56,62137.0,50.17,52.49,49.9
20250613,52.04,74510.0,51.3,54.43,51.06
20250616,51.42,45118.0,51.5,52.6,51.17
20250617,50.91,31152.0,51.15,51.44,50.4
20250618,50.14,23471.0,50.8,50.8,49.61
20250619,47.18,42980.0,50.2,50.2,47.16
20250620,46.93,20216.0,47.25,47.56,46.82
20250623,51.62,42400.0,46.95,51.62,46.69
20250624,52.97,85480.0,52.0,53.06,51.11
20250625,52.36,47710.0,52.5,53.48,51.9
20250626,51.5,31546.0,52.17,52.21,51.43
20250627,52.6,59622.0,51.6,53.99,51.6
20250630,52.71,32828.0,52.65,52.88,52.22
20250701,53.19,38956.0,52.7,53.33,51.52
20250702,52.88,42915.0,52.68,53.98,52.48
20250703,53.79,62453.0,52.88,55.55,52.66
20250704,51.9,43381.0,53.38,53.9,51.86
20250707,52.28,18722.0,51.96,52.55,51.61
20250708,52.25,23738.0,52.68,52.69,51.85
20250709,51.29,26843.0,52.32,52.45,51.29
20250710,51.65,21853.0,51.35,51.78,50.85
20250711,52.92,60072.0,51.85,53.99,51.78
20250714,52.98,43128.0,52.69,53.87,52.69
20250715,52.57,41479.0,52.8,54.53,51.78
20250716,51.86,26241.0,52.0,52.99,51.61
20250717,51.53,23036.0,51.97,51.97,51.2
20250718,53.33,57457.0,51.55,53.87,51.43
20250721,53.33,33621.0,53.05,53.77,53.05
20250722,54.12,52741.0,53.19,54.66,52.8
20250723,53.38,35147.0,54.0,54.4,52.98
20250724,56.35,75071.0,53.1,56.56,53.0
20250725,54.87,47936.0,55.95,56.3,54.76
20250728,54.38,27594.0,54.88,54.92,54.01
20250729,53.98,25089.0,54.49,54.49,53.45
20250730,53.2,26967.0,54.23,54.23,52.68
20250731,53.52,22338.0,53.15,53.55,52.81
20250801,53.19,14788.0,53.05,53.58,53.0
20250804,53.01,15245.0,53.0,53.15,52.3
20250805,53.21,14831.0,52.83,53.48,52.83
20250806,53.38,16992.0,53.18,53.4,52.93
20250807,54.14,26873.0,53.48,54.33,53.16
20250808,53.15,19355.0,53.9,53.9,53.15
20250811,53.08,16106.0,52.9,53.38,52.9
20250812,52.46,20155.0,53.1,53.16,52.31
20250813,52.79,18993.0,52.48,53.25,52.47
20250814,51.77,22920.0,52.8,52.99,51.5
20250815,52.25,13557.0,51.51,52.35,51.51
20250818,52.97,22394.0,52.24,53.17,52.11
20250819,52.97,22032.0,52.85,53.8,52.52
20250820,53.23,21191.0,52.65,53.69,52.52
20250821,53.02,21541.0,53.1,53.73,52.9
20250822,53.66,36107.0,53.09,54.2,53.09
20250825,53.78,36352.0,53.67,54.46,53.57
20250826,54.99,55671.0,53.98,55.88,53.77
20250827,54.04,39277.0,55.0,55.26,53.88
20250828,55.49,49880.0,54.46,56.3,54.13
20250829,54.98,35363.0,55.49,56.15,54.88
20250901,60.48,71183.0,55.31,60.48,54.62
20250902,66.53,105962.0,63.9,66.53,62.3
20250903,61.71,119230.0,69.6,70.0,61.36
20250904,67.88,130063.0,61.71,67.88,60.01
20250905,70.18,128227.0,66.38,74.0,66.01
20250908,65.97,84942.0,67.99,68.9,65.0
20250909,72.57,74797.0,65.05,72.57,65.02
20250910,70.4,106091.0,69.09,75.85,68.6
20250911,71.99,79282.0,70.99,74.6,68.7
20250912,70.53,66658.0,71.0,73.65,69.7
20250915,66.81,59468.0,69.0,69.12,66.01
20250916,66.46,48745.0,67.56,68.49,64.0
20250917,66.37,46369.0,66.07,66.6,64.52
20250918,64.25,44827.0,65.4,65.8,64.01
20250919,65.91,41224.0,64.36,66.75,64.25
20250922,65.7,28488.0,66.49,67.6,64.5
20250923,62.25,34334.0,66.13,66.13,61.3
20250924,62.85,25679.0,61.38,63.22,61.02
20250925,63.11,26935.0,63.27,64.53,62.52
20250926,62.15,17641.0,61.61,63.53,61.61
20250929,63.5,26663.0,62.5,64.0,61.8
20250930,63.56,25240.0,63.23,64.82,63.23
20251009,69.92,63874.0,67.39,69.92,66.3
20251010,68.55,62959.0,71.4,71.68,68.0
20251013,75.41,61995.0,67.2,75.41,66.8
20251014,74.02,106439.0,82.95,82.95,73.0
20251015,72.75,57520.0,73.66,75.87,70.6
20251016,74.77,56901.0,73.98,76.23,73.14
20251017,70.39,42350.0,74.0,74.77,69.95
20251020,69.29,30420.0,69.5,70.73,68.08
20251021,69.47,22573.0,69.76,71.26,68.9
20251022,67.97,25905.0,67.5,68.69,66.25
20251023,68.97,23338.0,67.51,69.06,66.76
20251024,69.34,23156.0,68.92,69.91,68.02
20251027,69.62,23737.0,69.34,70.37,68.42
20251028,67.36,26240.0,69.17,69.17,67.0
20251029,65.91,32686.0,66.5,67.24,65.06
20251030,64.73,33108.0,65.5,67.5,64.68
20251031,64.78,18860.0,65.0,65.7,64.74
20251103,66.3,23602.0,64.8,66.4,63.84
20251104,65.07,20469.0,66.62,66.66,64.43
20251105,64.21,12545.0,63.83,64.94,63.83
20251106,64.92,13896.0,64.21,64.99,63.86
20251107,65.67,19990.0,65.0,66.55,64.5
20251110,67.27,25552.0,66.01,67.45,65.28
20251111,65.21,20160.0,67.27,67.5,65.13
20251112,64.55,13785.0,65.22,66.88,64.39
20251113,64.8,15256.0,64.45,65.73,63.9
20251114,62.74,19184.0,64.0,64.16,62.02
20251117,62.37,12876.0,62.39,62.69,61.63
20251118,61.01,14066.0,62.1,62.15,60.6
20251119,60.7,8412.0,60.66,61.41,60.36
20251120,60.32,12318.0,60.97,61.91,60.32
20251121,56.69,19976.0,59.04,59.49,56.23
20251124,57.8,11850.0,57.0,58.16,56.4
20251125,58.78,9765.0,58.59,59.0,57.51
20251126,58.4,8614.0,58.78,59.2,58.22
20251127,58.25,7134.0,58.42,59.09,58.13
20251128,58.67,5929.0,58.66,58.8,58.0
20251201,59.63,11084.0,59.0,60.3,58.96
20251202,57.99,9506.0,59.0,59.61,57.8
20251203,57.15,7667.0,57.99,58.0,56.96
20251204,56.62,6411.0,57.53,57.53,56.53
20251205,57.76,7398.0,56.9,57.85,56.51
20251208,57.7,8034.0,57.5,58.0,57.21
20251209,56.98,7635.0,57.65,58.18,56.94
20251210,56.86,6862.0,57.1,57.35,56.48
20251211,56.56,10716.0,56.99,57.94,56.5
20251212,57.26,13207.0,56.9,58.2,56.76
20251215,57.59,11872.0,57.27,58.8,56.83
20251216,56.7,11332.0,57.32,58.63,56.5
20251217,56.5,12230.0,56.7,56.93,55.27
20251218,55.85,7634.0,56.48,57.19,55.71
20251219,55.95,7031.0,55.8,56.32,55.67
20251222,56.39,9291.0,56.02,56.9,55.96
20251223,56.49,9597.0,56.86,57.68,56.32
20251224,57.38,17371.0,56.9,58.5,56.24
20251225,57.26,9435.0,57.02,57.6,56.9
20251226,57.01,10860.0,57.59,57.95,56.95
20251229,58.2,24521.0,57.0,59.13,57.0
20251230,58.03,17648.0,57.7,59.27,57.5
20251231,59.3,28157.0,58.22,61.0,58.03
20260105,59.74,17943.0,59.2,59.74,58.99
20260106,62.14,32316.0,59.93,62.37,59.93
20260107,61.26,24868.0,62.56,62.56,60.78
20260108,60.66,15406.0,60.69,61.17,60.3
20260109,60.6,16317.0,60.66,60.9,60.17
20260112,60.75,17924.0,60.6,60.8,59.94
20260113,59.62,20010.0,60.76,61.37,59.5
20260114,58.82,23247.0,59.34,60.11,58.21
20260115,59.28,13848.0,58.82,59.94,58.6
20260116,59.99,16258.0,59.28,60.68,59.13
20260119,60.22,11363.0,60.38,60.62,59.85
20260120,59.98,11272.0,60.4,60.49,59.24
20260121,65.98,50169.0,59.98,65.98,59.98
20260122,64.1,59953.0,65.4,66.5,63.81
20260123,65.0,33041.0,65.0,65.47,64.44
20260126,66.61,53468.0,65.99,68.17,65.3
20260127,63.97,35122.0,65.6,65.6,62.89
20260128,67.06,53896.0,65.0,68.0,64.27
20260129,65.15,45449.0,67.1,69.89,64.8
20260130,59.01,41132.0,62.96,62.98,59.0
20260202,56.6,24499.0,58.14,59.0,56.6
20260203,57.4,14067.0,57.18,57.6,56.52
20260204,57.68,12804.0,57.5,58.31,57.06
20260205,56.52,12200.0,57.12,57.48,56.32
20260206,56.83,7996.0,55.84,57.1,55.71
20260209,57.69,9290.0,57.41,57.69,57.01
20260210,57.96,12565.0,57.31,58.85,57.31
20260211,57.77,8140.0,57.9,58.46,57.7
20260212,58.02,11597.0,58.01,59.27,57.76
20260213,57.85,7412.0,57.4,58.34,57.4
20260224,59.95,18259.0,59.0,60.86,58.12
20260225,60.41,15275.0,59.88,61.5,59.39
20260226,60.39,15262.0,60.36,61.55,60.12
20260227,66.43,62464.0,60.4,66.43,59.82
20260302,73.07,108351.0,68.0,73.07,67.61
20260303,69.96,78312.0,72.63,73.68,68.72
20260304,70.38,46043.0,69.02,73.21,68.95
20260305,68.84,36345.0,70.4,71.83,67.8
20260306,69.86,32029.0,68.0,70.86,66.63
20260309,66.63,44154.0,69.25,69.99,65.18
20260310,67.23,23081.0,66.63,68.17,65.91
20260311,66.75,36073.0,67.28,69.96,66.75
20260312,66.95,29703.0,66.66,68.5,65.17
20260313,65.31,27299.0,67.0,68.17,65.1
20260316,63.2,22073.0,65.3,65.3,62.2
20260317,62.7,19808.0,63.99,64.78,62.51
20260318,63.34,16040.0,63.43,64.29,61.88
20260319,58.5,25379.0,61.99,63.3,58.31
20260320,57.16,18639.0,58.6,59.52,57.01
20260323,53.07,24960.0,55.97,56.13,52.61
20260324,55.39,17103.0,54.0,55.6,53.05
20260325,56.16,14185.0,56.05,56.79,55.96
20260326,54.28,13766.0,56.15,56.21,53.97
20260327,55.3,10313.0,53.33,55.86,53.33
20260330,54.97,9070.0,55.28,56.11,54.37
20260331,53.72,11435.0,54.98,55.4,53.63
20260401,54.9,8526.0,54.6,55.1,54.37
20260402,53.88,9265.0,54.7,54.89,53.35
20260403,52.1,9756.0,53.8,53.95,51.95
20260407,52.81,6765.0,52.32,53.76,52.3
20260408,55.59,16864.0,54.0,56.0,54.0
20260409,56.04,17061.0,55.05,56.75,54.8
20260410,57.44,18996.0,56.39,58.13,55.75
20260413,56.61,10561.0,57.44,57.48,56.06
20260414,56.87,9894.0,57.25,57.3,56.11
20260415,56.18,9998.0,57.43,57.43,56.08
20260416,57.25,10649.0,56.22,57.73,55.65
20260417,59.5,32600.0,57.82,61.9,56.66
