日期,收盘,成交额,开盘,最高,最低
20240726,44.65,240922.0,39.1,47.98,39.1
20240729,35.55,173971.0,40.13,40.98,35.31
20240730,41.1,224784.0,34.12,46.6,33.12
20240731,37.1,182635.0,39.94,40.59,36.43
20240801,34.5,144254.0,36.1,37.26,34.39
20240802,31.96,116588.0,33.68,33.98,31.95
20240805,29.81,89016.0,31.06,31.64,29.76
20240806,30.14,61641.0,30.24,30.48,29.6
20240807,30.22,67804.0,29.79,31.04,29.79
20240808,28.72,66316.0,29.93,30.0,28.68
20240809,28.95,41296.0,29.1,29.24,28.73
20240812,29.27,50908.0,29.15,29.78,28.89
20240813,29.14,49804.0,28.95,29.14,28.0
20240814,28.82,38226.0,28.89,29.35,28.8
20240815,28.99,45146.0,28.5,29.53,28.41
20240816,28.08,54215.0,29.0,29.35,28.06
20240819,27.01,46930.0,27.45,27.75,27.0
20240820,27.81,65546.0,27.1,28.55,26.87
20240821,28.95,85218.0,27.45,29.08,27.3
20240822,26.95,68832.0,28.64,28.65,26.91
20240823,27.6,48932.0,26.64,27.89,26.5
20240826,27.86,42335.0,27.15,28.2,27.1
20240827,26.61,39561.0,27.6,27.61,26.6
20240828,27.22,34484.0,26.49,27.38,26.32
20240829,28.23,79271.0,27.28,29.07,27.28
20240830,28.74,86388.0,27.84,29.26,27.84
20240902,27.15,56765.0,28.39,28.56,27.13
20240903,28.2,46542.0,27.0,28.21,26.9
20240904,27.56,32026.0,27.65,27.86,27.3
20240905,27.44,26424.0,27.63,27.7,27.14
20240906,26.41,41132.0,27.34,27.66,26.38
20240909,26.52,23276.0,26.31,26.66,26.0
20240910,26.53,21060.0,26.55,26.57,26.01
20240911,26.18,19850.0,26.45,26.45,26.04
20240912,27.3,72227.0,26.18,28.61,25.56
20240913,25.5,56533.0,26.98,27.21,25.41
20240918,24.77,30216.0,25.51,25.55,24.44
20240919,25.02,26920.0,24.83,25.25,24.6
20240920,25.02,28082.0,25.02,25.57,24.76
20240923,25.9,50443.0,24.95,26.43,24.95
20240924,26.23,50366.0,25.99,26.35,25.02
20240925,26.19,51895.0,26.27,27.04,26.13
20240926,26.79,45564.0,26.04,26.79,25.91
20240927,28.97,85982.0,27.1,29.19,27.0
20240930,34.85,131200.0,30.38,34.88,29.74
20241008,41.94,143939.0,41.92,41.94,36.9
20241009,35.62,111040.0,38.8,39.78,35.41
20241010,35.05,70035.0,36.9,37.42,34.84
20241011,32.36,59390.0,34.39,35.83,31.8
20241014,33.74,49282.0,32.4,33.9,31.4
20241015,33.48,52459.0,33.31,34.63,33.28
20241016,32.4,38066.0,32.77,33.36,32.01
20241017,32.59,37720.0,32.6,33.59,32.5
20241018,34.31,66151.0,32.55,35.39,32.41
20241021,35.42,76305.0,34.15,36.03,33.89
20241022,34.78,54151.0,35.39,36.33,34.25
20241023,33.74,40707.0,34.33,34.84,33.53
20241024,34.33,36454.0,33.5,35.22,33.2
20241025,33.97,39875.0,34.4,34.73,33.52
20241028,34.19,34156.0,34.06,34.24,33.12
20241029,34.25,68721.0,34.4,35.72,34.18
20241030,33.11,49414.0,33.55,33.99,32.63
20241031,36.35,116908.0,33.07,38.5,32.99
20241101,33.9,78546.0,36.03,37.04,33.77
20241104,34.75,40694.0,33.49,34.89,33.23
20241105,36.74,71182.0,34.95,36.9,34.78
20241106,35.65,70515.0,36.83,36.85,35.26
20241107,36.29,45928.0,35.41,36.29,34.9
20241108,36.59,62058.0,36.41,37.71,36.24
20241111,37.93,63982.0,36.8,38.35,36.6
20241112,36.62,54993.0,38.2,38.4,36.13
20241113,37.18,35485.0,36.08,37.18,36.05
20241114,40.89,130803.0,37.9,44.25,37.3
20241115,39.11,92538.0,39.23,41.39,38.41
20241118,35.35,67818.0,38.61,39.07,34.81
20241119,36.45,42616.0,35.59,36.57,34.82
20241120,36.69,43753.0,36.0,37.08,36.0
20241121,35.85,40806.0,36.41,36.8,35.3
20241122,33.8,45343.0,35.86,36.21,33.65
20241125,34.17,26630.0,33.9,34.17,33.16
20241126,33.15,23895.0,33.7,34.25,33.15
20241127,34.2,27065.0,33.2,34.21,32.26
20241128,34.35,30067.0,34.17,35.25,33.73
20241129,34.74,32228.0,34.05,35.19,33.92
20241202,35.38,32084.0,34.8,35.68,34.61
20241203,34.91,22545.0,35.25,35.51,34.68
20241204,34.24,20859.0,34.91,35.13,34.1
20241205,34.84,23109.0,34.0,35.36,33.92
20241206,34.75,25878.0,34.62,35.31,34.3
20241209,35.5,35443.0,34.8,35.68,34.3
20241210,35.57,39709.0,36.95,37.15,35.39
20241211,36.25,35412.0,35.15,36.61,35.12
20241212,35.96,29231.0,36.15,36.22,35.26
20241213,36.08,42303.0,35.62,36.94,35.41
20241216,35.29,25393.0,35.72,36.0,35.02
20241217,34.51,23110.0,34.9,35.75,34.4
20241218,36.1,39378.0,34.46,36.63,33.96
20241219,37.22,58229.0,35.67,37.67,35.56
20241220,39.51,89080.0,37.4,41.0,37.1
20241223,38.42,52084.0,39.18,39.38,37.5
20241224,41.38,75307.0,38.42,41.6,38.4
20241225,38.86,52174.0,40.31,40.88,38.6
20241226,41.16,68370.0,38.4,42.3,38.4
20241227,39.8,53831.0,40.67,42.39,39.8
20241230,39.55,41386.0,39.69,40.57,38.87
20241231,37.2,43395.0,39.54,39.54,36.9
20250102,36.02,30880.0,36.83,37.37,35.39
20250103,34.22,30653.0,36.01,36.75,34.09
20250106,32.91,27977.0,34.2,34.26,32.53
20250107,39.61,71911.0,32.9,39.61,32.9
20250108,46.4,187943.0,40.4,47.65,40.4
20250109,41.93,150812.0,45.16,45.46,41.53
20250110,39.31,95870.0,41.83,42.03,39.27
20250113,38.81,54597.0,38.52,39.25,37.74
20250114,40.08,91808.0,39.22,40.3,38.28
20250115,38.27,68407.0,39.44,40.07,38.11
20250116,38.99,67219.0,38.4,39.71,38.12
20250117,38.59,63568.0,39.0,39.0,37.06
20250120,40.2,88008.0,38.78,41.3,38.78
20250121,40.6,77803.0,40.2,41.07,39.16
20250122,40.49,49241.0,40.22,40.74,39.75
20250123,40.49,80400.0,40.9,42.66,39.98
20250124,41.08,61382.0,39.88,41.67,39.7
20250127,40.1,54172.0,40.44,42.0,39.65
20250205,43.2,96497.0,40.11,45.06,39.3
20250206,43.49,73808.0,43.16,43.61,42.45
