日期,收盘,成交额,开盘,最高,最低
20240801,92.53,138336.0,87.41,106.53,85.04
20240802,81.83,110582.0,92.53,93.56,81.14
20240805,70.43,91517.0,77.03,80.43,70.04
20240806,66.94,76419.0,71.42,73.41,66.06
20240807,64.79,67264.0,66.08,68.69,64.39
20240808,59.83,69244.0,64.19,64.79,59.71
20240809,58.54,50807.0,60.47,61.27,58.33
20240812,58.6,46128.0,58.12,59.96,56.89
20240813,57.43,44188.0,57.23,58.02,56.04
20240814,57.46,49858.0,56.94,60.14,56.8
20240815,58.11,54880.0,56.62,59.43,55.41
20240816,54.33,53543.0,57.49,58.49,54.33
20240819,53.18,38346.0,53.78,55.05,53.07
20240820,53.43,30153.0,53.03,54.08,52.01
20240821,51.28,31509.0,52.99,53.03,51.28
20240822,50.08,30823.0,50.81,52.55,50.08
20240823,50.42,27760.0,49.99,51.13,49.54
20240826,50.68,25183.0,50.03,51.28,49.74
20240827,49.78,31256.0,50.33,51.68,49.73
20240828,50.75,32464.0,48.87,51.41,48.87
20240829,51.42,43085.0,50.11,52.97,50.11
20240830,52.25,45749.0,50.69,52.81,50.31
20240902,49.74,37025.0,53.25,53.54,49.53
20240903,50.16,22509.0,49.16,50.74,49.15
20240904,48.49,26917.0,49.53,49.99,48.41
20240905,51.3,44153.0,49.12,52.53,49.12
20240906,49.38,39033.0,50.83,52.53,49.28
20240909,48.31,23829.0,48.59,49.34,47.73
20240910,49.13,19152.0,48.44,49.23,47.93
20240911,47.98,19949.0,49.38,49.38,47.73
20240912,47.25,19229.0,48.0,48.95,47.25
20240913,45.83,18201.0,47.25,47.4,45.83
20240918,45.22,13659.0,46.03,46.19,44.29
20240919,46.06,18050.0,45.78,46.73,45.24
20240920,48.59,53789.0,47.73,51.13,47.73
20240923,49.83,46871.0,47.73,50.9,47.03
20240924,50.34,40938.0,49.33,50.61,48.04
20240925,50.47,38573.0,50.31,52.28,49.93
20240926,51.06,29286.0,50.23,51.08,49.86
20240927,57.01,54496.0,52.06,58.05,51.56
20240930,68.58,75176.0,59.71,68.58,57.34
20241008,82.46,74914.0,81.66,82.46,72.06
20241009,78.2,71456.0,77.36,91.86,75.65
20241010,69.47,50311.0,78.85,79.16,69.19
20241011,65.18,35148.0,68.31,71.04,64.06
20241014,67.5,30322.0,65.16,67.79,63.49
20241015,65.81,32159.0,66.16,69.49,65.65
20241016,65.42,22127.0,64.16,66.62,63.69
20241017,65.77,24005.0,65.77,67.32,65.16
20241018,74.06,43288.0,65.16,76.16,64.89
20241021,72.76,39160.0,73.16,76.86,72.21
20241022,72.6,24593.0,71.67,74.16,70.51
20241023,68.91,36010.0,72.16,72.16,68.67
20241024,69.27,18466.0,68.08,70.91,68.08
20241025,69.01,21933.0,68.77,71.09,68.68
