日期,收盘,成交额,开盘,最高,最低
20260313,25.79,23644615.0,,,
20260323,22.95,27892376.0,,,
20260324,23.19,25258176.0,,,
20260325,23.63,20887643.0,,,
20260326,24.47,65403120.0,,,
20260327,23.68,46310846.0,,,
20260330,23.58,41942392.0,,,
20260401,24.25,42482682.0,,,
20260402,23.63,32901024.0,,,
20260403,22.89,28986039.0,,,
20260410,24.15,36670073.0,,,
20260413,23.51,29978339.0,,,
20260414,23.9,28562010.0,,,
20260415,26.01,132530009.0,,,
20260416,27.18,117543705.0,,,
20260417,27.91,111753360.0,,,
20260420,28.92,143669620.0,,,
20260421,27.56,86679797.0,,,
20260422,27.3,68639002.0,,,
20260423,26.34,62483982.0,,,
20260424,27.68,111612149.0,,,
20260427,25.92,84946552.0,,,
20260428,23.8,70030002.0,,,
20260429,23.99,37787081.0,,,
20260430,24.24,32269745.0,,,
20260506,25.33,52680532.0,,,
20260507,25.75,46920434.0,,,
20260508,26.38,52137904.0,,,
20260511,25.93,46728192.0,26.32,26.61,25.7
20260512,25.6,41551527.0,25.66,26.5,25.43
20260513,25.47,30390681.0,25.59,25.86,25.2
20260514,24.25,37881347.0,25.69,25.86,24.25
20260515,24.61,14086419.0,24.25,24.83,24.05
20260518,24.85,30987177.0,24.52,25.2,23.96
20260519,24.76,27350532.0,25.16,25.26,24.51
20260520,23.86,28065770.0,24.98,24.98,23.71
20260521,22.98,27462280.0,23.81,24.25,22.95
20260522,22.98,17955383.0,23.01,23.2,22.5
20260525,22.7,19435900.0,22.97,23.3,22.61
20260526,21.85,25249531.0,22.6,22.6,21.61
20260527,21.3,20787666.0,22.2,22.41,21.2
