日期,收盘,成交额,开盘,最高,最低
20260313,8.62,40163786.0,,,
20260323,7.38,28413109.0,,,
20260324,7.62,22492881.0,,,
20260325,7.73,20398280.0,,,
20260326,7.5,17035849.0,,,
20260327,7.61,12880233.0,,,
20260330,7.49,16023625.0,,,
20260401,7.69,13847851.0,,,
20260402,7.75,26787892.0,,,
20260403,7.42,28239592.0,,,
20260410,7.64,15760175.0,,,
20260413,7.59,11113367.0,,,
20260414,7.59,16952671.0,,,
20260415,7.65,20105558.0,,,
20260416,7.72,10331079.0,,,
20260417,7.91,29250839.0,,,
20260420,8.06,36997220.0,,,
20260421,7.9,23495828.0,,,
20260422,8.02,18066248.0,,,
20260423,7.76,21230794.0,,,
20260424,7.69,13044664.0,,,
20260427,7.63,19312871.0,,,
20260428,7.5,11308109.0,,,
20260429,7.7,19157843.0,,,
20260430,7.75,11408349.0,,,
20260506,7.86,13107220.0,,,
20260507,7.91,25557912.0,,,
20260508,7.96,18047029.0,,,
20260511,7.96,15340230.0,7.93,8.05,7.89
20260512,8.16,62087257.0,7.99,8.38,7.93
20260513,8.59,101655704.0,8.14,8.84,8.05
20260514,8.15,69909853.0,8.51,8.55,8.06
20260515,8.15,28334054.0,8.01,8.18,7.9
20260518,7.69,33904111.0,7.88,7.9,7.6
20260519,7.95,24799271.0,7.83,7.95,7.69
20260520,7.76,28566906.0,7.95,7.95,7.67
20260521,7.49,20533477.0,7.76,7.86,7.47
20260522,7.53,16980107.0,7.58,7.58,7.4
20260525,7.43,16798284.0,7.52,7.61,7.35
20260526,7.22,16744721.0,7.38,7.43,7.13
20260527,7.4,25705923.0,7.24,7.42,6.89
