日期,收盘,成交额,开盘,最高,最低
20260313,10.03,162266187.0,,,
20260323,8.62,137889798.0,,,
20260324,8.94,125358125.0,,,
20260325,9.45,235221380.0,,,
20260326,9.84,294272821.0,,,
20260327,9.68,160286454.0,,,
20260330,9.64,157794693.0,,,
20260401,10.15,240107401.0,,,
20260402,9.65,210948807.0,,,
20260403,9.05,147210041.0,,,
20260410,10.27,267802441.0,,,
20260413,10.22,164905730.0,,,
20260414,10.51,264444135.0,,,
20260415,10.27,214023081.0,,,
20260416,10.5,227009404.0,,,
20260417,10.82,342888794.0,,,
20260420,11.2,427064490.0,,,
20260421,10.61,270846544.0,,,
20260422,10.59,180497769.0,,,
20260423,10.05,210516675.0,,,
20260424,9.72,169738647.0,,,
20260427,9.9,117261858.0,,,
20260428,9.33,140082971.0,,,
20260429,9.48,106598160.0,,,
20260430,10.03,205962446.0,,,
20260506,10.22,208962762.0,,,
20260507,10.62,309849478.0,,,
20260508,10.54,314998661.0,,,
20260511,10.56,229946082.0,10.47,10.85,10.37
20260512,10.63,217776293.0,10.51,10.91,10.43
20260513,10.7,224368534.0,10.65,10.79,10.5
20260514,10.05,210665189.0,10.89,10.91,10.01
20260515,10.48,145135812.0,10.05,10.63,10.05
20260518,10.49,185635558.0,10.61,10.84,10.37
20260519,10.9,418823278.0,10.49,11.49,10.42
20260520,10.18,282273377.0,10.75,10.78,10.15
20260521,9.8,192581219.0,10.23,10.48,9.76
20260522,9.95,162153922.0,9.83,9.98,9.48
20260525,9.59,172825101.0,9.95,10.15,9.48
20260526,9.23,130027587.0,9.74,9.78,9.15
20260527,9.42,159723016.0,9.51,9.78,9.22
