日期,收盘,成交额,开盘,最高,最低
20211210,41.1,19804059.0,45.0,45.0,40.69
20211213,40.11,7853655.0,40.36,40.88,39.6
20211214,40.64,5873517.0,40.0,40.75,39.8
20211215,40.06,3891430.0,40.59,40.59,39.91
20211216,40.12,3283677.0,40.08,40.34,39.81
20211217,39.87,2501853.0,40.04,40.25,39.81
20211220,39.2,3065703.0,40.0,40.0,39.19
20211221,39.13,1959554.0,39.2,39.45,39.0
20211222,39.13,1422293.0,39.06,39.39,39.06
20211223,38.31,2954477.0,39.1,39.19,38.22
20211224,36.66,4713601.0,38.22,38.3,36.64
20211227,36.78,1352040.0,36.73,36.93,36.53
20211228,37.01,1058017.0,36.79,37.22,36.77
20211229,36.83,1061274.0,37.19,37.19,36.81
20211230,36.85,1491995.0,36.72,37.35,36.7
20211231,37.01,1267914.0,36.9,37.33,36.88
20220104,37.08,1010604.0,37.01,37.26,36.95
20220105,36.47,1804335.0,37.0,37.14,36.41
20220106,36.85,1048126.0,36.79,37.06,36.7
20220107,36.82,1079327.0,36.84,37.16,36.8
20220110,36.93,837540.0,36.82,37.0,36.75
20220111,36.87,857452.0,36.88,37.04,36.8
20220112,37.1,1020795.0,36.83,37.18,36.83
20220113,36.73,1084704.0,37.1,37.15,36.71
20220114,38.46,4088372.0,36.7,38.7,36.62
20220117,37.28,2699132.0,38.04,38.27,36.81
20220118,36.88,1464494.0,37.02,37.15,36.8
20220119,36.9,865800.0,37.2,37.23,36.7
20220120,36.71,1086862.0,36.79,37.09,36.68
20220121,36.02,1272567.0,36.7,36.74,36.02
20220124,35.54,750869.0,35.98,35.98,35.53
20220125,33.98,1132633.0,35.55,35.95,33.96
20220126,33.51,861049.0,33.95,34.25,33.05
20220127,31.95,1124101.0,33.46,33.7,31.92
20220128,32.19,519717.0,32.67,32.67,32.06
20220207,32.53,349407.0,32.7,32.7,32.3
20220208,32.56,642075.0,32.45,32.62,32.34
20220209,32.69,677585.0,32.5,32.78,32.39
20220210,32.6,485366.0,32.7,32.8,32.56
20220211,32.14,646541.0,32.5,32.56,31.95
20220214,32.31,508228.0,32.14,32.47,32.07
20220215,32.58,385887.0,32.31,32.59,32.19
20220216,32.61,348663.0,32.58,32.67,32.5
20220217,32.55,330495.0,32.65,32.66,32.48
20220218,32.52,329765.0,32.51,32.53,32.3
