日期,收盘,成交额,开盘,最高,最低
20211118,35.81,9443160.0,35.43,39.67,34.46
20211119,32.93,4693399.0,33.99,34.94,32.38
20211122,33.02,2731018.0,33.28,33.74,32.1
20211123,45.07,8553212.0,33.98,46.28,33.73
20211124,46.29,5812271.0,43.15,49.99,40.14
20211125,44.32,2577365.0,45.02,47.41,42.18
20211126,44.72,2546766.0,46.18,47.41,43.63
20211129,48.07,4029290.0,47.83,55.07,46.85
20211130,52.32,3246606.0,47.88,54.27,47.48
20211201,46.04,3421055.0,50.87,53.32,45.23
20211202,45.17,1712922.0,46.09,48.52,44.25
20211203,42.27,1693343.0,45.07,45.07,41.27
20211206,39.94,1139494.0,42.67,42.88,39.78
20211207,38.33,988547.0,39.77,40.94,37.52
20211208,40.95,1241937.0,38.5,41.16,38.41
20211209,43.1,1386093.0,40.74,43.4,39.93
20211210,46.04,1253212.0,43.17,46.26,42.38
20211213,46.68,1042351.0,46.04,48.83,46.04
20211214,45.94,864758.0,45.46,48.45,45.46
20211215,47.73,1608500.0,46.16,48.35,44.0
20211216,48.46,1586341.0,47.37,49.18,44.71
20211217,55.63,1455764.0,48.07,59.56,47.25
20211220,66.69,1823515.0,55.63,67.76,55.63
20211221,60.43,1728514.0,66.77,69.21,57.63
20211222,62.85,1511675.0,60.89,65.48,60.89
20211223,61.1,1512417.0,60.76,63.73,58.11
20211224,58.59,659587.0,61.0,63.64,57.15
20211227,61.49,1127620.0,61.37,64.8,59.75
20211228,61.44,630149.0,60.86,62.94,59.23
20211229,60.04,737970.0,62.03,62.21,58.6
20211230,63.95,1567195.0,61.32,69.25,60.98
20211231,62.07,938026.0,65.76,65.79,60.05
20220104,59.08,698838.0,61.32,62.76,59.08
20220105,52.82,1190059.0,59.25,59.78,51.35
20220106,64.79,2005346.0,53.77,64.79,53.77
20220107,79.16,1985767.0,68.38,79.16,67.84
20220110,96.4,1411191.0,89.48,96.4,87.85
20220111,117.09,2785659.0,104.06,117.09,96.72
20220112,123.26,3456100.0,118.44,126.05,108.93
20220113,114.72,3119627.0,122.43,124.23,108.99
20220114,139.08,2996564.0,113.61,139.08,111.08
20220117,129.06,2706083.0,139.07,139.07,119.11
20220118,106.86,1978755.0,118.44,122.75,102.03
20220119,102.67,1656111.0,103.47,110.83,98.66
20220120,98.72,2779206.0,104.93,119.89,94.31
20220121,77.57,2211864.0,97.32,97.32,77.57
20220124,76.09,2667332.0,73.92,79.83,67.76
20220125,71.14,1616552.0,76.45,78.75,69.36
20220126,66.5,1422392.0,72.11,73.3,65.84
20220127,68.4,1853604.0,67.28,72.05,67.28
20220128,69.39,1535549.0,68.2,72.68,65.84
20220207,61.0,1413081.0,68.73,68.73,54.79
20220208,73.07,1999544.0,61.49,73.88,61.01
20220209,86.34,2646528.0,72.87,87.07,71.62
20220210,88.52,1851245.0,81.79,90.9,81.28
20220211,78.38,1329953.0,82.75,87.06,76.45
20220214,76.45,1135990.0,77.04,83.2,75.0
20220215,75.24,872743.0,77.28,78.08,73.6
20220216,86.58,1796890.0,75.21,88.47,75.21
20220217,86.97,1762445.0,87.55,91.87,81.96
20220218,93.39,1535810.0,85.62,96.72,85.48
20220221,101.06,2024096.0,96.72,101.26,92.86
20220222,96.33,1386924.0,97.69,100.63,92.87
20220223,101.53,1094376.0,96.34,102.99,96.33
20220224,91.41,1561467.0,100.43,102.99,82.24
20220225,111.1,2255182.0,93.42,111.1,93.42
20220228,123.26,2558910.0,113.61,128.09,108.8
20220301,120.69,1911256.0,124.49,127.61,111.68
20220302,130.99,2121895.0,117.47,137.21,109.99
20220303,126.16,1707061.0,130.98,141.12,125.96
20220304,119.73,1412385.0,122.3,129.54,119.65
20220307,120.36,767995.0,120.99,122.4,116.29
20220308,109.94,1479928.0,116.03,121.81,108.06
20220309,107.6,1289134.0,107.86,114.57,100.58
20220310,119.26,2231850.0,111.68,120.59,107.34
20220311,132.13,2699807.0,119.26,143.78,116.37
20220314,117.96,2537452.0,135.33,137.74,116.03
20220315,109.07,1547897.0,114.1,117.42,103.48
20220316,102.09,1441725.0,112.55,115.67,99.62
20220317,104.68,1109461.0,102.94,110.19,100.2
20220318,117.01,1670393.0,106.41,120.85,102.71
20220321,128.57,1729057.0,119.89,131.95,119.74
20220322,125.19,1168494.0,127.01,132.9,124.48
20220323,124.65,633938.0,122.87,128.09,121.58
20220324,130.49,1459652.0,124.67,134.79,123.26
20220325,121.33,1040123.0,129.54,130.0,120.02
20220328,119.02,745840.0,121.33,127.38,117.63
20220329,129.67,1596120.0,126.16,135.81,125.68
20220330,135.76,1468675.0,131.09,137.55,123.26
20220331,129.06,1123691.0,137.74,137.74,127.13
20220401,131.59,1021851.0,127.1,135.76,127.1
20220406,123.85,1033152.0,133.33,134.37,122.35
20220407,124.16,697325.0,123.86,125.57,119.89
20220408,111.2,1227117.0,125.31,125.31,109.76
20220411,107.34,1090663.0,113.55,113.63,106.59
20220412,101.55,1839955.0,114.08,114.58,94.31
20220413,110.75,1836413.0,99.13,110.99,95.76
20220414,116.51,2019531.0,113.55,122.3,110.72
20220415,104.3,1640896.0,117.47,117.47,103.63
20220418,104.45,899843.0,103.18,109.75,102.99
20220419,104.42,962789.0,102.99,109.37,98.75
20220420,101.46,794519.0,107.82,107.82,101.17
20220421,95.76,1590140.0,102.48,102.48,92.86
20220422,85.61,1350148.0,96.72,96.72,84.19
20220425,84.17,1258394.0,86.37,90.24,82.74
20220426,95.5,1483703.0,86.1,98.37,84.65
20220427,106.86,2030572.0,95.27,106.86,91.9
20220428,84.08,5022908.0,103.48,103.48,84.08
20220429,82.03,3203053.0,80.55,85.09,76.93
20220505,81.75,2403193.0,81.41,85.81,79.13
20220506,85.23,2548629.0,79.74,90.38,78.86
20220509,86.1,2083028.0,88.94,91.82,85.87
20220510,86.15,1274295.0,84.94,87.37,84.66
20220511,85.43,2198767.0,86.73,90.3,83.76
20220512,84.16,1284810.0,83.93,86.1,82.56
20220513,86.25,1714336.0,85.14,88.77,85.14
20220516,83.4,1512710.0,87.06,89.37,83.04
20220517,79.57,1756066.0,84.31,84.31,78.14
20220518,77.42,1454882.0,79.83,80.31,77.22
