日期,收盘,成交额,开盘,最高,最低
20201016,34.28,12619334.0,27.82,45.25,26.15
20201019,27.77,8239791.0,30.44,31.05,27.39
20201020,30.46,7378654.0,28.0,32.05,27.23
20201021,32.08,6557131.0,29.55,33.28,28.77
20201022,32.77,6961488.0,31.47,36.31,31.47
20201023,31.0,4853585.0,31.87,34.3,30.52
20201026,34.15,4896661.0,31.54,34.15,30.85
20201027,37.04,5832139.0,33.39,38.39,33.38
20201028,38.0,5402235.0,37.23,40.17,35.08
20201029,41.83,4842333.0,38.3,43.75,36.62
20201030,40.92,3848238.0,41.83,44.85,40.08
20201102,41.09,3345556.0,41.08,41.85,38.38
20201103,40.86,2701693.0,40.69,41.46,38.77
20201104,42.96,2591612.0,40.37,43.62,40.22
20201105,45.92,2748189.0,43.76,46.35,43.23
20201106,46.17,1512523.0,45.92,46.54,44.15
20201109,48.32,2404882.0,46.63,50.94,45.63
20201110,47.26,1085478.0,48.17,49.9,46.47
20201111,44.62,2211478.0,47.27,48.58,42.92
20201112,49.5,1713642.0,44.65,51.08,42.7
20201113,52.15,1778727.0,49.54,52.42,49.15
20201116,54.62,1539547.0,52.98,55.69,50.31
20201117,52.38,1176468.0,54.62,55.67,51.31
20201118,63.11,2616852.0,52.62,63.11,52.23
20201119,58.15,2670580.0,61.12,62.62,55.46
20201120,60.69,1982562.0,57.23,62.22,57.23
20201123,58.38,1793783.0,61.08,62.9,58.0
20201124,59.46,1179434.0,58.0,61.12,56.47
20201125,60.6,1437058.0,61.08,64.05,59.54
20201126,59.28,2172279.0,60.22,66.04,57.23
20201127,55.71,2437968.0,59.08,60.87,53.6
20201130,55.62,2188568.0,55.7,62.11,54.92
20201201,57.22,1552322.0,56.68,57.61,55.07
20201202,55.52,858106.0,57.62,57.62,55.35
20201203,56.46,1173431.0,55.37,56.46,52.83
20201204,56.45,721357.0,55.33,57.58,55.33
20201207,56.46,573486.0,57.05,57.05,55.52
20201208,57.79,773066.0,56.33,58.69,55.71
20201209,58.6,1162970.0,57.04,61.46,57.02
20201210,51.59,1808574.0,58.6,58.6,51.46
20201211,52.58,1362280.0,51.08,54.74,51.08
