日期,收盘,成交额,开盘,最高,最低
20241024,117.41,175292.0,190.51,190.51,98.44
20241025,117.32,122451.0,116.44,121.44,101.72
20241028,106.18,85291.0,112.44,116.72,106.12
20241029,117.55,124392.0,106.44,128.24,106.44
20241030,111.05,96841.0,120.44,129.77,107.62
20241031,104.95,89485.0,103.24,112.04,99.45
20241101,100.84,61051.0,109.34,111.31,100.84
20241104,107.09,69718.0,100.32,110.94,91.95
20241105,120.93,89074.0,103.94,128.14,102.44
20241106,119.74,75789.0,116.04,128.17,115.94
20241107,115.57,49108.0,116.65,118.43,111.75
20241108,116.74,49819.0,114.44,122.44,111.79
20241111,122.54,49820.0,114.54,123.24,114.44
20241112,127.42,70339.0,124.22,141.12,121.0
20241113,126.34,46277.0,125.3,134.39,124.55
20241114,118.46,35497.0,125.08,129.22,117.44
20241115,112.01,29190.0,115.54,119.2,111.99
20241118,107.44,26073.0,112.75,116.1,107.34
20241119,114.44,27024.0,106.65,114.44,106.64
20241120,115.46,26348.0,113.44,117.44,110.99
20241121,116.72,34609.0,114.44,125.74,113.18
20241122,108.49,24969.0,113.49,116.24,108.44
20241125,112.67,24571.0,108.79,112.71,103.92
20241126,109.14,21449.0,111.94,114.77,108.25
20241127,110.44,20348.0,109.44,111.88,105.04
20241128,113.85,38677.0,112.03,119.62,110.54
20241129,111.42,30510.0,112.14,113.56,107.63
20241202,110.8,17489.0,109.96,112.5,109.96
20241203,106.14,21914.0,110.33,110.37,105.55
20241204,103.05,14500.0,106.28,106.92,102.45
20241205,103.61,10860.0,103.14,104.17,102.45
20241206,99.79,23084.0,103.62,103.74,98.99
20241209,100.72,15456.0,100.27,100.93,97.63
20241210,108.29,37730.0,104.44,108.32,100.94
20241211,109.33,25914.0,108.29,111.34,106.44
20241212,105.44,19637.0,108.94,110.44,104.29
20241213,104.71,23245.0,103.45,107.62,100.94
20241216,100.46,20323.0,103.18,104.72,98.44
20241217,100.79,9606.0,100.03,100.94,99.03
20241218,100.96,7796.0,101.36,101.37,99.24
20241219,99.95,6916.0,99.54,100.53,99.24
20241220,100.86,16781.0,100.36,105.04,99.95
20241223,95.99,18321.0,99.44,100.86,94.47
20241224,96.32,17041.0,95.44,96.32,92.61
20241225,98.58,16629.0,96.04,99.9,93.46
20241226,100.36,15702.0,97.39,102.24,97.14
20241227,99.28,34910.0,102.39,106.92,98.73
20241230,95.1,17736.0,99.44,99.44,94.64
20241231,92.98,13096.0,95.93,95.93,92.85
20250102,92.19,9718.0,92.95,93.98,91.57
20250103,84.16,17083.0,91.77,92.42,83.44
20250106,83.51,10979.0,83.44,85.42,81.96
20250107,83.93,14158.0,83.51,84.22,82.5
20250108,84.79,20909.0,83.23,86.12,81.6
20250109,84.44,22963.0,84.83,88.02,83.94
20250110,82.67,16521.0,82.54,85.69,82.54
20250113,80.44,14701.0,81.27,81.94,79.43
20250114,85.0,17039.0,81.13,85.22,79.82
20250115,85.97,21708.0,88.47,89.22,85.7
20250116,86.94,14916.0,88.44,90.64,86.04
20250117,88.49,27510.0,86.1,94.94,85.97
20250120,90.4,16874.0,87.6,90.89,87.6
20250121,90.59,19133.0,90.44,92.92,89.08
20250122,88.94,11227.0,89.39,90.38,88.54
20250123,87.74,12870.0,89.94,90.4,87.74
20250124,87.46,20630.0,88.05,88.34,85.04
20250127,84.43,10580.0,87.31,87.94,84.43
20250205,92.43,29616.0,85.44,96.04,84.94
20250206,100.66,36639.0,92.43,100.88,91.49
20250207,102.0,28728.0,101.44,102.01,98.76
20250210,104.44,22320.0,100.61,104.44,99.6
20250211,108.14,22116.0,103.38,108.14,102.62
20250212,109.89,29197.0,109.02,112.57,106.44
20250213,107.3,19746.0,107.48,111.6,106.74
20250214,107.54,15469.0,105.95,109.14,104.69
20250217,107.69,10232.0,107.23,108.87,105.44
20250218,102.64,11128.0,106.76,108.43,102.35
20250219,105.68,9851.0,102.64,106.64,101.79
20250220,103.67,6409.0,105.67,105.95,103.2
20250221,102.91,13848.0,104.29,106.04,102.57
20250224,100.14,22912.0,102.44,102.71,97.84
20250225,98.32,8653.0,98.32,100.11,97.74
20250226,96.81,18432.0,98.94,99.45,95.02
20250227,94.46,16625.0,96.81,96.85,92.25
20250228,89.44,15404.0,93.45,94.01,88.55
20250303,88.94,11125.0,88.84,90.02,88.04
20250304,90.9,12405.0,88.04,91.35,87.85
20250305,90.68,7364.0,90.34,90.74,89.14
20250306,90.63,16472.0,91.62,91.93,89.86
20250307,91.28,20456.0,90.32,93.84,88.55
20250310,89.97,9907.0,91.28,91.28,89.24
20250311,90.56,10114.0,89.23,90.56,88.53
20250312,90.55,11699.0,90.84,92.24,90.51
20250313,88.55,13258.0,89.54,90.44,87.11
20250314,90.82,13081.0,88.24,91.22,88.09
20250317,93.48,17730.0,91.39,94.94,90.45
20250318,93.46,9674.0,93.23,94.04,92.5
20250319,91.94,8008.0,94.18,94.3,91.64
20250320,90.42,6527.0,91.94,92.39,90.37
20250321,86.98,11625.0,89.87,90.23,86.64
20250324,87.46,7170.0,87.86,88.31,85.72
20250325,87.15,6671.0,87.44,87.92,86.1
20250326,86.71,5868.0,86.6,87.42,86.2
20250327,87.03,4779.0,86.58,87.91,85.52
20250328,84.21,6670.0,86.93,87.09,84.02
20250331,84.71,5406.0,84.32,85.32,82.91
20250401,85.09,4723.0,84.72,86.3,84.39
20250402,85.44,4530.0,84.9,86.29,84.89
20250403,84.31,5373.0,84.57,85.3,83.5
20250407,67.34,14223.0,77.44,78.68,67.34
20250408,68.04,11652.0,67.34,70.93,65.94
20250409,67.42,13879.0,66.49,68.23,61.66
20250410,70.42,14992.0,69.44,73.01,69.44
20250411,67.68,25435.0,69.64,71.07,67.37
20250414,69.5,17747.0,70.02,70.94,69.05
20250415,69.13,9534.0,68.61,69.3,68.07
20250416,68.34,10732.0,68.22,69.92,67.49
20250417,67.65,8735.0,67.49,68.58,67.47
20250418,69.72,14384.0,67.47,70.11,67.3
20250421,69.98,9525.0,70.49,70.5,69.46
20250422,69.35,9716.0,69.51,70.64,69.3
20250423,70.23,22871.0,69.51,73.39,69.51
20250424,65.83,42409.0,69.43,69.52,65.79
20250425,68.98,40761.0,65.44,69.72,65.44
20250428,66.55,23915.0,68.45,68.51,66.12
20250429,66.82,15130.0,66.21,67.74,66.04
20250430,69.78,29154.0,67.11,71.71,67.11
20250506,72.39,22070.0,70.54,72.42,69.95
20250507,73.54,31081.0,73.02,74.73,72.54
20250508,75.02,23034.0,73.59,76.14,72.84
20250509,71.99,23041.0,74.42,74.83,71.79
20250512,74.54,19281.0,73.14,75.59,72.85
20250513,73.5,15059.0,75.99,76.13,73.32
20250514,72.94,10920.0,73.52,73.71,72.45
20250515,71.92,7837.0,72.94,73.13,71.79
20250516,75.45,35458.0,71.87,76.34,71.44
20250519,71.73,36305.0,75.33,75.45,71.14
20250520,72.65,23151.0,72.72,74.32,70.68
20250521,70.95,20293.0,72.51,72.52,70.25
20250522,70.11,12326.0,70.5,71.46,70.01
20250523,69.63,15551.0,70.37,71.64,69.32
20250526,70.13,8963.0,69.32,70.3,69.14
20250527,69.47,9159.0,69.84,70.43,69.14
20250528,68.83,8486.0,69.54,70.14,68.55
20250529,70.83,18352.0,68.84,71.1,68.82
20250530,69.55,9853.0,70.64,70.66,69.25
20250603,69.61,10256.0,69.4,70.79,68.76
20250604,71.02,18965.0,69.9,72.39,69.64
20250605,72.21,16573.0,70.98,72.36,70.28
20250606,71.48,11147.0,72.24,72.81,71.4
20250609,78.18,49292.0,71.96,78.88,71.0
20250610,79.0,35364.0,77.84,79.65,76.76
20250611,79.17,26747.0,78.5,80.48,77.67
20250612,78.74,22379.0,80.0,80.14,78.0
20250613,80.92,46571.0,77.4,83.9,77.4
20250616,84.0,39414.0,80.93,85.88,80.93
20250617,89.2,58481.0,84.76,92.0,83.78
20250618,88.76,46556.0,89.51,90.28,86.22
20250619,88.92,32080.0,88.5,91.8,87.85
20250620,95.0,54112.0,89.22,95.32,89.22
20250623,100.0,50609.0,95.76,101.44,95.75
20250624,98.67,51064.0,99.14,104.5,97.5
20250625,99.2,33588.0,97.92,99.5,96.06
20250626,99.5,26507.0,99.99,101.25,98.18
20250627,100.47,25661.0,100.0,101.6,97.23
20250630,105.4,36951.0,100.47,109.47,100.11
20250701,100.45,31570.0,104.0,104.75,98.12
20250702,100.24,15549.0,99.76,100.99,98.5
20250703,104.65,27409.0,100.23,106.0,99.61
20250704,107.46,33922.0,105.2,110.48,105.0
20250707,107.29,24515.0,105.0,109.46,103.3
20250708,115.91,37878.0,106.95,118.67,105.55
20250709,116.5,20803.0,115.91,117.84,114.81
20250710,111.16,37143.0,116.49,116.99,108.16
20250711,105.78,35017.0,111.0,111.7,104.0
20250714,103.22,32491.0,106.0,106.0,100.7
20250715,104.92,25773.0,103.01,106.96,102.0
20250716,105.43,18339.0,105.38,107.6,104.5
20250717,105.99,17705.0,105.8,107.27,104.68
20250718,108.51,22656.0,107.0,110.68,105.98
20250721,127.92,55820.0,109.0,127.98,107.5
20250722,129.4,32203.0,127.0,131.5,124.0
20250723,136.8,35104.0,128.75,140.33,128.0
20250724,140.8,26974.0,137.38,142.88,135.54
20250725,144.95,26223.0,141.79,145.99,140.0
20250728,143.3,25249.0,145.0,145.88,137.0
20250729,144.28,27702.0,143.87,149.85,143.27
20250730,140.25,24791.0,143.31,144.8,138.01
20250731,140.91,24143.0,140.52,145.96,139.47
20250801,145.0,19416.0,140.03,146.81,139.83
20250804,136.0,32954.0,142.99,144.69,135.86
20250805,137.92,19821.0,137.09,140.5,135.01
20250806,143.43,24487.0,137.91,144.5,136.05
