日期,收盘,成交额,开盘,最高,最低
20220307,62.56,11699380.0,60.36,66.96,56.34
20220308,62.88,5076592.0,62.56,65.74,60.85
20220309,70.27,4175422.0,63.71,70.27,63.05
20220310,70.67,4168147.0,70.39,71.4,67.72
20220311,69.53,2169823.0,69.16,70.39,67.23
20220314,66.25,2237269.0,67.91,72.98,65.03
20220315,66.35,2150924.0,65.25,68.55,63.37
20220316,64.54,2398649.0,66.96,66.96,60.12
20220317,64.86,1248422.0,64.03,67.94,63.91
20220318,64.87,1546624.0,64.76,65.95,60.47
20220321,65.01,1040883.0,63.91,66.58,61.92
20220322,65.01,1114769.0,67.7,68.18,63.37
20220323,68.19,1383046.0,64.28,70.84,64.03
20220324,66.47,700504.0,67.89,69.14,66.47
20220325,65.22,891197.0,65.99,67.82,64.06
20220328,63.91,667789.0,64.28,64.76,61.97
20220329,64.7,491348.0,64.03,65.4,63.35
20220330,63.98,478057.0,64.88,65.13,63.08
20220331,60.45,1004369.0,64.03,64.03,59.22
20220401,62.59,596428.0,59.56,63.04,59.56
20220406,63.54,442996.0,61.76,64.03,60.5
20220407,61.89,465159.0,63.29,63.54,61.58
20220408,64.76,485929.0,61.04,65.18,60.94
20220411,63.54,369282.0,65.37,65.37,62.56
20220412,67.45,630258.0,62.56,67.45,62.56
20220413,66.23,357813.0,66.08,67.91,64.76
20220414,65.22,506851.0,66.23,67.69,64.84
20220415,65.3,433999.0,64.28,66.15,62.56
20220418,67.74,464336.0,64.27,68.5,64.27
20220419,67.67,404611.0,67.45,68.82,66.57
20220420,66.99,275709.0,67.67,67.93,65.95
20220421,64.56,264177.0,66.35,67.97,64.55
20220422,63.62,263641.0,63.29,66.01,63.29
20220425,60.93,298994.0,62.68,64.25,60.93
20220426,60.61,438572.0,61.09,63.43,60.6
20220427,67.37,458664.0,59.65,67.67,59.14
20220428,65.74,269385.0,66.47,66.96,65.5
20220429,67.67,385588.0,65.79,67.7,64.81
20220505,70.34,865929.0,66.97,71.57,66.96
20220506,72.73,600552.0,69.41,73.95,69.07
20220509,81.54,808299.0,74.79,84.08,72.59
20220510,80.41,691404.0,79.71,85.77,79.45
20220511,79.07,819474.0,80.42,82.07,77.78
20220512,80.07,360711.0,77.74,80.07,77.52
20220513,80.66,341776.0,79.68,81.07,78.83
20220516,80.62,321814.0,81.52,83.06,80.39
20220517,80.3,303636.0,80.3,81.27,79.19
20220518,84.57,541658.0,80.5,86.69,79.7
20220519,85.26,380097.0,82.86,85.58,82.86
20220520,83.89,330044.0,84.82,87.0,83.6
20220523,84.13,255503.0,83.36,84.48,82.18
20220524,79.73,359434.0,83.73,85.22,79.69
20220525,83.06,355639.0,79.68,84.33,79.24
20220526,81.96,491071.0,82.54,86.04,81.64
20220527,80.54,223649.0,81.87,82.79,80.06
20220530,83.99,293476.0,81.15,84.05,79.93
