日期,收盘,成交额,开盘,最高,最低
20250417,69.51,127904.0,71.2,82.8,69.36
20250418,66.33,81649.0,66.0,73.33,65.0
20250421,62.18,72064.0,67.0,67.01,61.8
20250422,62.17,53211.0,61.39,64.48,60.98
20250423,60.21,53031.0,63.55,64.33,60.0
20250424,54.68,56692.0,59.01,59.9,54.68
20250425,54.0,35460.0,54.0,55.6,53.7
20250428,51.95,29308.0,54.01,54.01,51.88
20250429,50.66,27026.0,50.5,51.56,50.31
20250430,50.19,22500.0,50.62,51.3,50.19
20250506,51.5,26966.0,50.4,51.52,50.19
20250507,51.6,28779.0,51.51,52.04,50.5
20250508,51.67,21680.0,51.15,52.03,50.9
20250509,52.31,30830.0,51.49,52.45,50.62
20250512,62.2,93664.0,54.81,62.97,54.1
20250513,61.81,70783.0,59.89,61.99,57.72
20250514,61.86,62991.0,60.99,64.68,60.48
20250515,66.37,72454.0,62.6,71.01,62.6
20250516,68.13,60331.0,64.37,70.68,64.0
20250519,68.01,41109.0,69.6,70.5,65.0
20250520,68.42,46767.0,67.66,69.94,64.0
20250521,82.3,83428.0,66.8,82.3,65.2
20250522,73.59,59030.0,77.0,78.84,72.89
20250523,78.03,65207.0,73.59,80.33,71.88
20250526,80.01,61302.0,78.99,87.28,76.73
20250527,84.57,53311.0,80.01,84.57,77.0
20250528,76.06,41517.0,82.0,83.0,75.82
20250529,72.01,39172.0,74.0,75.62,71.95
20250530,69.33,31743.0,72.3,72.74,69.26
20250603,70.57,20697.0,70.33,70.8,68.96
20250604,73.29,40312.0,69.99,75.88,69.99
20250605,70.89,28599.0,71.99,72.99,68.0
20250606,75.11,35538.0,71.25,78.0,71.25
20250609,79.01,37823.0,75.23,80.99,75.23
20250610,81.01,46413.0,78.22,85.01,76.81
20250611,77.54,29194.0,78.84,80.99,76.6
20250612,93.05,50882.0,77.0,93.05,76.08
20250613,98.39,61089.0,93.05,106.88,93.0
20250616,97.9,35915.0,95.01,99.1,92.27
20250617,103.0,54208.0,97.99,110.88,96.0
20250618,102.09,35355.0,100.2,104.56,97.52
20250619,97.15,38360.0,101.0,108.88,96.5
20250620,95.9,33754.0,98.0,103.85,95.5
20250623,101.19,36856.0,93.06,101.28,92.9
20250624,105.6,44656.0,98.18,107.0,97.2
20250625,102.5,37235.0,105.0,107.35,101.7
20250626,101.0,22211.0,100.0,103.5,98.98
20250627,96.0,29060.0,101.01,103.01,95.81
20250630,105.82,41819.0,95.03,110.0,95.0
20250701,108.2,45852.0,105.8,112.33,102.49
20250702,102.26,26047.0,107.34,107.9,101.81
20250703,118.6,58041.0,101.16,122.71,101.15
20250704,116.16,42625.0,116.0,121.0,115.24
20250707,121.39,40960.0,114.56,126.0,113.12
20250708,118.7,38021.0,121.21,125.01,116.7
20250709,115.5,27165.0,116.01,117.3,112.77
20250710,108.61,41174.0,114.22,115.39,105.81
20250711,109.21,24672.0,107.0,110.96,105.3
20250714,97.55,44463.0,108.0,109.19,88.88
20250715,96.29,25576.0,97.61,98.52,95.45
