日期,收盘,成交额,开盘,最高,最低
20180516,42.58,245.66,35.36,42.58,35.36
20180517,46.91,88.04,46.91,46.91,46.91
20180518,51.67,138.7,51.67,51.67,51.67
20180521,56.91,196.23,56.91,56.91,56.91
20180522,62.67,559.44,62.67,62.67,62.67
20180523,69.01,557.73,69.01,69.01,69.01
20180524,75.98,602.11,75.98,75.98,75.98
20180525,83.65,1588.2,83.65,83.65,83.65
20180528,92.09,2459.78,92.09,92.09,92.09
20180529,101.37,4795.28,101.37,101.37,101.37
20180530,103.23,212121.62,111.58,111.58,102.28
20180531,113.63,231469.94,113.63,113.63,110.66
20180601,110.18,175737.71,117.28,121.5,108.28
20180604,113.78,135734.06,113.29,118.85,110.21
20180605,125.23,142080.52,112.11,125.23,109.38
20180606,122.78,150816.83,128.28,129.98,120.33
20180607,122.68,101872.91,122.48,124.55,117.87
20180608,122.48,99704.64,121.61,128.13,120.88
20180611,117.67,116790.11,117.39,118.93,111.45
20180612,114.76,78552.66,116.28,117.78,111.48
20180613,118.81,138204.31,112.39,126.31,110.51
20180614,122.92,124103.96,119.28,130.21,119.28
20180615,122.93,108460.73,120.96,127.86,115.4
20180619,117.29,115496.1,120.88,129.25,113.68
20180620,126.51,163918.78,116.81,129.09,112.28
20180621,113.79,167089.37,124.51,126.26,113.79
20180622,104.28,118570.3,107.29,110.24,102.34
20180625,100.88,81397.12,104.46,107.38,100.88
20180626,106.98,92559.89,102.78,109.84,101.79
20180627,108.34,77804.35,105.58,110.34,104.39
20180628,99.24,78422.07,108.88,111.61,98.94
20180629,109.24,94834.44,100.73,109.24,99.78
20180702,111.42,109151.97,113.37,115.17,109.72
20180703,115.28,108816.33,111.94,119.38,109.16
20180704,108.67,87027.8,114.16,114.16,105.08
20180705,110.97,91657.12,108.77,116.76,108.28
20180706,117.28,129021.17,112.85,122.14,112.39
20180709,122.28,108923.33,121.98,123.53,118.29
20180710,121.14,71739.89,121.17,122.41,118.38
20180711,123.16,84578.94,117.25,123.16,115.29
20180712,127.82,106625.2,123.06,134.16,120.98
20180713,114.97,57263.26,118.28,119.26,114.97
20180716,108.07,100270.9,108.56,111.61,106.16
20180717,109.5,51434.97,107.28,110.06,106.08
20180718,105.09,58209.64,108.69,109.28,104.86
20180719,106.28,41028.36,105.78,107.56,102.76
20180720,107.52,54205.14,106.28,108.97,103.17
20180723,109.27,56134.92,107.18,111.51,105.76
20180724,110.28,48652.57,108.29,112.28,106.78
20180725,106.76,55470.76,110.28,114.38,105.6
20180726,99.09,66871.26,106.28,106.28,98.96
20180727,97.28,33861.63,99.27,100.45,96.09
20180730,98.24,40541.65,97.25,98.24,94.86
20180731,95.83,20428.57,97.38,98.78,95.3
20180801,94.01,20511.16,95.64,97.85,93.96
20180802,94.98,33528.86,93.84,95.28,88.78
20180803,91.28,19978.89,93.28,94.76,90.38
20180806,92.2,21890.37,91.88,92.88,89.09
20180807,97.75,37880.25,92.08,99.12,91.88
20180808,92.38,26846.65,96.28,97.66,92.38
20180809,97.08,39043.85,92.07,100.68,90.33
20180810,98.16,26818.28,97.19,98.28,96.64
20180813,101.58,38518.62,96.93,102.88,96.88
20180814,98.58,27877.22,101.47,103.16,97.88
20180815,94.94,34867.15,97.94,99.03,92.08
20180816,92.38,26686.41,92.28,95.62,89.86
20180817,91.18,22199.35,93.97,94.87,90.16
20180820,96.44,27181.48,90.28,96.62,89.68
20180821,95.93,28063.82,96.78,98.34,94.51
20180822,94.28,18194.33,95.41,97.28,93.78
20180823,97.04,24319.05,94.87,97.78,94.29
20180824,93.9,18363.62,95.28,96.78,93.77
20180827,97.66,26997.11,94.28,99.93,93.78
20180828,96.73,17803.31,97.64,98.36,95.94
20180829,97.75,17804.33,96.99,100.05,96.28
20180830,96.65,10497.06,98.26,98.26,96.28
20180831,92.37,18963.61,95.53,95.68,92.37
20180903,97.48,29669.33,93.08,99.68,89.38
20180904,98.67,27581.52,97.88,99.63,95.08
20180905,94.48,23320.98,98.28,98.48,93.78
20180906,94.98,17820.47,93.78,97.78,92.48
20180907,91.22,33756.52,94.9,97.43,90.94
20180910,90.78,13933.37,90.28,92.61,89.78
20180911,91.61,11781.52,91.09,92.73,90.28
20180912,90.89,13842.75,91.29,92.45,90.36
20180913,91.54,14199.04,92.28,92.91,90.08
20180914,84.11,33046.49,91.43,92.07,83.62
20180917,79.95,27164.3,82.18,83.25,79.29
20180918,81.98,19976.44,79.94,82.48,79.94
20180919,84.68,25007.76,81.28,86.83,80.33
20180920,84.09,9099.63,83.86,85.53,83.86
20180921,84.5,12902.17,84.3,85.48,82.82
20180925,83.74,12253.77,84.08,86.02,82.58
20180926,84.73,16074.7,84.24,85.27,82.09
20180927,82.62,14113.38,84.64,86.12,82.62
20180928,82.3,15075.5,83.16,83.18,80.77
20181008,74.0,29390.14,79.29,79.29,74.0
20181009,72.08,24590.68,74.0,75.28,70.96
20181010,73.13,14660.14,72.18,73.28,71.34
20181011,68.88,23368.58,69.18,71.53,68.18
20181012,69.74,18208.48,68.71,71.08,67.28
20181015,70.75,19656.56,70.06,73.71,69.84
20181016,67.28,22164.58,70.49,71.28,66.3
20181017,68.88,15076.96,69.78,69.78,67.39
20181018,68.98,17185.09,68.12,70.86,66.31
20181019,73.68,25493.7,67.78,74.27,66.94
20181022,76.75,32992.03,75.91,78.13,75.79
