日期,收盘,成交额,开盘,最高,最低
20260313,33.65,28106717.0,,,
20260323,28.64,19279948.0,,,
20260324,29.36,17246767.0,,,
20260325,29.67,12826755.0,,,
20260326,28.89,12086374.0,,,
20260327,29.5,10544278.0,,,
20260330,28.94,11528879.0,,,
20260401,28.89,13627976.0,,,
20260402,28.9,15053405.0,,,
20260403,27.83,10475401.0,,,
20260410,29.19,10482369.0,,,
20260413,28.67,19552199.0,,,
20260414,28.72,8319546.0,,,
20260415,28.9,12731720.0,,,
20260416,29.05,8836924.0,,,
20260417,29.95,28496288.0,,,
20260420,30.4,22458327.0,,,
20260421,29.53,15900738.0,,,
20260422,29.94,9935867.0,,,
20260423,29.45,14560562.0,,,
20260424,28.49,10994612.0,,,
20260427,28.6,9535748.0,,,
20260428,27.32,12697847.0,,,
20260429,28.64,24916495.0,,,
20260430,29.52,22712786.0,,,
20260506,30.48,20743620.0,,,
20260507,30.69,37323703.0,,,
20260508,31.25,35479904.0,,,
20260511,31.36,33103640.0,31.59,31.82,30.83
20260512,31.34,29190314.0,31.36,32.36,30.88
20260513,31.43,19356553.0,31.15,31.76,30.87
20260514,32.88,76612885.0,31.82,34.48,31.48
20260515,32.0,43884513.0,32.88,33.2,31.0
20260518,30.0,37812798.0,30.6,30.63,29.72
20260519,30.52,24799669.0,29.87,30.77,29.7
20260520,29.16,37952875.0,30.26,30.41,28.99
20260521,28.24,22221950.0,29.52,29.95,28.14
20260522,28.66,18372092.0,28.8,29.5,28.43
20260525,28.4,17188534.0,28.58,28.99,27.85
20260526,27.2,19164101.0,28.46,28.46,26.73
20260527,26.2,20676508.0,27.2,27.2,25.81
