日期,收盘,成交额,开盘,最高,最低
20221212,37.27,13641411.0,38.03,38.73,35.78
20221213,37.83,7752313.0,38.05,40.33,37.26
20221214,35.23,5525105.0,36.49,38.24,34.87
20221215,36.26,4456690.0,34.87,37.18,33.9
20221216,36.26,4210751.0,35.72,37.74,35.17
20221219,36.73,2103299.0,35.66,36.86,34.2
20221220,37.03,1898440.0,36.72,37.72,35.95
20221221,34.84,1562678.0,36.49,36.49,34.84
20221222,34.2,1312401.0,35.51,35.51,34.18
20221223,33.79,1306062.0,34.47,34.5,32.73
20221226,35.3,2289659.0,33.79,36.23,33.1
20221227,34.4,3355910.0,35.41,35.7,33.53
20221228,32.95,2231172.0,34.39,34.77,32.4
20221229,34.4,1531636.0,32.64,34.85,32.64
20221230,35.43,1189885.0,34.47,35.63,34.4
20230103,39.1,2752141.0,34.9,41.2,34.9
20230104,40.26,1498510.0,39.73,40.81,38.7
20230105,39.02,1377097.0,40.32,40.43,38.8
20230106,38.18,1058901.0,39.26,39.87,37.88
20230109,38.3,1139879.0,38.3,39.46,37.87
20230110,39.13,1045888.0,38.25,39.2,37.5
20230111,39.69,759298.0,38.8,40.06,38.41
20230112,41.14,1464733.0,39.3,41.63,38.53
20230113,39.43,850508.0,41.12,41.63,39.0
20230116,40.25,584561.0,39.27,40.7,39.26
20230117,39.58,679614.0,40.33,40.35,38.68
20230118,41.26,1459691.0,39.37,41.94,38.11
20230119,41.72,735281.0,40.97,41.87,40.26
20230120,40.33,843432.0,42.02,42.64,40.33
20230130,39.7,855545.0,40.57,40.93,39.36
20230131,38.57,1120743.0,39.49,39.77,37.95
20230201,38.85,1694049.0,38.49,39.05,37.03
20230202,38.59,731905.0,38.86,39.1,38.51
20230203,40.32,1555418.0,38.53,40.59,38.11
20230206,42.03,2524941.0,39.92,42.47,39.92
20230207,42.03,1290175.0,41.8,43.08,41.27
20230208,40.87,871501.0,41.92,42.07,40.76
20230209,42.01,1505090.0,40.57,43.77,40.57
20230210,39.88,1380299.0,41.7,42.9,39.67
20230213,39.74,1282896.0,39.39,41.07,39.12
20230214,40.8,807205.0,40.33,41.39,39.57
20230215,40.55,1262161.0,41.22,41.56,39.33
20230216,39.91,897288.0,40.48,41.33,39.72
20230217,39.43,615156.0,40.13,40.21,38.91
20230220,38.87,834298.0,39.29,39.5,38.08
20230221,39.14,728826.0,39.01,39.8,38.7
20230222,39.13,341403.0,39.09,40.13,38.72
20230223,39.54,533401.0,39.42,40.18,39.03
20230224,40.63,1412106.0,39.68,42.1,39.6
20230227,41.26,675568.0,40.72,41.78,40.5
20230228,39.7,686206.0,41.49,41.57,39.34
20230301,39.41,686287.0,40.01,40.7,39.11
20230302,38.44,651738.0,39.49,39.69,38.22
20230303,37.36,753545.0,38.64,38.8,37.32
20230306,37.32,949115.0,37.66,38.23,36.93
20230307,35.09,1266863.0,37.55,37.55,34.87
20230308,35.97,636622.0,35.18,36.05,34.88
20230309,35.6,734100.0,36.1,36.56,35.4
20230310,34.72,430298.0,35.41,35.66,34.53
20230313,36.48,794150.0,34.73,36.72,34.67
