日期,收盘,成交额,开盘,最高,最低
20230621,34.02,22673726.0,36.94,37.64,33.93
20230626,35.62,16231289.0,34.23,37.42,33.66
20230627,34.7,10968161.0,34.86,36.54,34.05
20230628,32.81,10128151.0,33.92,35.18,31.92
20230629,33.44,5732411.0,32.81,34.17,32.36
20230630,37.83,12796117.0,33.44,39.39,33.44
20230703,39.9,10654345.0,37.72,42.24,37.72
20230704,40.61,7871341.0,39.61,40.89,38.81
20230705,39.78,5532150.0,40.27,40.89,39.38
20230706,39.53,5456730.0,39.81,40.43,38.84
20230707,37.65,7684976.0,39.52,40.79,37.58
20230710,36.15,5905064.0,37.72,38.22,35.91
20230711,36.61,3280263.0,36.47,36.75,35.99
20230712,35.56,3618202.0,36.41,36.5,35.45
20230713,36.0,2641349.0,35.57,36.36,35.49
20230714,35.9,3115818.0,35.91,36.5,35.56
20230717,34.9,3193113.0,35.55,35.62,34.25
20230718,35.53,3776003.0,34.96,36.61,34.84
20230719,35.6,3138584.0,35.56,36.52,35.43
20230720,35.35,2832378.0,35.37,36.14,34.96
20230721,35.96,3411408.0,35.28,36.7,35.12
20230724,33.55,4909631.0,35.85,35.97,33.4
20230725,34.07,3198693.0,33.76,34.24,33.47
20230726,33.43,2264006.0,34.03,34.07,33.33
20230727,34.76,5673845.0,33.58,35.95,33.55
20230728,34.19,4615537.0,34.17,34.38,32.84
20230731,34.54,3008464.0,33.63,34.58,33.6
20230801,34.55,3958534.0,34.97,35.63,34.45
20230802,33.95,2262090.0,34.2,34.55,33.72
20230803,33.77,1639856.0,33.9,34.08,33.49
20230804,33.57,2636609.0,33.82,34.08,33.23
20230807,33.44,1728280.0,33.33,33.46,32.98
20230808,33.77,2015533.0,33.33,33.78,33.06
20230809,33.88,2012642.0,33.74,34.18,33.26
20230810,34.14,3080392.0,33.7,34.66,33.61
20230811,33.79,2949321.0,34.11,34.76,33.77
20230814,35.11,4871304.0,33.5,35.6,33.28
20230815,34.72,2994701.0,34.84,35.19,34.1
20230816,33.79,2765619.0,34.59,35.11,33.79
20230817,36.52,8832928.0,33.46,37.27,33.0
20230818,36.63,7930041.0,36.36,38.21,36.05
20230821,35.52,4802913.0,36.36,37.43,35.48
20230822,35.79,5698681.0,35.22,37.28,34.96
20230823,33.56,5136795.0,35.14,35.16,33.49
20230824,33.14,3485515.0,33.61,33.89,32.2
20230825,30.62,4862110.0,32.81,33.1,30.26
20230828,30.0,4280835.0,32.74,32.74,29.81
20230829,32.03,3951528.0,30.02,32.03,29.67
20230830,33.1,3884830.0,31.94,33.3,31.91
20230831,33.63,4197424.0,32.8,34.45,32.73
20230901,33.88,2752863.0,33.53,33.99,32.89
20230904,33.25,2527742.0,33.68,33.68,32.68
20230905,33.12,1672343.0,33.05,33.65,32.81
20230906,34.61,3833805.0,33.05,34.87,32.88
20230907,33.59,2939183.0,34.23,34.99,33.54
20230908,35.17,3549078.0,33.46,35.6,33.25
20230911,34.7,2364657.0,34.73,35.0,34.2
20230912,34.36,1546157.0,34.65,34.68,34.01
20230913,33.04,2734536.0,34.3,34.32,32.62
20230914,32.62,1340908.0,33.25,33.25,32.15
20230915,32.29,1339768.0,32.57,32.76,32.06
20230918,32.34,1485094.0,32.12,32.91,31.88
20230919,31.34,1757883.0,32.36,32.36,31.17
20230920,31.21,1018809.0,31.07,31.56,31.07
20230921,31.02,933785.0,31.21,31.54,30.97
20230922,31.76,1443991.0,31.02,31.79,30.94
20230925,31.22,1146424.0,31.7,31.87,31.1
20230926,31.11,1132080.0,31.1,31.3,30.72
20230927,31.19,1014955.0,31.1,31.37,30.81
20230928,31.35,1495186.0,31.28,31.59,31.12
20231009,32.14,2678024.0,31.77,32.14,31.45
20231010,32.22,2242913.0,32.2,32.25,31.81
20231011,31.83,1754622.0,32.23,32.43,31.73
20231012,31.21,2008039.0,31.75,31.87,30.98
20231013,30.84,1373418.0,31.13,31.23,30.55
20231016,31.66,3560831.0,30.98,32.66,30.85
20231017,31.67,3011091.0,31.24,32.13,30.55
20231018,30.71,2129376.0,31.31,31.49,30.45
20231019,31.3,4151543.0,30.5,32.43,30.5
20231020,30.32,3036374.0,31.05,31.31,30.22
20231023,30.03,2864053.0,30.22,31.04,29.72
20231024,30.36,2598961.0,29.99,30.62,29.4
20231025,30.89,2063709.0,30.4,31.07,30.27
20231026,32.02,3689231.0,30.62,32.13,30.0
20231027,32.16,2865484.0,32.15,32.5,31.71
20231030,32.67,3494033.0,31.93,33.02,31.91
20231031,34.8,6794715.0,32.53,35.39,32.53
20231101,33.94,2839174.0,34.54,34.72,33.53
20231102,33.13,3023445.0,33.84,34.16,32.56
20231103,33.34,2327991.0,32.84,34.06,32.84
20231106,33.62,2189948.0,33.34,33.67,33.12
20231107,33.65,2016922.0,33.6,33.92,33.27
20231108,33.33,1961360.0,33.71,33.75,32.98
20231109,32.83,1437654.0,33.32,33.43,32.64
20231110,33.46,2273702.0,32.68,34.16,32.59
20231113,35.23,3929318.0,33.33,35.84,33.26
20231114,38.34,7862369.0,35.52,40.45,35.42
20231115,37.02,3678608.0,38.04,38.22,36.73
20231116,36.92,2609769.0,37.03,37.47,36.41
20231117,37.42,2321924.0,36.92,38.07,36.37
20231120,38.92,3143243.0,37.4,39.1,36.84
20231121,37.53,2120934.0,38.68,38.68,37.44
20231122,37.28,1316356.0,37.38,37.78,36.82
20231123,38.31,1679249.0,37.28,38.7,36.84
20231124,37.42,1431997.0,38.27,38.29,36.63
20231127,38.21,1602942.0,37.42,38.61,37.05
20231128,37.55,1215328.0,37.99,38.5,37.09
20231129,37.23,1219024.0,37.3,37.67,36.96
20231130,36.56,1837336.0,37.59,37.59,35.82
20231201,36.18,979002.0,36.33,36.74,36.18
20231204,36.95,1916669.0,36.0,37.89,35.87
20231205,36.81,1310775.0,36.89,37.98,36.36
20231206,38.42,2140743.0,36.53,38.98,36.53
20231207,38.03,1652643.0,38.28,38.91,37.78
20231208,37.71,1671985.0,38.01,38.26,36.55
20231211,38.42,2032453.0,36.98,39.26,36.86
20231212,38.93,1389910.0,38.4,39.1,38.11
20231213,38.19,1887794.0,39.2,40.16,38.14
20231214,37.9,1068823.0,38.19,38.42,37.58
20231215,36.88,1719559.0,37.72,37.8,36.47
20231218,36.22,1587397.0,36.75,36.75,35.72
20231219,36.26,751844.0,36.08,36.53,35.88
