日期,收盘,成交额,开盘,最高,最低
20200123,74.59,35144625.0,67.52,77.58,60.33
20200203,66.76,20249635.0,65.51,75.4,61.22
20200204,76.65,20746553.0,68.81,79.8,65.0
20200205,80.81,20254669.0,77.0,91.62,75.03
20200206,75.47,15715461.0,81.0,82.0,74.88
20200207,73.22,12504798.0,75.3,78.88,71.33
20200210,77.73,11941659.0,73.0,78.99,73.0
20200211,70.99,11380070.0,76.97,76.97,70.0
20200212,72.28,5436980.0,71.74,72.93,70.26
20200213,70.39,6293798.0,72.88,73.39,69.51
20200214,73.71,9823780.0,71.0,76.95,70.6
20200217,74.27,6187251.0,72.2,74.68,71.43
20200218,73.52,4605569.0,74.44,74.45,72.11
20200219,74.26,6735898.0,74.0,77.95,73.64
20200220,73.08,5344754.0,74.08,74.88,71.45
20200221,67.78,9744759.0,71.03,72.6,67.64
20200224,66.18,4847144.0,66.89,66.96,65.0
20200225,66.9,4247206.0,64.98,67.8,64.51
20200226,62.26,5151884.0,66.66,66.66,62.0
20200227,60.03,3766842.0,62.1,62.95,59.1
20200228,59.7,2984618.0,58.33,61.97,57.68
20200302,61.02,2778737.0,60.8,61.34,59.0
20200303,62.35,4039781.0,61.4,62.85,60.78
20200304,64.94,5739781.0,63.4,65.41,62.2
20200305,63.49,3351312.0,64.4,65.3,63.07
20200306,62.98,2603866.0,63.89,65.39,62.7
20200309,59.03,3435225.0,61.0,61.5,58.81
20200310,58.89,2640044.0,58.3,59.37,56.02
20200311,58.7,2123343.0,59.1,60.98,58.3
20200312,56.63,1890711.0,58.5,58.5,56.38
20200313,54.19,2781849.0,53.0,55.8,51.8
20200316,52.0,2102800.0,54.48,55.9,51.6
20200317,51.32,2271338.0,53.05,53.38,49.5
20200318,50.79,2010426.0,51.76,53.04,50.79
20200319,52.17,1587762.0,50.78,52.19,50.29
20200320,52.06,1338653.0,52.87,53.2,51.61
20200323,49.94,1387555.0,50.97,51.9,49.9
20200324,57.09,5500952.0,53.99,59.0,53.27
20200325,57.6,4132032.0,55.8,58.5,55.41
20200326,57.06,1973707.0,57.91,57.92,56.07
20200327,55.39,1879114.0,57.1,57.9,55.0
20200330,52.02,2008745.0,53.99,54.59,51.85
20200331,51.44,883091.0,52.5,53.2,51.08
20200401,50.75,917726.0,51.76,52.4,50.7
20200402,52.0,842944.0,50.75,52.19,50.1
20200403,54.1,2170517.0,52.0,56.54,51.91
20200407,55.9,2023830.0,55.82,56.62,55.0
20200408,57.9,2525258.0,55.28,59.33,55.23
20200409,58.29,1743822.0,58.58,58.85,56.6
20200410,57.5,1442281.0,57.82,59.26,57.0
20200413,57.9,1180822.0,57.5,58.36,56.2
20200414,59.17,1418524.0,57.9,59.55,57.6
20200415,57.35,1869434.0,59.18,59.93,56.5
20200416,61.0,3111224.0,57.0,61.76,56.5
20200417,60.4,2204647.0,60.95,62.59,60.18
20200420,62.25,1226172.0,60.5,62.37,60.21
20200421,61.15,1066863.0,62.25,62.59,60.69
20200422,60.19,1424112.0,60.5,60.8,59.59
20200423,60.29,1302287.0,60.32,61.98,59.9
20200424,60.38,785468.0,60.3,60.88,59.9
