日期,收盘,成交额,开盘,最高,最低
20160216,4.84,491967.56,4.76,5.05,4.76
20160217,4.78,333073.86,4.71,4.8,4.61
20160218,4.93,313207.03,4.8,4.95,4.79
20160219,4.81,206040.85,4.93,4.96,4.73
20160222,4.86,179580.29,4.89,4.89,4.8
20160223,4.94,282838.5,4.86,5.04,4.83
20160224,4.84,202619.62,4.92,5.01,4.74
20160225,4.33,197704.59,4.79,4.83,4.33
20160226,4.1,192484.88,4.27,4.35,4.0
20160229,3.67,133282.88,4.07,4.07,3.67
20160301,3.75,181563.09,3.67,3.8,3.46
20160302,3.99,203464.35,3.7,4.01,3.7
20160303,4.23,341972.54,3.98,4.41,3.95
20160304,3.81,246846.74,4.09,4.17,3.78
20160307,3.93,146210.78,3.86,4.05,3.86
20160308,3.93,145849.39,3.99,3.99,3.65
20160309,3.81,102280.83,3.79,3.94,3.74
20160310,3.76,92395.25,3.85,3.91,3.73
20160311,3.74,79492.5,3.69,3.78,3.64
20160314,3.93,157495.58,3.83,3.99,3.8
20160315,3.91,127222.37,3.91,4.03,3.88
20160316,3.83,123508.75,3.94,4.0,3.8
20160317,4.01,181640.31,3.86,4.02,3.84
20160318,4.2,254697.02,4.11,4.3,4.02
20160321,4.34,244681.09,4.26,4.37,4.21
20160322,4.26,164800.81,4.26,4.36,4.23
20160323,4.28,143332.51,4.24,4.29,4.22
20160324,4.11,182910.78,4.24,4.25,4.11
20160325,4.16,110141.9,4.11,4.18,4.09
20160328,4.18,192710.05,4.21,4.31,4.16
20160329,4.03,127168.1,4.18,4.19,3.99
20160330,4.31,217092.03,4.09,4.33,4.09
20160331,4.27,187967.6,4.32,4.33,4.22
20160412,4.28,303019.12,4.42,4.52,4.24
20160413,4.29,221072.19,4.25,4.38,4.25
20160414,4.34,141823.08,4.33,4.36,4.29
20160415,4.36,152515.0,4.35,4.4,4.31
20160418,4.47,388903.55,4.62,4.62,4.47
20160419,4.41,182612.86,4.48,4.51,4.38
20160420,4.23,230975.31,4.43,4.5,4.02
20160421,4.08,131191.64,4.18,4.24,4.08
20160422,4.12,86819.68,4.05,4.14,4.04
20160425,4.17,120452.24,4.18,4.25,4.13
20160426,4.18,120662.72,4.18,4.22,4.06
20160427,4.37,309344.65,4.33,4.52,4.33
20160428,4.57,281977.53,4.3,4.58,4.29
20160429,4.43,182709.08,4.43,4.51,4.41
20160503,4.51,191106.62,4.46,4.54,4.35
20160504,4.53,211201.5,4.49,4.67,4.46
20160505,4.55,168368.64,4.57,4.57,4.44
20160506,4.33,187292.3,4.57,4.58,4.33
20160509,4.01,125660.75,4.3,4.3,3.98
20160510,4.03,84963.97,4.05,4.14,4.01
20160511,3.97,77336.05,4.06,4.09,3.94
20160512,3.92,69282.83,3.88,3.94,3.79
20160513,3.8,72483.96,3.86,3.96,3.78
20160516,3.92,61929.82,3.85,3.92,3.79
20160517,3.94,77637.09,3.93,4.0,3.87
20160518,3.75,85909.88,3.93,3.93,3.71
20160519,3.74,68189.94,3.74,3.84,3.73
20160520,3.81,55223.45,3.69,3.82,3.68
20160523,3.99,105609.67,3.89,4.02,3.88
20160524,3.97,82811.15,4.0,4.03,3.9
20160525,3.92,78495.99,4.01,4.02,3.89
20160526,3.9,147591.64,3.9,3.95,3.72
20160527,3.88,123863.14,3.89,3.95,3.85
20160530,3.8,99361.42,3.87,3.91,3.78
20160531,4.0,214109.64,3.83,4.02,3.82
20160601,4.12,344585.58,4.05,4.29,4.01
20160602,4.17,202616.24,4.12,4.19,4.08
20160603,4.21,209719.89,4.15,4.23,4.11
20160606,4.15,152547.07,4.19,4.22,4.12
20160607,4.11,123853.81,4.16,4.17,4.08
20160608,4.08,134440.95,4.12,4.12,4.01
20160613,3.77,170459.38,4.01,4.04,3.77
20160614,3.8,123366.11,3.78,3.86,3.76
20160615,4.07,242273.87,3.75,4.11,3.72
20160616,4.02,184538.2,4.04,4.12,3.98
20160617,4.06,161480.26,4.02,4.1,3.95
20160620,4.07,110070.97,4.05,4.08,3.98
20160621,3.98,139335.65,4.09,4.12,3.95
20160622,4.13,239795.32,4.0,4.2,3.98
20160623,4.2,249278.02,4.08,4.23,4.03
20160624,4.05,248504.85,4.16,4.19,3.88
20160627,4.14,161163.95,4.03,4.17,4.02
20160628,4.24,277834.08,4.15,4.3,4.12
20160629,4.2,162561.28,4.25,4.26,4.18
20160706,4.65,289728.85,4.37,4.65,4.31
20160707,4.63,729862.39,4.84,4.85,4.58
20160708,4.53,335034.66,4.62,4.63,4.5
20160711,4.45,273904.06,4.53,4.58,4.43
20160712,4.47,228772.01,4.46,4.5,4.33
20160713,4.48,204821.24,4.47,4.5,4.42
20160714,4.52,208019.42,4.47,4.54,4.43
20160715,4.48,162594.46,4.55,4.6,4.46
20160718,4.42,114978.89,4.5,4.5,4.4
20160719,4.44,118584.97,4.42,4.44,4.37
20160720,4.47,204299.68,4.46,4.56,4.44
20160721,4.46,193792.9,4.5,4.52,4.45
20160722,4.41,128040.47,4.46,4.47,4.4
20160725,4.46,131714.69,4.42,4.52,4.41
20160726,4.5,155907.91,4.45,4.51,4.44
20160727,4.28,316514.52,4.56,4.57,4.2
20160728,4.32,155466.25,4.28,4.44,4.23
20160729,4.2,158114.16,4.33,4.36,4.17
20160801,4.0,170170.38,4.22,4.22,3.98
20160802,4.02,98991.38,4.0,4.05,3.99
20160803,4.03,75830.39,4.01,4.05,4.0
20160804,4.08,124509.97,4.03,4.1,4.02
20160805,4.06,96554.18,4.08,4.08,4.03
20160808,4.11,113204.9,4.06,4.12,3.95
20160809,4.34,309511.76,4.1,4.36,4.09
20160810,4.23,139331.5,4.3,4.32,4.23
20160811,4.24,180380.74,4.32,4.4,4.23
20160812,4.25,101552.37,4.23,4.27,4.2
20160815,4.33,213942.74,4.26,4.4,4.23
20160816,4.37,160710.41,4.35,4.42,4.33
20160817,4.37,111146.88,4.4,4.4,4.35
20160818,4.33,157215.91,4.37,4.39,4.28
20160819,4.33,102160.0,4.33,4.35,4.3
20160822,4.27,104128.04,4.34,4.37,4.25
20160823,4.32,153491.65,4.28,4.36,4.26
20160824,4.35,118285.14,4.33,4.4,4.32
20160825,4.4,190725.38,4.33,4.43,4.28
20160826,4.72,718024.18,4.43,4.83,4.38
20160829,5.22,908566.61,4.79,5.22,4.73
20160830,5.12,985075.73,5.27,5.3,5.0
20160831,5.17,942653.84,5.08,5.43,5.05
20160901,5.41,979100.82,5.12,5.71,5.07
20160902,5.31,604982.59,5.32,5.36,5.17
20160905,5.38,718256.13,5.32,5.58,5.28
20160906,5.95,1554816.97,5.34,5.95,5.29
20160907,6.57,1218159.72,6.01,6.57,6.0
20160908,6.73,2034225.71,6.76,6.9,6.37
20160909,6.63,1309176.84,6.62,6.68,6.45
20160912,6.9,1897958.72,6.57,7.25,6.54
20160913,6.65,1330955.39,6.73,7.02,6.52
20160914,6.7,986568.72,6.45,6.8,6.38
20160919,6.67,759764.64,6.67,6.78,6.49
20160920,6.91,1527283.63,6.83,7.36,6.83
20160921,6.69,920876.46,6.64,6.78,6.6
20160922,6.89,1074450.57,6.76,7.0,6.57
20160923,7.38,1544376.63,6.85,7.5,6.82
20160926,7.68,1521243.49,7.26,7.98,7.15
20160927,7.7,1107529.04,7.55,7.76,7.18
20160928,7.32,738343.73,7.57,7.6,7.27
20160929,7.19,724252.24,7.38,7.44,7.17
20160930,7.06,666510.72,7.13,7.25,6.96
20161010,7.37,820209.85,7.13,7.38,7.02
20161011,7.3,818587.58,7.44,7.44,7.14
20161012,7.28,560523.92,7.13,7.37,7.13
20161013,7.89,1434143.14,7.28,7.95,7.2
20161014,7.61,921860.28,7.75,7.85,7.53
20161017,7.48,617841.17,7.6,7.76,7.44
20161018,7.59,490264.87,7.45,7.61,7.43
20161019,7.55,753156.21,7.55,7.87,7.45
20161020,7.46,524050.21,7.44,7.53,7.34
20161021,7.22,647143.11,7.39,7.57,7.08
20161024,7.22,441818.78,7.13,7.24,7.03
20161025,7.13,408618.05,7.26,7.31,7.09
20161026,6.92,482592.57,7.13,7.2,6.88
20161027,6.97,436273.21,6.93,7.03,6.75
20161028,6.75,366755.34,6.92,6.95,6.75
20161031,6.78,268595.91,6.75,6.87,6.72
20161101,7.3,1053271.11,6.76,7.48,6.72
20161102,6.85,941197.95,7.13,7.23,6.82
20161103,6.85,528752.04,6.77,6.98,6.71
20161104,6.74,363992.07,6.76,6.9,6.73
20161107,6.78,284977.79,6.73,6.87,6.72
20161108,6.78,272795.73,6.81,6.85,6.74
20161109,6.55,495804.13,6.77,6.83,6.41
20161110,6.68,416606.87,6.63,6.78,6.6
20161111,6.69,374531.27,6.72,6.72,6.53
20161114,6.83,527218.22,6.67,6.89,6.62
20161115,6.84,439338.16,6.8,6.92,6.77
20161116,7.1,1078513.38,6.89,7.45,6.83
20161117,6.87,518079.77,7.0,7.03,6.84
20161118,6.77,316592.87,6.88,6.95,6.75
20161121,6.83,350620.85,6.7,6.86,6.64
20161122,6.93,409024.95,6.83,6.98,6.77
20161123,6.79,303861.06,6.9,6.98,6.77
20161124,6.67,287355.68,6.76,6.85,6.66
20161125,6.48,379548.06,6.62,6.66,6.32
20161128,6.55,291003.0,6.46,6.67,6.42
20161129,6.45,299586.74,6.52,6.67,6.43
20161130,6.42,228841.65,6.45,6.57,6.35
20161201,6.25,317945.99,6.43,6.48,6.2
20161202,6.05,285183.55,6.24,6.3,6.04
20161205,6.09,167923.52,6.02,6.19,6.0
20161206,6.2,326954.44,6.11,6.28,6.0
20161207,6.15,221886.69,6.15,6.2,6.05
20161208,6.27,441887.41,6.17,6.45,6.12
20161209,6.08,276787.26,6.15,6.22,6.08
20161212,5.56,401311.54,6.07,6.13,5.45
20161213,5.56,246250.06,5.5,5.64,5.43
20161214,5.5,210554.19,5.57,5.62,5.45
20161215,5.56,222128.05,5.48,5.67,5.45
20161216,5.65,235255.08,5.55,5.69,5.53
20161219,5.66,233952.32,5.7,5.83,5.64
20161220,5.77,291521.99,5.69,5.84,5.54
20161221,5.87,324962.51,5.72,5.87,5.71
20161222,5.78,203867.91,5.79,5.85,5.74
20161223,5.55,231617.01,5.8,5.81,5.55
20161226,5.65,192231.84,5.57,5.65,5.45
20161227,5.8,436125.6,6.0,6.12,5.8
20161228,6.19,762422.11,5.88,6.38,5.83
20161229,6.0,386292.14,6.12,6.13,5.96
20161230,6.03,212077.83,5.99,6.13,5.97
20170103,6.05,194710.95,6.04,6.12,6.0
20170104,6.03,278874.94,6.07,6.07,5.93
20170105,6.04,325380.77,6.15,6.23,6.03
20170106,6.05,294786.05,6.03,6.1,5.92
20170109,5.95,223510.88,6.01,6.01,5.92
20170110,5.87,168935.7,5.96,5.98,5.86
20170111,5.75,159552.92,5.82,5.91,5.75
20170112,5.66,143780.3,5.76,5.82,5.65
20170113,5.56,160294.02,5.63,5.72,5.51
20170116,5.38,233051.05,5.6,5.62,5.07
20170117,5.47,175578.11,5.37,5.5,5.23
20170118,5.39,109070.79,5.44,5.47,5.38
20170119,5.39,119849.05,5.38,5.48,5.3
20170120,5.47,161334.54,5.38,5.54,5.35
20170123,5.57,153702.71,5.46,5.59,5.45
20170124,5.48,86041.21,5.55,5.57,5.46
20170125,5.5,92350.21,5.47,5.55,5.43
20170126,5.8,315478.77,5.75,5.98,5.75
20170203,5.89,240903.17,5.75,5.98,5.73
20170206,6.5,540635.48,5.87,6.5,5.83
20170207,6.79,1211744.53,6.76,7.12,6.64
20170208,7.0,1039084.4,6.81,7.13,6.73
20170209,6.9,820896.0,6.91,7.1,6.82
20170210,6.89,825106.93,6.86,7.13,6.8
20170213,7.19,929032.79,6.82,7.23,6.65
20170214,6.97,593419.77,7.08,7.15,6.93
