日期,收盘,成交额,开盘,最高,最低
20260313,25.72,42960941.0,,,
20260323,22.19,35334935.0,,,
20260324,22.79,26381973.0,,,
20260325,23.02,17828141.0,,,
20260326,22.87,38544270.0,,,
20260327,23.5,36838323.0,,,
20260330,22.99,22571362.0,,,
20260401,22.88,11683309.0,,,
20260402,22.96,28821003.0,,,
20260403,22.29,23976628.0,,,
20260410,24.09,91165457.0,,,
20260413,23.91,51536953.0,,,
20260414,24.3,40353736.0,,,
20260415,23.84,37317902.0,,,
20260416,24.04,43999571.0,,,
20260417,25.1,97013023.0,,,
20260420,24.92,57709482.0,,,
20260421,24.49,43028690.0,,,
20260422,24.79,43521608.0,,,
20260423,23.93,39362808.0,,,
20260424,24.01,31032177.0,,,
20260427,23.73,22585832.0,,,
20260428,23.15,23920506.0,,,
20260429,23.41,44285076.0,,,
20260430,23.15,22828006.0,,,
20260506,23.59,45236855.0,,,
20260507,23.6,34913834.0,,,
20260508,23.69,26060170.0,,,
20260511,23.57,27472362.0,23.61,23.87,23.37
20260512,23.17,28262805.0,23.7,23.84,23.1
20260513,23.38,26569977.0,23.42,23.61,23.04
20260514,22.42,31849101.0,23.33,23.51,22.41
20260515,22.71,18017474.0,22.42,22.75,22.12
20260518,21.93,23244316.0,22.23,22.33,21.81
20260519,22.18,22628823.0,21.48,22.43,21.48
20260520,21.72,23401197.0,22.18,22.19,21.51
20260521,20.83,25448470.0,21.63,21.96,20.82
20260522,20.68,19036617.0,20.99,21.14,20.52
20260525,20.15,25591313.0,20.8,20.83,20.04
20260526,19.88,20097825.0,20.2,20.37,19.7
20260527,18.88,23089396.0,19.66,19.84,18.6
