日期,收盘,成交额,开盘,最高,最低
20260313,12.28,7166652.0,,,
20260323,10.65,9991525.0,,,
20260324,10.83,5727102.0,,,
20260325,10.92,6042401.0,,,
20260326,10.75,5836434.0,,,
20260327,10.92,4701474.0,,,
20260330,10.69,4573607.0,,,
20260401,10.93,4630986.0,,,
20260402,10.98,6336503.0,,,
20260403,10.55,6033064.0,,,
20260410,11.12,5498841.0,,,
20260413,11.1,3934020.0,,,
20260414,10.99,4253594.0,,,
20260415,10.83,5817429.0,,,
20260416,10.98,3271694.0,,,
20260417,11.46,8688642.0,,,
20260420,11.6,11533132.0,,,
20260421,11.32,8461053.0,,,
20260422,11.5,7234391.0,,,
20260423,11.4,7037334.0,,,
20260424,11.16,6167281.0,,,
20260427,11.17,7041036.0,,,
20260428,12.08,65329965.0,,,
20260429,11.6,50760296.0,,,
20260430,11.27,27879236.0,,,
20260506,12.07,34366221.0,,,
20260507,12.21,32132361.0,,,
20260508,12.15,19938644.0,,,
20260511,12.02,12818599.0,12.15,12.19,11.84
20260512,11.81,8913053.0,12.06,12.09,11.73
20260513,11.87,6013104.0,11.71,11.92,11.7
20260514,11.52,8229998.0,11.95,11.95,11.51
20260515,11.8,3637104.0,11.7,11.8,11.53
20260518,11.32,5908878.0,11.57,11.61,11.18
20260519,11.82,8229917.0,11.25,11.85,11.25
20260520,11.52,4889243.0,11.76,11.87,11.38
20260521,11.14,6466572.0,11.65,11.65,11.0
20260522,10.85,8644482.0,11.2,11.2,10.8
20260525,10.58,7769875.0,10.84,10.94,10.42
20260526,10.31,6710762.0,10.53,10.65,10.05
20260527,9.96,6297162.0,10.18,10.35,9.73
