日期,收盘,成交额,开盘,最高,最低
20230321,50.67,86534.0,52.01,59.89,49.41
20230322,49.38,57959.0,48.56,50.66,48.2
20230323,47.33,49186.0,48.74,48.74,47.29
20230324,47.35,29102.0,47.45,48.0,47.16
20230327,46.2,30561.0,47.56,47.56,45.91
20230328,45.03,26229.0,46.15,46.15,45.02
20230329,43.86,27059.0,45.21,45.33,43.61
20230330,44.01,20076.0,43.75,44.5,43.31
20230331,44.0,16188.0,43.97,44.15,43.41
20230403,44.16,14296.0,44.01,44.49,43.93
20230404,42.79,21381.0,44.03,44.16,42.64
20230406,43.01,13002.0,42.53,43.21,42.22
20230407,43.12,10254.0,42.96,43.21,42.72
20230410,42.96,13523.0,43.71,43.77,42.77
20230411,42.24,9683.0,42.71,42.79,42.22
20230412,42.31,8909.0,42.17,42.59,42.05
20230413,42.51,12525.0,42.31,43.29,42.06
20230414,42.41,8937.0,42.41,42.74,42.37
20230417,42.41,7889.0,42.28,42.94,42.28
20230418,42.75,7687.0,42.4,42.88,42.35
20230419,41.95,10996.0,42.74,42.74,41.92
20230420,40.73,12904.0,41.97,42.11,40.69
20230421,39.76,13028.0,40.71,41.15,39.39
20230424,39.81,7816.0,39.9,40.19,39.26
20230425,38.89,9169.0,40.82,40.86,38.89
20230426,39.1,6376.0,38.79,39.25,38.51
20230427,38.85,6643.0,39.1,39.21,38.78
20230428,39.39,6350.0,38.91,39.51,38.81
20230504,39.08,6045.0,39.31,39.38,39.04
20230505,38.23,7986.0,39.08,39.08,38.21
20230508,38.32,5329.0,38.28,38.46,38.17
20230509,37.57,7211.0,38.31,38.32,37.54
20230510,37.95,5440.0,37.45,38.28,37.44
20230511,37.9,4823.0,37.95,38.19,37.73
20230512,37.7,4497.0,37.91,37.99,37.51
20230515,38.18,4999.0,37.82,38.23,37.64
20230516,38.71,8096.0,38.04,38.97,37.99
20230517,40.77,17621.0,38.49,40.99,38.49
20230518,40.79,18336.0,41.0,41.61,40.18
20230519,40.86,12649.0,40.96,41.71,40.32
20230522,40.76,8057.0,40.52,41.07,40.01
20230523,41.68,17487.0,40.91,42.27,40.77
20230524,41.3,12429.0,41.81,42.23,41.24
20230525,41.08,10786.0,41.03,41.58,40.5
20230526,40.64,8637.0,41.31,41.56,40.54
20230529,40.05,6900.0,40.51,40.62,40.04
20230530,40.81,8400.0,40.18,41.28,40.04
20230531,40.84,8478.0,40.58,41.26,40.39
20230601,40.64,5570.0,40.53,41.13,40.47
20230602,41.55,10648.0,40.61,41.79,40.58
20230605,42.23,12169.0,41.42,42.39,41.21
20230606,40.61,12140.0,42.19,42.43,40.6
20230607,40.39,5695.0,40.79,40.87,40.01
20230608,40.2,3320.0,40.12,40.64,40.12
20230609,40.6,5739.0,40.2,41.61,40.2
20230612,41.62,8818.0,40.49,41.69,40.19
20230613,41.93,10874.0,41.56,42.61,41.46
20230614,42.1,7218.0,41.88,42.16,41.49
20230615,42.08,8815.0,42.04,42.35,41.81
20230616,41.36,12232.0,42.61,42.62,41.25
20230619,40.78,6570.0,41.27,41.63,40.77
20230620,41.13,5211.0,40.79,41.16,40.36
20230621,40.84,7663.0,41.13,41.96,40.82
20230626,40.11,5497.0,40.83,41.19,39.53
20230627,40.31,2919.0,39.91,40.6,39.89
20230628,40.09,6259.0,40.31,40.5,38.91
20230629,41.11,8015.0,39.99,41.94,39.85
20230630,41.22,4048.0,41.36,41.58,41.02
20230703,41.21,3071.0,41.02,41.47,41.02
20230704,41.76,5717.0,41.2,42.04,41.05
20230705,41.1,5058.0,41.71,42.08,41.07
20230706,40.91,3711.0,41.12,41.29,40.74
20230707,43.02,21171.0,40.91,43.43,40.87
20230710,42.42,27172.0,42.95,44.74,42.05
20230711,46.82,62565.0,42.12,47.16,42.05
20230712,46.35,35258.0,46.66,47.59,45.52
20230713,47.87,43641.0,46.51,49.33,45.61
20230714,46.01,30788.0,47.39,47.79,46.01
20230717,45.35,19310.0,45.32,45.71,43.93
20230718,48.2,30768.0,45.91,49.01,45.06
20230719,46.62,14131.0,47.52,48.01,46.04
20230720,44.9,11722.0,46.64,47.0,44.85
20230721,44.22,9086.0,44.75,45.19,44.07
20230724,44.86,9337.0,44.04,45.2,43.53
20230725,45.41,13939.0,45.09,46.79,44.71
20230726,44.47,6337.0,45.37,45.38,44.3
20230727,43.53,8543.0,44.31,45.39,43.31
20230728,45.01,12461.0,43.48,45.84,43.48
20230731,43.85,12198.0,44.81,44.99,43.6
20230801,43.06,7052.0,43.74,44.01,42.99
20230802,42.88,3032.0,42.91,43.29,42.76
20230803,42.96,3147.0,42.98,43.16,42.64
20230804,43.46,5477.0,43.13,43.46,42.74
20230807,45.56,20058.0,43.41,46.61,43.21
20230808,44.44,9034.0,45.62,45.62,44.1
