日期,收盘,成交额,开盘,最高,最低
20190722,73.72,20091446.0,75.51,92.19,57.0
20190723,82.97,13109892.0,84.78,90.0,80.26
20190724,86.63,10490032.0,83.28,86.92,79.07
20190725,88.18,11089888.0,84.78,94.06,84.27
20190726,82.56,7628348.0,86.21,86.91,80.57
20190729,86.95,7428607.0,83.43,87.56,83.43
20190730,91.26,10189712.0,86.21,91.51,84.5
20190731,89.78,7987360.0,89.78,90.93,86.57
20190801,91.41,8574617.0,87.28,92.57,86.15
20190802,93.61,13204754.0,89.07,100.97,88.5
20190805,94.27,8347632.0,92.64,94.55,89.07
20190806,87.11,10568626.0,91.94,97.28,86.21
20190807,85.55,6839929.0,88.36,89.07,83.07
20190808,86.98,7718390.0,84.78,92.07,84.09
20190809,82.01,6079399.0,87.56,88.78,81.92
20190812,80.01,4821442.0,82.66,83.18,78.71
20190813,80.71,3626746.0,79.47,81.11,78.26
20190814,81.21,3396703.0,81.36,82.85,80.15
20190815,80.75,2400102.0,79.07,81.56,78.58
20190816,82.09,3630033.0,80.93,83.98,80.21
20190819,85.72,4918652.0,81.93,85.79,79.7
20190820,83.93,2243561.0,85.07,85.51,83.57
20190821,80.49,3148514.0,84.06,84.06,79.91
20190822,81.97,2592622.0,80.16,83.93,79.86
20190823,81.25,4105464.0,82.01,84.55,79.93
20190826,91.36,6520165.0,81.93,91.88,81.81
20190827,91.2,3928911.0,90.5,91.82,88.21
20190828,89.14,4542188.0,90.53,96.57,88.99
20190829,90.64,3290562.0,88.36,91.21,86.84
20190830,94.5,6506136.0,90.71,100.5,89.81
20190902,96.26,3299757.0,94.8,96.89,91.93
20190903,100.71,5607498.0,96.21,103.36,95.61
20190904,96.26,4043830.0,99.64,100.86,95.8
20190905,94.02,4104808.0,96.48,99.36,93.71
20190906,92.28,3098463.0,94.02,95.93,91.9
20190909,94.21,2180421.0,92.83,95.03,92.28
20190910,93.42,2229485.0,94.14,95.97,92.5
20190911,92.38,1821308.0,93.54,94.78,92.01
20190912,93.53,1862444.0,92.39,94.66,91.53
20190916,97.78,3167590.0,94.0,99.05,93.93
20190917,96.26,2090892.0,97.0,99.54,95.04
20190918,90.43,3715824.0,96.26,96.91,89.91
20190919,91.26,1901380.0,89.86,92.48,89.15
20190920,91.13,1025631.0,90.74,91.93,90.39
20190923,90.57,1356830.0,91.16,91.52,88.38
20190924,95.5,2714023.0,90.2,96.51,90.2
20190925,92.4,1592091.0,95.34,96.19,92.28
20190926,87.14,2249742.0,92.78,93.0,87.14
20190927,88.25,1573728.0,87.64,90.06,84.91
20190930,89.9,2113311.0,86.91,92.41,83.71
20191008,90.47,1136405.0,89.43,92.64,88.38
20191009,95.21,1919268.0,90.21,95.71,88.5
20191010,101.0,3508771.0,95.07,105.5,93.79
20191011,100.86,2157647.0,99.78,103.86,99.78
20191014,103.56,2379433.0,100.33,106.0,100.32
20191015,105.28,2225549.0,102.08,107.07,101.4
20191016,101.93,2448141.0,105.28,107.5,101.57
20191017,109.16,2944843.0,102.02,109.5,100.89
20191018,110.5,3871189.0,108.57,118.97,108.57
20191021,112.66,2996353.0,110.5,115.07,106.38
20191022,112.28,2063197.0,112.64,115.85,109.87
20191023,109.07,2920275.0,111.57,113.78,107.36
20191024,106.0,2515972.0,109.43,111.61,104.07
20191025,104.86,1441997.0,104.78,107.13,103.36
20191028,111.29,2175980.0,104.93,112.36,103.8
20191029,114.34,2419674.0,110.93,117.78,110.93
20191030,115.41,1623128.0,113.78,118.13,111.96
20191031,114.49,1086931.0,114.96,115.11,111.79
20191101,111.47,1391952.0,113.51,114.93,109.8
20191104,125.36,2822957.0,113.26,125.36,112.64
20191105,121.43,2142190.0,123.72,124.43,120.11
20191106,123.44,1649325.0,122.0,124.08,120.3
20191107,120.68,1593694.0,123.33,123.57,118.36
20191108,121.57,1228761.0,120.86,123.99,119.93
20191111,110.36,2680149.0,120.14,120.14,109.31
20191112,111.19,1178301.0,110.53,112.58,108.93
20191113,116.48,1880928.0,110.66,117.78,109.38
20191114,119.81,1777365.0,116.84,122.48,115.66
20191115,117.63,1063663.0,118.36,121.78,117.07
20191118,119.06,1348764.0,117.5,123.07,117.07
20191119,124.06,1587389.0,120.14,124.78,118.38
20191120,121.43,1261774.0,124.0,125.28,120.78
20191121,122.61,1749439.0,122.43,127.11,120.43
20191122,115.64,2375777.0,123.3,123.34,110.99
20191125,115.41,1252999.0,114.82,117.93,111.45
20191126,110.61,1432163.0,114.57,117.26,110.27
20191127,111.57,985484.0,111.56,112.77,109.93
20191128,109.56,1196620.0,111.86,113.36,109.48
20191129,106.58,1731593.0,109.71,109.77,104.78
20191202,103.39,1462011.0,105.98,107.19,102.86
20191203,103.53,1913777.0,103.64,103.93,98.53
20191204,104.07,959169.0,101.86,105.36,101.36
