日期,收盘,成交额,开盘,最高,最低
20231107,70.0,193742.0,75.22,88.22,69.7
20231108,60.29,132485.0,63.52,64.77,60.22
20231109,59.67,97442.0,59.12,63.21,57.44
20231110,58.63,95695.0,58.26,62.91,56.91
20231113,56.43,84358.0,57.52,59.91,56.39
20231114,54.21,73054.0,56.02,56.12,54.12
20231115,54.9,49152.0,54.83,55.57,54.41
20231116,53.57,42904.0,54.24,54.67,53.55
20231117,53.92,26628.0,53.62,54.08,53.32
20231120,57.23,86123.0,53.64,58.72,53.64
20231121,60.47,101725.0,60.1,63.43,60.1
20231122,61.79,63037.0,62.23,63.41,61.23
20231123,61.92,46495.0,61.22,62.52,59.52
20231124,62.32,56815.0,61.32,64.04,60.97
20231127,62.76,42632.0,62.36,63.72,59.82
20231128,63.88,40745.0,62.77,65.22,61.85
20231129,62.02,33648.0,64.07,64.35,61.1
20231130,59.96,23988.0,61.97,62.4,59.84
20231201,60.71,24019.0,60.08,60.71,58.86
20231204,60.23,23183.0,60.92,60.99,58.24
20231205,59.07,18414.0,60.21,60.52,59.02
20231206,58.37,16807.0,58.72,59.45,57.93
20231207,57.8,15735.0,59.1,59.1,57.45
20231208,59.91,27731.0,57.82,60.92,57.77
20231211,59.64,14485.0,59.9,60.57,58.52
20231212,60.68,21366.0,59.92,61.49,59.55
20231213,58.61,11623.0,60.42,60.42,58.47
20231214,58.71,13238.0,58.39,59.9,57.82
20231215,58.92,19602.0,58.52,59.42,56.52
20231218,57.15,17358.0,58.43,59.52,55.92
20231219,57.04,9550.0,57.52,57.62,55.98
20231220,57.47,10892.0,57.39,58.52,57.3
20231221,57.21,11415.0,58.35,58.35,55.81
20231222,58.43,16855.0,57.07,58.52,56.42
20231225,56.32,13087.0,58.12,58.32,56.2
20231226,56.8,10284.0,56.12,57.5,55.48
20231227,56.91,9429.0,56.42,57.42,55.6
20231228,57.98,16668.0,57.52,59.14,56.59
20231229,58.86,13156.0,57.62,58.92,57.12
20240102,57.12,7789.0,58.44,58.57,57.07
20240103,55.55,12298.0,56.52,57.1,55.02
20240104,55.7,5794.0,56.04,56.16,55.28
20240105,55.82,8185.0,55.7,56.7,55.51
20240108,53.66,7703.0,55.4,55.91,53.42
20240109,51.77,10137.0,53.66,53.99,51.63
20240110,52.82,13001.0,51.72,53.62,50.32
20240111,52.52,18415.0,52.72,53.12,50.52
20240112,52.32,16896.0,52.43,54.32,52.08
20240115,50.62,16415.0,51.82,52.79,50.23
20240116,50.82,13170.0,50.37,50.82,49.43
20240117,48.42,9630.0,50.42,50.42,48.42
20240118,48.22,9648.0,48.19,48.52,46.86
20240119,46.9,6034.0,48.07,48.62,46.9
20240122,43.82,9613.0,48.41,48.41,43.48
20240123,45.59,16840.0,44.29,46.32,42.95
20240124,44.96,10169.0,45.12,45.49,43.63
20240125,45.37,10333.0,44.43,45.6,44.02
20240126,44.12,9070.0,45.02,45.37,44.02
20240129,44.82,16854.0,46.18,47.66,44.31
20240130,40.82,21996.0,43.19,43.42,40.72
20240131,38.92,13680.0,40.89,41.49,38.82
20240201,39.85,15630.0,39.08,41.82,38.62
20240202,37.43,13792.0,39.43,40.23,36.3
20240205,33.68,14273.0,36.82,36.92,33.67
20240206,35.25,16622.0,33.63,36.73,32.36
20240207,34.67,21624.0,35.3,37.36,34.37
20240208,38.5,22058.0,34.65,38.5,32.67
20240219,40.02,20780.0,39.28,40.63,38.92
20240220,40.63,9488.0,39.45,41.42,39.43
20240221,42.26,19816.0,40.36,43.59,40.05
20240222,44.19,15022.0,42.22,44.3,41.93
20240223,45.4,11640.0,44.15,45.71,44.15
20240226,44.41,11618.0,45.42,45.82,44.03
20240227,45.09,6696.0,44.16,45.16,43.99
20240228,42.42,14468.0,45.01,45.42,42.39
20240229,43.6,13353.0,41.95,44.62,41.93
20240301,44.18,8686.0,43.32,44.42,42.92
20240304,43.62,8277.0,44.17,44.67,43.0
20240305,42.52,6304.0,43.41,43.71,42.22
20240306,43.12,8102.0,42.08,44.02,41.95
20240307,41.93,5717.0,43.02,43.62,41.72
20240308,42.12,4449.0,41.94,42.52,41.46
20240311,42.63,14399.0,42.3,43.53,42.02
20240312,43.57,9940.0,42.63,43.8,42.63
20240313,43.39,9069.0,43.24,43.85,43.02
20240314,42.32,8130.0,43.3,44.02,41.89
20240315,42.01,9537.0,42.2,42.62,41.8
20240318,43.09,9325.0,42.2,43.1,41.93
20240319,42.69,6489.0,43.2,43.57,42.45
20240320,43.08,8683.0,42.44,43.57,42.44
20240321,42.61,17627.0,43.22,43.53,42.12
20240322,40.61,10860.0,43.12,43.12,40.61
20240325,38.92,11112.0,39.43,41.07,38.91
20240326,38.58,7614.0,38.82,39.78,38.05
20240327,36.72,7605.0,38.58,38.83,36.66
20240328,37.17,8443.0,36.72,37.7,36.34
20240329,39.48,16382.0,37.11,40.92,36.62
20240401,40.09,16069.0,39.62,41.26,39.62
20240402,40.95,16301.0,41.42,41.67,40.06
20240403,40.0,7848.0,41.19,41.32,39.54
20240408,36.87,13897.0,39.77,40.01,36.72
20240409,38.15,13868.0,37.9,38.98,37.31
20240410,36.86,12477.0,38.21,38.98,36.71
20240411,37.01,12262.0,37.07,38.07,36.4
20240412,36.42,19172.0,37.17,37.32,35.54
20240415,35.41,21152.0,37.97,38.5,34.76
20240416,32.71,17149.0,34.63,35.02,32.43
20240417,33.86,15702.0,32.92,34.25,32.78
20240418,34.27,24927.0,33.55,34.92,32.55
20240419,33.94,18795.0,33.92,34.67,33.34
20240422,34.35,17469.0,34.0,34.76,33.31
20240423,32.95,21531.0,33.8,33.8,31.5
20240424,32.96,12645.0,33.23,33.29,32.71
20240425,32.76,11124.0,33.02,33.42,32.48
20240426,33.48,12390.0,32.75,33.64,32.52
20240429,34.19,12131.0,33.42,34.41,33.42
20240430,33.33,13870.0,34.15,34.55,33.28
20240506,34.9,18698.0,33.68,35.2,33.67
20240507,35.31,22058.0,34.54,35.34,34.53
20240508,35.23,31031.0,35.99,36.82,35.12
20240509,36.42,26714.0,35.22,37.81,35.12
20240510,35.35,19206.0,36.25,36.4,35.14
20240513,34.47,13842.0,35.37,35.67,34.29
20240514,34.55,9772.0,34.37,34.97,34.37
20240515,34.52,9977.0,34.43,35.02,33.98
20240516,35.37,13593.0,34.42,35.66,34.42
20240517,39.27,33714.0,35.7,39.27,35.62
20240520,40.07,54707.0,39.41,40.75,38.52
20240521,39.51,41494.0,40.36,41.92,39.3
20240522,42.25,60960.0,39.91,43.41,39.91
20240523,39.54,42948.0,41.37,41.41,38.95
20240524,39.42,29796.0,39.72,40.52,39.09
20240527,38.1,22205.0,39.51,39.52,37.32
20240528,37.71,14700.0,38.16,38.38,37.39
20240529,39.23,22231.0,37.72,39.7,37.35
20240530,38.33,15160.0,39.52,39.55,38.23
20240531,38.53,10027.0,38.33,39.01,37.97
20240603,37.71,16972.0,38.98,39.4,37.57
20240604,36.65,21103.0,37.82,38.21,36.42
20240605,35.0,22377.0,36.1,37.28,35.0
20240606,33.48,19128.0,35.08,35.32,33.12
20240607,33.8,10737.0,33.9,34.17,33.32
20240611,35.89,22708.0,34.66,35.96,33.94
20240612,36.11,13558.0,35.24,36.48,35.22
20240613,35.56,16817.0,36.12,36.85,35.4
20240614,35.27,8172.0,35.72,35.82,35.12
20240617,34.95,6290.0,35.08,35.37,34.83
20240618,35.1,9076.0,34.82,35.38,34.82
20240619,35.29,11195.0,35.09,35.52,34.94
20240620,34.07,11641.0,35.01,35.12,34.05
20240621,33.65,9205.0,34.21,34.72,33.21
