日期,收盘,成交额,开盘,最高,最低
20250925,36.56,419468.0,36.0,46.2,31.7
20250926,30.0,316028.0,33.27,34.99,29.91
20250929,34.12,309191.0,28.51,35.79,28.01
20250930,28.99,264680.0,32.1,33.36,28.95
20251009,28.15,217078.0,28.74,30.18,27.17
20251010,27.02,153710.0,26.92,27.81,26.7
20251013,26.67,102887.0,26.34,27.26,26.34
20251014,26.94,101476.0,26.6,27.34,26.6
20251015,26.59,87311.0,27.01,27.19,26.07
20251016,26.92,97064.0,26.48,27.5,26.26
20251017,28.05,194103.0,26.55,28.99,26.5
20251020,29.3,186430.0,28.11,29.58,27.58
20251021,28.92,132924.0,28.6,29.25,27.93
20251022,31.0,238064.0,28.53,32.88,28.53
20251023,37.2,301060.0,30.92,37.2,30.92
20251024,35.66,341287.0,37.8,40.8,35.38
20251027,39.29,315357.0,34.21,39.98,33.91
20251028,34.71,243104.0,38.0,38.46,34.65
20251029,34.42,182584.0,33.28,36.0,33.28
20251030,35.23,194320.0,33.7,36.97,33.62
20251031,32.38,181857.0,34.9,35.0,32.1
20251103,33.67,143284.0,32.39,33.93,32.0
20251104,35.42,186243.0,33.66,36.58,33.31
20251105,33.8,148281.0,34.33,35.5,33.65
20251106,32.6,115995.0,33.55,33.88,32.34
20251107,31.22,110939.0,32.66,32.77,30.93
20251110,30.99,78766.0,31.18,31.48,30.68
20251111,31.82,99104.0,31.03,32.01,30.72
20251112,36.48,290513.0,31.9,38.16,31.9
20251113,37.24,258688.0,35.1,37.85,35.1
20251114,36.0,235353.0,37.29,40.48,36.0
20251117,34.76,137354.0,36.87,37.2,34.42
20251118,32.95,109042.0,34.35,34.72,32.72
20251119,34.0,180770.0,32.97,35.76,32.6
20251120,32.34,128528.0,33.18,33.6,31.78
20251121,31.55,120557.0,32.14,33.98,31.41
20251124,32.96,107274.0,31.59,32.96,31.4
20251125,32.93,99348.0,32.96,33.31,32.28
20251126,34.3,144252.0,32.62,34.46,32.62
20251127,34.73,145918.0,33.89,35.46,32.98
20251128,33.1,106446.0,34.5,34.55,33.0
20251201,33.23,75975.0,32.57,33.26,32.1
20251202,34.02,113840.0,32.96,34.5,32.4
20251203,33.2,114162.0,33.54,35.18,33.03
20251204,32.74,79008.0,32.5,33.3,31.7
20251205,33.64,109334.0,32.89,34.4,31.78
20251208,34.18,104238.0,33.51,34.38,33.51
20251209,33.32,92137.0,34.0,34.8,33.29
20251210,34.54,147527.0,33.17,37.26,33.09
20251211,32.56,141136.0,34.5,34.59,32.45
20251212,31.83,76282.0,32.4,32.45,31.6
20251215,32.32,63958.0,31.8,32.46,31.2
20251216,31.07,52724.0,32.01,32.26,31.0
20251217,31.45,40761.0,31.06,31.68,30.72
20251218,32.85,102029.0,31.81,33.2,31.81
20251219,32.31,67431.0,32.09,32.57,31.88
20251222,32.34,47646.0,32.0,32.36,31.86
20251223,32.17,63624.0,32.19,32.8,31.83
20251224,31.82,60410.0,31.94,32.03,31.37
20251225,31.57,46326.0,31.82,31.94,31.47
20251226,31.13,50402.0,31.66,31.74,31.1
20251229,31.24,40139.0,30.92,31.43,30.78
20251230,30.44,39576.0,31.0,31.03,30.44
20251231,29.22,47871.0,30.47,30.66,29.18
20260105,30.13,42112.0,29.01,30.19,29.01
20260106,30.15,39165.0,29.92,30.49,29.88
20260107,30.26,35390.0,30.1,30.39,29.88
20260108,30.48,40504.0,30.3,30.68,30.09
20260109,31.02,57857.0,30.4,31.3,30.35
20260112,31.02,58615.0,30.96,31.1,30.57
20260113,32.75,157176.0,31.13,33.64,30.79
20260114,31.99,104885.0,32.31,32.87,31.57
20260115,31.47,70586.0,31.65,32.59,31.25
20260116,31.66,51534.0,31.48,31.94,31.28
20260119,31.18,49030.0,31.58,31.7,31.06
20260120,30.55,49916.0,31.2,31.35,30.29
20260121,31.02,45515.0,30.3,31.3,30.18
20260122,30.7,30411.0,30.9,31.0,30.53
20260123,31.18,49678.0,31.05,31.45,30.91
20260126,31.69,69425.0,31.18,31.83,30.93
20260127,30.88,50071.0,31.69,31.69,30.43
20260128,30.09,40531.0,30.72,31.05,30.03
20260129,30.05,25314.0,30.01,30.34,29.6
20260130,29.58,24625.0,29.92,30.12,29.38
20260202,29.16,19825.0,29.58,29.94,29.1
20260203,29.55,20164.0,29.33,29.75,29.22
20260204,29.82,20953.0,29.54,29.9,29.39
20260205,29.35,18823.0,29.81,29.81,29.35
20260206,29.31,17528.0,29.12,29.63,29.12
20260209,29.37,22976.0,29.6,29.6,29.29
20260210,29.41,16354.0,29.33,29.65,29.22
20260211,29.11,15908.0,29.4,29.42,29.03
20260212,28.71,22894.0,29.2,29.2,28.62
20260213,28.38,17549.0,28.87,28.9,28.38
20260224,28.85,16942.0,28.67,28.98,28.55
20260225,28.99,17819.0,28.86,29.11,28.8
20260226,28.96,17157.0,28.9,29.06,28.75
20260227,28.99,15938.0,29.07,29.1,28.83
20260302,28.07,28688.0,28.54,28.68,27.76
20260303,27.25,24351.0,28.06,28.25,27.25
20260304,27.46,17784.0,27.19,27.46,27.0
20260305,27.4,16552.0,27.68,27.77,27.29
20260306,27.94,19949.0,27.23,27.99,27.23
20260309,27.85,17134.0,27.65,27.96,27.55
20260310,28.16,14771.0,28.0,28.28,27.86
20260311,28.15,17034.0,28.33,28.35,27.93
20260312,28.5,31387.0,28.2,28.65,27.91
20260313,29.05,40617.0,28.29,29.23,28.29
20260316,29.98,60734.0,28.9,30.0,28.75
20260317,30.85,104583.0,29.73,31.58,29.34
20260318,29.81,68314.0,30.2,30.72,29.4
20260319,28.91,46968.0,29.41,30.19,28.83
20260320,27.73,40985.0,28.91,29.76,27.33
20260323,27.3,39175.0,27.38,28.29,26.9
20260324,27.88,37404.0,27.7,28.5,27.28
20260325,27.33,64181.0,27.49,28.04,27.0
20260326,25.78,54010.0,27.03,27.03,25.71
20260327,26.17,30292.0,25.01,26.24,24.99
20260330,26.23,25438.0,25.77,26.45,25.58
20260331,27.12,65867.0,26.32,28.2,26.0
20260401,27.12,46241.0,27.0,27.23,26.51
20260402,28.32,90430.0,27.1,29.56,26.92
20260403,28.55,81236.0,27.27,29.2,27.19
20260407,27.97,54742.0,28.26,28.58,27.38
20260408,28.18,63542.0,28.02,28.5,27.78
20260409,27.21,48702.0,28.01,28.05,27.15
20260410,27.46,31571.0,27.4,27.84,27.3
20260413,26.95,31820.0,27.47,27.7,26.77
20260414,27.2,23616.0,27.2,27.25,26.78
20260415,29.03,100867.0,27.26,29.03,27.06
20260416,28.28,78818.0,28.45,28.5,27.76
20260417,27.99,32798.0,28.02,28.26,27.82
20260420,28.14,35279.0,27.95,28.19,27.62
20260421,27.53,37031.0,28.17,28.31,27.46
20260422,27.37,30086.0,27.52,27.77,26.9
20260423,27.12,26111.0,27.38,27.8,26.93
20260424,26.65,31198.0,26.93,26.95,26.4
20260427,26.67,17390.0,26.76,26.76,26.3
20260428,26.06,28775.0,26.68,27.1,26.0
20260429,26.25,18849.0,26.0,26.44,25.59
20260430,26.25,16753.0,26.1,26.42,26.1
20260506,26.61,61247362.0,26.35,26.75,26.35
20260507,26.5,56107611.0,26.53,26.8,26.44
20260508,26.84,69005718.0,26.51,26.9,26.35
20260511,27.15,98055665.0,26.93,27.32,26.52
20260512,26.44,81217792.0,27.09,27.15,26.3
20260513,26.41,53168487.0,26.69,26.7,26.19
20260514,25.55,72687269.0,26.42,26.52,25.55
20260515,26.02,39943841.0,25.55,26.25,25.3
20260518,25.38,54480786.0,25.6,25.61,25.08
20260519,25.4,44809668.0,25.25,25.65,25.16
20260520,24.63,64527027.0,25.21,25.46,24.57
20260521,24.25,57325660.0,24.63,25.12,24.21
20260522,24.27,40547193.0,24.26,24.5,24.03
20260525,24.11,50566804.0,24.41,24.57,23.79
20260526,23.68,52870932.0,24.0,24.0,23.28
20260527,22.91,51292299.0,23.8,23.8,22.71
