日期,收盘,成交额,开盘,最高,最低
20200204,9.38,3455.69,7.19,9.38,7.19
20200205,10.69,416.97,10.69,10.69,10.69
20200206,12.14,550.82,12.14,12.14,12.14
20200207,13.72,691.79,13.72,13.72,13.72
20200210,15.47,1074.19,15.47,15.47,15.47
20200211,17.39,625.75,17.39,17.39,17.39
20200212,19.5,586.38,19.5,19.5,19.5
20200213,21.82,899.26,21.82,21.82,21.82
20200214,24.38,856.57,24.38,24.38,24.38
20200217,27.19,878.29,27.19,27.19,27.19
20200218,30.29,840.06,30.29,30.29,30.29
20200219,33.69,2446.35,33.69,33.69,33.69
20200220,37.43,1717.7,37.43,37.43,37.43
20200221,41.54,1431.48,41.54,41.54,41.54
20200224,46.07,1334.62,46.07,46.07,46.07
20200225,51.05,3006.18,51.05,51.05,51.05
20200226,56.53,2105.06,56.53,56.53,56.53
20200227,62.56,4514.15,62.56,62.56,62.56
20200228,69.19,42540.44,69.19,69.19,69.19
20200302,76.48,9848.67,76.48,76.48,76.48
20200303,84.5,5688.9,84.5,84.5,84.5
20200304,93.32,184606.37,93.32,93.32,93.32
20200305,103.03,214894.5,98.17,103.03,96.28
20200306,110.56,185523.98,96.27,113.34,95.95
20200309,104.04,128610.45,108.06,110.92,99.7
20200310,105.45,129939.58,101.99,107.62,94.49
20200311,94.54,114119.26,103.42,103.42,94.54
20200312,104.37,136144.5,98.42,104.37,97.74
20200313,97.7,105425.9,99.84,102.89,94.13
20200316,87.56,92693.14,96.33,96.95,87.56
20200317,89.59,70106.45,89.13,91.75,85.58
20200318,91.62,81201.97,89.13,95.06,86.31
20200319,93.7,75750.86,90.08,94.48,88.74
20200320,89.49,74032.21,93.57,94.13,86.48
20200323,80.17,38127.95,83.42,83.99,80.17
20200324,77.34,92175.06,78.67,79.84,71.78
20200325,77.7,58100.65,77.7,81.24,76.99
20200326,81.69,88672.32,77.61,85.84,75.33
20200327,76.91,64453.02,81.99,83.42,76.63
20200330,74.63,51850.54,73.44,76.19,69.22
20200331,76.75,50984.13,76.27,80.29,74.84
20200401,84.8,113558.42,76.98,84.8,76.75
20200402,88.63,104699.77,83.42,90.9,82.84
20200403,83.42,70132.1,86.99,86.99,82.7
20200407,83.67,71041.99,85.56,85.71,82.37
20200408,85.55,70776.01,80.73,87.34,80.71
20200409,85.63,46817.86,85.56,87.62,83.84
20200410,77.77,55935.66,86.27,86.84,77.39
20200413,78.5,34106.54,76.79,80.51,75.68
20200414,80.52,32611.49,80.2,80.92,78.28
20200415,79.39,39904.58,81.03,82.67,79.2
20200416,78.62,34002.69,77.08,80.41,76.34
20200417,82.26,81057.63,80.45,86.85,80.27
20200420,81.63,42449.41,81.84,84.13,79.83
20200421,77.84,44981.08,80.66,80.76,75.04
20200422,78.84,26965.1,76.63,79.32,76.33
20200423,82.02,51302.28,78.94,84.82,78.94
20200424,78.84,34045.74,81.27,83.06,77.56
20200427,78.34,20168.96,78.82,79.48,76.49
20200428,84.24,52967.07,78.06,86.27,77.34
20200429,89.65,59968.0,83.39,91.47,82.77
20200430,98.99,54089.81,92.35,98.99,90.42
20200506,105.49,72502.85,102.2,108.13,98.45
20200507,99.84,60717.78,102.7,103.27,98.99
20200508,106.28,71549.31,100.56,110.2,99.27
20200511,107.61,60065.07,106.99,114.27,104.14
20200512,106.48,49592.09,107.49,108.42,101.63
20200513,107.12,35658.73,105.56,109.13,104.49
20200514,114.84,81298.28,105.67,118.21,105.64
20200515,117.69,69911.47,114.13,124.84,112.27
20200518,112.77,66442.66,120.56,120.84,110.63
20200519,116.97,44193.17,113.56,117.99,111.17
20200520,110.45,48683.39,115.56,117.42,107.92
20200521,104.27,42842.35,109.77,109.78,103.06
20200522,103.79,41270.43,103.9,107.47,101.69
20200525,101.71,32351.75,102.7,105.2,99.49
20200526,107.35,38965.77,102.78,107.97,102.78
20200527,101.92,34318.71,106.28,107.98,101.89
20200528,101.7,34793.93,101.1,102.73,96.95
20200529,101.99,25019.17,100.33,103.41,99.13
20200601,106.24,34261.44,103.85,107.77,101.93
20200602,103.94,34471.59,106.45,107.07,102.25
20200603,101.7,42727.58,104.05,105.65,101.3
20200604,101.43,31167.16,101.24,101.78,98.83
20200605,102.0,40865.33,100.95,105.81,100.94
20200608,109.89,65295.04,103.95,112.17,103.93
20200609,121.23,58567.9,112.16,121.23,112.16
20200610,129.31,64902.93,124.88,132.15,120.56
20200611,132.04,66768.33,134.65,137.13,130.03
20200612,132.17,49439.31,130.93,133.6,128.1
20200615,121.03,59505.69,129.07,129.96,120.74
20200616,122.15,39029.35,123.2,125.38,120.24
20200617,118.95,37340.92,122.23,122.66,116.88
20200618,120.03,41235.03,119.25,121.66,116.45
20200619,122.6,47461.57,118.68,125.38,118.68
20200622,135.21,69494.32,125.65,135.21,125.5
20200623,136.73,56338.07,135.83,139.31,131.01
20200624,145.03,55557.47,136.45,150.02,135.01
20200629,143.6,44326.12,142.17,149.99,140.03
20200630,146.31,35950.7,145.14,149.67,142.24
20200701,146.1,35802.63,145.74,152.06,142.38
20200702,144.81,32497.82,144.3,149.81,142.53
20200703,141.03,45540.23,144.98,146.45,133.38
20200706,155.49,42056.31,140.6,155.49,140.38
20200707,164.88,54949.64,163.9,171.4,159.8
20200708,181.73,36496.29,166.89,181.73,166.89
20200709,191.44,50318.12,190.73,196.31,182.17
20200710,185.48,34155.46,185.03,191.1,182.36
20200713,190.71,31738.43,187.65,194.3,185.66
20200714,186.1,42523.44,187.88,192.88,177.89
20200715,173.38,37241.22,185.83,187.52,172.83
20200716,164.31,52127.46,172.41,179.31,156.83
20200717,170.78,45147.52,164.18,177.88,163.22
20200720,172.13,38999.0,172.35,174.23,160.74
20200721,174.02,33064.48,168.32,179.31,168.01
20200722,174.45,31026.95,171.31,178.97,171.22
20200723,175.38,28708.58,170.74,175.38,166.95
20200724,157.49,39434.84,173.23,174.86,157.49
20200727,148.6,31980.49,153.6,157.88,146.82
20200728,150.18,22637.03,152.88,153.6,145.38
20200729,165.55,39880.8,150.02,165.55,147.9
20200730,166.67,31241.4,165.03,170.74,160.75
20200731,170.74,30578.23,165.74,176.59,165.03
20200803,173.64,32939.89,172.84,176.2,167.03
20200804,170.63,25470.56,173.64,176.35,169.28
20200805,167.85,35950.98,176.83,182.16,165.03
20200806,161.1,28253.91,163.59,165.55,157.49
20200807,152.95,33840.0,160.03,162.16,149.58
20200810,156.6,22766.3,150.95,158.03,150.95
20200811,150.03,20506.97,156.37,157.56,149.63
20200812,150.38,22641.94,149.32,151.4,142.88
20200813,148.95,14565.24,151.57,152.17,147.07
20200814,150.37,22545.56,149.17,151.1,145.03
20200817,149.67,24321.7,150.74,151.43,146.43
20200818,155.01,30971.0,149.5,156.9,148.25
20200819,144.63,28052.23,152.73,152.8,144.63
20200820,140.63,20266.42,142.17,144.28,134.05
20200821,141.21,14488.28,140.74,142.62,138.95
20200824,143.8,14219.91,140.1,145.33,137.88
20200825,144.45,14980.21,143.58,149.15,143.58
20200826,131.59,25903.46,145.15,145.55,129.93
20200827,135.09,20863.61,131.68,136.78,128.6
20200828,127.01,46796.66,132.88,132.92,122.63
20200831,123.65,25781.03,127.17,127.94,123.6
20200901,120.78,32272.14,122.81,122.88,116.13
20200902,117.62,21256.61,121.45,122.15,117.03
20200903,119.96,34026.76,117.73,124.07,114.23
20200904,129.25,52029.63,121.45,132.24,121.23
20200907,126.3,50736.42,130.03,136.88,123.37
20200908,119.03,30900.88,122.88,123.45,117.18
20200909,109.58,33469.64,115.39,117.15,108.6
20200910,110.31,17909.86,113.6,114.0,108.97
20200911,114.6,21645.21,107.88,115.45,107.3
20200914,120.66,27791.73,116.88,121.1,114.17
20200915,123.53,25471.97,119.55,124.67,116.1
20200916,120.45,19164.68,122.21,125.02,120.36
20200917,132.85,33010.39,121.02,132.85,119.65
20200918,139.58,49307.51,137.03,143.22,133.67
20200921,135.5,27380.58,136.98,140.13,135.0
20200922,132.19,21652.19,133.58,136.81,130.23
20200923,137.81,33126.61,133.45,140.03,132.18
20200924,134.98,18627.38,135.03,138.8,133.6
20200925,132.23,18886.66,136.08,138.44,131.17
20200928,136.09,23212.17,132.9,138.74,130.09
20200929,136.95,21432.56,137.53,139.35,135.38
20200930,135.4,14610.51,136.94,139.13,135.03
20201009,136.25,22626.45,137.88,140.7,135.89
20201012,144.94,31347.86,136.85,144.94,136.85
20201013,142.28,22442.37,144.31,144.31,139.68
20201014,138.97,16321.96,140.93,142.08,138.87
20201015,137.35,15324.62,138.93,141.06,136.62
20201016,126.31,30229.0,136.45,138.58,125.03
20201019,124.87,25785.68,125.03,128.81,121.1
20201020,124.42,12583.26,123.24,124.69,121.88
20201021,116.45,26887.71,124.42,125.02,114.94
20201022,119.94,19288.41,116.1,121.45,114.33
20201023,119.45,20964.86,118.97,122.15,116.83
20201026,120.83,12372.61,118.6,123.45,116.46
20201027,123.1,14871.0,119.31,124.1,118.13
20201028,128.6,22803.62,123.1,130.49,121.38
20201029,128.16,18032.26,125.45,132.71,125.38
20201030,131.45,27237.0,126.26,134.73,126.13
20201102,139.65,32496.42,131.45,143.24,128.88
20201103,151.31,48371.33,140.38,153.97,139.65
20201104,141.58,47858.35,148.59,150.68,138.45
20201105,141.46,24717.6,143.6,144.8,138.67
20201106,149.3,41748.78,140.74,151.45,137.88
20201109,164.58,23282.36,154.67,164.58,154.67
20201110,162.74,45371.67,167.88,173.24,161.32
20201111,152.47,34774.8,163.95,165.38,152.47
20201112,151.45,19706.07,156.65,157.53,151.35
20201113,160.67,28956.23,151.23,163.95,149.03
20201116,163.95,26052.82,160.65,165.67,153.97
20201117,164.99,32073.51,161.38,165.37,151.46
20201118,157.41,23575.92,161.17,164.31,157.2
20201119,152.1,22350.61,152.88,158.94,150.39
20201120,149.24,27886.02,151.45,154.23,145.21
20201123,148.6,23465.59,147.58,149.9,144.33
20201124,150.49,26279.09,147.88,153.38,146.53
20201125,150.67,27863.82,150.74,156.31,147.31
20201126,145.55,22631.44,150.03,152.17,144.81
20201127,153.53,26521.15,144.31,154.03,142.6
20201130,157.17,33448.52,153.58,160.74,150.74
20201201,155.74,16864.43,155.1,158.59,154.33
20201202,160.17,24733.9,156.45,161.93,155.74
20201203,156.88,19238.55,159.31,163.24,156.63
20201204,149.53,26864.79,154.31,156.9,148.6
20201207,164.84,57906.94,153.6,164.84,153.6
20201208,173.95,57101.07,164.65,177.5,160.74
20201209,174.31,43589.63,173.43,181.45,170.87
