日期,收盘,成交额,开盘,最高,最低
20240926,38.6,288883.0,29.48,38.62,28.34
20240927,49.87,301220.0,38.43,72.23,34.81
20240930,180.23,310159.0,58.23,279.23,50.79
20241008,227.24,276819.0,279.25,360.23,195.23
20241009,80.22,219576.0,159.39,164.23,79.24
20241010,79.6,160655.0,87.21,89.23,74.93
20241011,67.85,151034.0,74.78,75.13,64.22
20241014,81.57,157659.0,70.23,81.57,70.21
20241015,98.04,137883.0,87.73,98.04,82.23
20241016,80.23,204980.0,100.91,108.03,79.33
20241017,78.65,139187.0,75.74,87.53,75.74
20241018,76.78,137910.0,72.16,81.83,71.11
20241021,75.83,105775.0,74.23,78.11,74.23
20241022,90.01,190490.0,76.42,91.15,76.42
20241023,80.23,129936.0,83.23,84.18,79.21
20241024,76.74,78479.0,77.23,78.13,73.11
20241025,79.07,87661.0,76.56,82.23,74.93
20241028,76.98,65336.0,76.86,78.23,76.03
20241029,76.04,73445.0,79.73,82.23,76.03
20241030,70.54,71490.0,72.72,73.15,70.12
20241031,68.57,67801.0,70.23,71.21,68.23
20241101,64.86,63731.0,68.22,68.44,64.28
20241104,66.35,37172.0,65.89,66.41,63.73
20241105,68.33,68550.0,66.11,70.03,65.24
20241106,66.92,62328.0,67.6,69.23,66.68
20241107,67.82,45323.0,65.69,68.03,65.48
20241108,66.66,61457.0,67.99,69.88,66.48
20241111,69.26,56762.0,66.67,69.26,66.08
20241112,68.16,65398.0,70.63,72.83,67.74
20241113,72.93,104226.0,67.22,75.13,66.33
20241114,68.12,63711.0,71.24,71.41,68.03
20241115,66.55,42732.0,68.33,69.88,66.51
20241118,59.09,54022.0,66.53,66.53,58.33
20241119,61.33,32492.0,59.09,61.51,58.83
20241120,61.83,32988.0,60.21,62.28,60.21
20241121,61.53,30156.0,61.23,62.23,60.62
20241122,58.72,30650.0,61.32,61.66,58.43
20241125,60.13,33833.0,58.63,62.33,57.11
20241126,61.61,45767.0,58.93,62.88,58.93
20241127,59.69,41840.0,59.49,60.13,57.29
20241128,57.66,33437.0,59.14,60.31,57.56
20241129,57.71,34944.0,57.59,58.32,55.79
20241202,58.59,29532.0,57.98,58.72,57.4
20241203,59.67,51183.0,59.54,62.25,59.54
20241204,57.39,34885.0,58.43,59.22,57.36
20241205,58.73,28883.0,57.48,58.83,57.48
20241206,60.48,66068.0,58.73,62.47,57.44
20241209,66.26,109759.0,60.59,68.13,60.59
20241210,65.12,106209.0,67.25,69.91,64.83
20241211,66.78,77864.0,62.61,68.83,62.61
20241212,63.99,55914.0,65.33,66.02,63.35
20241213,62.34,46561.0,63.33,65.1,62.33
20241216,64.72,65110.0,62.43,66.98,60.25
20241217,60.14,48499.0,63.18,63.73,59.63
20241218,59.48,28428.0,59.83,60.73,58.42
20241219,59.24,23072.0,58.88,59.77,57.83
20241220,60.1,24818.0,58.49,60.65,58.49
20241223,57.04,29315.0,59.83,60.54,57.03
20241224,58.4,26479.0,57.52,58.93,56.06
20241225,57.25,21964.0,58.83,58.93,56.43
20241226,57.86,19075.0,56.83,58.58,56.83
20241227,57.51,27307.0,58.54,59.61,57.23
20241230,57.96,24882.0,57.58,59.21,56.43
20241231,55.35,27523.0,58.23,58.23,55.29
20250102,52.98,24662.0,55.8,55.82,52.52
20250103,49.86,26946.0,52.97,53.63,49.63
20250106,47.71,22884.0,49.33,49.93,46.4
