日期,收盘,成交额,开盘,最高,最低
20200720,212.4,24237613.0,250.0,295.0,205.6
20200721,274.0,17584895.0,208.0,285.6,202.0
20200722,281.0,12701827.0,260.0,284.33,257.77
20200723,281.5,9920207.0,274.92,297.77,268.0
20200724,259.33,11385255.0,273.0,276.0,240.44
20200727,234.01,8338869.0,252.28,257.9,227.94
20200728,238.64,5977562.0,236.0,243.8,227.5
20200729,241.5,5473260.0,234.53,245.78,229.66
20200730,243.17,6180875.0,240.0,254.99,236.36
20200731,249.6,5629413.0,238.01,255.55,237.1
20200803,249.5,6972166.0,250.01,257.88,247.01
20200804,235.0,5908943.0,250.97,252.88,232.99
20200805,236.92,4082217.0,246.0,246.0,236.79
20200806,243.83,5013107.0,233.96,247.45,231.8
20200807,227.44,4853751.0,240.98,240.98,223.37
20200810,222.5,2517723.0,219.99,225.89,218.0
20200811,221.49,2243543.0,220.88,226.3,219.1
20200812,217.76,2028145.0,220.33,222.0,213.5
20200813,212.5,1744022.0,219.0,219.6,212.0
20200814,212.68,1653598.0,212.33,213.9,207.5
20200817,219.08,2056219.0,213.0,219.8,209.68
20200818,213.81,1839468.0,219.18,219.18,212.3
20200819,205.2,1968958.0,213.88,214.5,204.87
20200820,201.51,1634059.0,204.0,207.27,200.11
20200821,204.95,1081110.0,202.5,205.62,201.11
20200824,197.9,2042284.0,206.3,207.84,196.5
20200825,189.98,2647656.0,198.38,199.88,189.66
20200826,176.4,3925619.0,189.66,190.92,173.51
20200827,182.56,3263707.0,177.2,188.87,170.51
20200828,174.28,3513509.0,177.73,177.88,168.02
20200831,170.0,2203273.0,173.0,177.2,170.0
20200901,171.18,1594161.0,170.21,173.8,169.03
20200902,167.76,1469648.0,170.99,172.35,167.12
20200903,170.09,2584763.0,167.9,172.56,164.28
20200904,174.53,3431503.0,166.78,182.3,166.78
20200907,163.52,2828212.0,170.4,172.8,163.52
20200908,160.86,1465181.0,163.51,163.51,160.01
20200909,160.68,2242834.0,159.0,165.9,155.0
20200910,157.58,1454894.0,162.0,165.77,157.33
20200911,161.96,1374164.0,158.07,162.89,155.55
20200914,164.72,1550297.0,164.0,167.5,163.0
20200915,169.34,2191487.0,163.5,170.87,161.26
20200916,166.77,1420541.0,167.0,170.55,165.39
20200917,174.22,3009337.0,166.76,178.0,163.78
20200918,174.26,1629983.0,173.0,176.5,172.01
20200921,170.77,1433184.0,173.99,176.88,169.5
20200922,167.65,1023886.0,169.98,170.71,166.68
20200923,170.75,1319498.0,168.03,172.9,167.04
20200924,164.51,1128801.0,169.0,170.67,164.01
20200925,162.45,824078.0,165.0,165.77,161.52
20200928,156.88,1027627.0,162.45,163.42,156.5
20200929,161.36,875555.0,157.9,162.58,157.02
