日期,收盘,成交额,开盘,最高,最低
20250519,54.05,194895.0,44.75,66.63,41.3
20250520,49.95,188275.0,51.75,62.75,49.73
20250521,43.34,149312.0,45.96,47.24,43.27
20250522,44.11,119671.0,42.17,44.19,41.41
20250523,43.44,112394.0,43.16,45.7,41.86
20250526,40.83,88864.0,42.55,43.25,40.69
20250527,41.02,67697.0,40.92,41.74,40.32
20250528,39.05,67228.0,40.64,40.74,39.05
20250529,39.05,52169.0,38.92,39.47,38.51
20250530,37.83,49531.0,38.95,39.05,37.71
20250603,38.06,29673.0,37.75,38.27,37.7
20250604,39.18,52608.0,37.9,39.25,37.87
20250605,38.49,43200.0,39.01,39.45,38.19
20250606,38.23,44031.0,38.75,39.1,38.16
20250609,40.25,69305.0,38.06,40.51,38.01
20250610,40.56,64197.0,39.85,40.95,39.25
20250611,40.44,39944.0,40.53,40.85,39.84
20250612,40.4,31018.0,40.1,40.83,39.94
20250613,38.8,37578.0,39.9,40.24,38.66
20250616,39.23,18985.0,38.63,39.27,38.53
20250617,38.99,23182.0,39.31,40.2,38.86
20250618,38.45,20268.0,38.75,38.93,38.35
20250619,36.84,28883.0,38.58,38.58,36.74
20250620,36.64,17636.0,36.75,37.58,36.56
20250623,36.86,13523.0,36.48,36.88,36.16
20250624,37.79,21674.0,36.86,37.96,36.85
20250625,38.47,33103.0,37.75,39.05,37.23
20250626,37.61,24256.0,38.2,38.53,37.55
20250627,37.51,17979.0,37.65,37.98,37.46
20250630,37.86,23731.0,37.52,38.6,37.52
20250701,38.19,21271.0,37.83,38.35,37.65
20250702,38.09,23542.0,38.1,38.63,37.83
20250703,38.14,14371.0,38.0,38.2,37.81
20250704,37.48,16418.0,38.14,38.15,37.43
20250707,38.71,29713.0,37.41,38.73,37.41
20250708,39.2,28564.0,38.71,39.71,38.46
20250709,39.55,49309.0,39.2,40.7,38.95
20250710,38.87,24810.0,39.67,39.71,38.75
20250711,38.72,18204.0,39.05,39.05,38.21
20250714,38.75,11922.0,38.72,38.87,38.55
20250715,38.23,14788.0,38.6,38.72,37.81
20250716,38.27,9245.0,38.43,38.59,38.11
20250717,38.24,13215.0,38.06,38.33,37.95
20250718,38.31,12277.0,38.44,38.44,38.05
20250721,38.7,13857.0,38.31,38.71,38.03
20250722,38.59,15831.0,38.56,38.78,38.27
20250723,38.26,14279.0,38.58,38.75,38.21
20250724,38.36,12663.0,38.43,38.5,38.03
20250725,38.35,11163.0,38.37,38.6,38.17
20250728,38.67,12857.0,38.41,38.68,38.3
20250729,38.85,24969.0,38.67,39.64,38.44
20250730,39.56,43821.0,38.73,40.32,38.67
20250731,38.35,31434.0,39.3,39.58,38.16
20250801,38.24,14764.0,38.31,38.43,37.85
20250804,38.24,10816.0,37.95,38.28,37.76
20250805,39.45,28375.0,38.25,39.47,38.21
20250806,40.13,35989.0,39.46,40.62,39.16
20250807,40.06,22025.0,39.76,40.52,39.74
20250808,39.25,16490.0,40.06,40.09,39.21
20250811,39.57,11935.0,39.25,39.62,39.13
20250812,40.02,20258.0,39.59,40.05,39.47
20250813,41.23,69140.0,41.35,43.35,40.86
20250814,43.45,87672.0,40.76,44.35,40.05
20250815,43.31,83780.0,44.31,45.3,43.25
20250818,45.72,72285.0,42.95,45.72,42.55
20250819,45.08,51777.0,44.94,45.63,44.05
20250820,45.9,42455.0,44.75,46.63,44.47
20250821,43.49,41753.0,45.36,45.73,43.48
20250822,43.48,21188.0,43.49,43.9,43.19
20250825,42.92,30761.0,43.55,43.72,42.6
20250826,42.66,17836.0,42.75,43.01,42.55
20250827,42.87,22756.0,42.65,43.22,42.58
20250828,42.38,21244.0,42.58,43.03,41.35
20250829,41.64,12966.0,42.04,42.6,41.63
20250901,41.34,19237.0,41.6,42.2,41.26
20250902,40.66,16325.0,41.35,41.41,40.25
20250903,40.15,12668.0,40.55,41.03,40.08
20250904,40.85,15007.0,40.15,40.85,39.9
20250905,41.15,16677.0,40.69,41.27,40.61
20250908,41.33,10151.0,41.22,41.5,40.85
20250909,40.45,11305.0,41.13,41.32,40.44
20250910,40.5,6309.0,40.55,40.7,40.37
20250911,40.73,10012.0,40.63,40.75,40.08
20250912,41.63,19849.0,40.75,42.05,40.5
20250915,41.67,14919.0,41.63,42.43,41.25
20250916,41.69,12663.0,41.29,41.75,41.05
20250917,41.9,12015.0,41.6,42.0,41.41
20250918,40.85,15104.0,42.13,42.13,40.85
20250919,40.84,10472.0,40.76,41.15,40.33
