日期,收盘,成交额,开盘,最高,最低
20260313,16.82,14963778.0,,,
20260323,14.61,12796729.0,,,
20260324,15.09,10564910.0,,,
20260325,15.26,8984724.0,,,
20260326,14.93,6904646.0,,,
20260327,15.13,8799029.0,,,
20260330,14.98,5420504.0,,,
20260401,15.28,4693599.0,,,
20260402,14.99,11831548.0,,,
20260403,14.51,8468180.0,,,
20260410,14.91,5824017.0,,,
20260413,14.76,7608455.0,,,
20260414,14.83,3937817.0,,,
20260415,14.91,11069815.0,,,
20260416,15.17,7796461.0,,,
20260417,15.64,15431155.0,,,
20260420,15.76,16227237.0,,,
20260421,15.45,12801991.0,,,
20260422,15.59,5630263.0,,,
20260423,15.38,14557014.0,,,
20260424,15.22,13785524.0,,,
20260427,15.89,27355307.0,,,
20260428,15.94,16298279.0,,,
20260429,16.66,43927864.0,,,
20260430,17.55,45816223.0,,,
20260506,17.39,26672797.0,,,
20260507,17.35,32476410.0,,,
20260508,17.45,22124850.0,,,
20260511,17.61,23113524.0,17.43,17.72,17.25
20260512,17.25,23448580.0,17.56,17.99,17.16
20260513,17.83,26901588.0,17.1,18.06,17.1
20260514,17.32,20590486.0,17.83,18.1,17.32
20260515,17.62,9943172.0,17.33,17.75,17.24
20260518,17.17,18948728.0,17.46,17.54,16.93
20260519,17.09,13222704.0,17.06,17.37,17.01
20260520,16.51,22203548.0,17.15,17.15,16.37
20260521,16.11,14155951.0,16.49,16.85,16.06
20260522,16.17,12291573.0,16.11,16.33,15.89
20260525,16.07,9387717.0,16.17,16.42,15.92
20260526,16.27,14126703.0,16.04,16.27,15.71
20260527,16.21,19802065.0,16.28,16.28,15.26
