日期,收盘,成交额,开盘,最高,最低
20260313,38.46,13331882.0,,,
20260323,33.33,34338082.0,,,
20260324,33.96,17266790.0,,,
20260325,34.53,10035636.0,,,
20260326,34.02,13471882.0,,,
20260327,34.76,7981445.0,,,
20260330,34.65,13070659.0,,,
20260401,35.03,23311457.0,,,
20260402,34.54,18529976.0,,,
20260403,33.79,13087069.0,,,
20260410,34.4,10329278.0,,,
20260413,34.38,5608044.0,,,
20260414,34.7,10886866.0,,,
20260415,34.79,13903569.0,,,
20260416,34.81,8933038.0,,,
20260417,36.19,65940113.0,,,
20260420,36.05,49832265.0,,,
20260421,35.08,31358037.0,,,
20260422,35.41,17756044.0,,,
20260423,34.73,18206689.0,,,
20260424,34.29,9917535.0,,,
20260427,34.87,10397360.0,,,
20260428,34.69,14432511.0,,,
20260429,34.24,17799515.0,,,
20260430,34.34,9350694.0,,,
20260506,34.65,10425544.0,,,
20260507,35.5,22997553.0,,,
20260508,35.72,22891937.0,,,
20260511,35.45,17874066.0,35.78,35.82,35.2
20260512,35.15,17526647.0,35.44,35.9,35.02
20260513,35.34,11502010.0,35.12,35.6,35.02
20260514,34.01,24595789.0,35.35,35.45,34.0
20260515,34.47,8859509.0,34.24,34.72,33.81
20260518,34.37,12864986.0,34.59,34.6,33.88
20260519,34.61,10837585.0,34.17,34.91,34.11
20260520,33.78,15266132.0,34.56,34.8,33.77
20260521,32.24,26232180.0,34.06,34.16,32.22
20260522,31.8,17509909.0,32.36,32.68,31.66
20260525,31.39,13368993.0,32.2,32.25,31.36
20260526,31.1,15976515.0,31.33,31.58,30.67
20260527,29.98,21787326.0,31.03,31.06,29.98
