日期,收盘,成交额,开盘,最高,最低
20260313,22.8,13663336.0,,,
20260323,19.52,15702544.0,,,
20260324,19.9,8721922.0,,,
20260325,20.26,8567474.0,,,
20260326,19.8,8956358.0,,,
20260327,20.0,6104148.0,,,
20260330,19.57,7764563.0,,,
20260401,19.83,8362207.0,,,
20260402,19.81,11093474.0,,,
20260403,19.5,8866953.0,,,
20260410,20.3,9990864.0,,,
20260413,20.02,7154156.0,,,
20260414,20.22,5645951.0,,,
20260415,20.15,6586521.0,,,
20260416,20.36,6469219.0,,,
20260417,21.69,30492999.0,,,
20260420,21.83,33855644.0,,,
20260421,21.34,15490305.0,,,
20260422,21.8,17863351.0,,,
20260423,21.2,13870450.0,,,
20260424,20.67,9056639.0,,,
20260427,20.73,10875094.0,,,
20260428,19.99,13832567.0,,,
20260429,20.36,9194007.0,,,
20260430,20.49,13068076.0,,,
20260506,21.16,15889224.0,,,
20260507,21.14,17234005.0,,,
20260508,21.47,21343908.0,,,
20260511,21.15,15274844.0,21.5,21.5,21.02
20260512,21.1,17581422.0,21.37,21.63,21.04
20260513,21.09,14769888.0,21.01,21.3,20.8
20260514,20.31,12689864.0,21.18,21.3,20.27
20260515,20.61,8026304.0,20.43,20.86,20.1
20260518,19.8,11616288.0,20.25,20.26,19.7
20260519,20.29,9073876.0,19.84,20.36,19.84
20260520,19.77,10986920.0,20.3,20.3,19.69
20260521,19.17,13089807.0,19.89,20.17,19.12
20260522,19.53,12432152.0,19.36,19.6,19.03
20260525,18.91,17555040.0,19.72,19.82,18.62
20260526,18.19,14590533.0,18.71,18.71,17.71
20260527,17.29,18290411.0,18.0,18.29,17.05
