日期,收盘,成交额,开盘,最高,最低
20260313,26.29,60117717.0,,,
20260323,21.77,43930529.0,,,
20260324,22.68,35867212.0,,,
20260325,23.33,32040903.0,,,
20260326,22.94,33270166.0,,,
20260327,23.49,41372608.0,,,
20260330,23.15,28972821.0,,,
20260401,23.2,25518206.0,,,
20260402,23.06,29578128.0,,,
20260403,21.95,31751095.0,,,
20260410,24.12,55936455.0,,,
20260413,24.17,32741484.0,,,
20260414,24.98,60582635.0,,,
20260415,24.28,46525685.0,,,
20260416,24.5,33481593.0,,,
20260417,26.26,107063323.0,,,
20260420,25.91,78044480.0,,,
20260421,25.6,38150177.0,,,
20260422,25.7,44023442.0,,,
20260423,24.52,52693330.0,,,
20260424,26.8,148074980.0,,,
20260427,26.49,85999826.0,,,
20260428,25.65,44370802.0,,,
20260429,26.16,54172373.0,,,
20260430,25.79,84441352.0,,,
20260506,26.6,73793260.0,,,
20260507,26.37,95044898.0,,,
20260508,26.16,69193028.0,,,
20260511,25.78,67977856.0,26.07,26.41,25.7
20260512,25.3,50142737.0,25.9,26.23,25.12
20260513,25.27,43965394.0,25.4,25.65,25.0
20260514,24.23,52980861.0,25.29,25.58,24.23
20260515,24.61,24951082.0,24.25,24.74,23.94
20260518,23.72,47593637.0,24.27,24.41,23.54
20260519,23.7,42872303.0,23.75,24.21,23.55
20260520,23.37,33170351.0,23.69,23.79,23.2
20260521,22.59,40535827.0,23.66,23.85,22.59
20260522,22.97,33034068.0,22.88,23.07,22.5
20260525,22.54,38711334.0,23.01,23.26,22.5
20260526,21.96,43042080.0,22.6,22.6,21.77
20260527,21.28,36331966.0,22.0,22.35,21.01
