日期,收盘,成交额,开盘,最高,最低
20200710,251.98,10143746.0,251.55,327.37,251.37
20200713,229.59,5595299.0,240.57,247.37,211.44
20200714,243.25,4627002.0,227.37,246.03,219.23
20200715,212.06,3953554.0,243.25,243.25,211.57
20200716,175.43,3336013.0,206.87,206.87,175.37
20200717,168.38,2010273.0,169.47,182.37,166.87
20200720,160.53,2058170.0,168.38,170.63,155.37
20200721,166.17,1679008.0,162.7,167.98,160.37
20200722,177.55,2397001.0,164.38,182.97,161.4
20200723,175.37,1696949.0,172.59,181.36,171.35
20200724,156.38,1946179.0,173.35,173.47,156.38
20200727,150.44,1072345.0,156.68,161.35,149.45
20200728,152.57,740315.0,152.87,155.05,150.36
20200729,158.47,1174140.0,152.88,159.23,151.07
20200730,160.45,1228391.0,159.48,165.37,159.48
20200731,159.67,1181531.0,160.45,164.36,156.37
20200803,170.94,2004071.0,160.67,173.87,159.88
20200804,166.4,1314777.0,172.37,174.87,165.42
20200805,170.3,1269688.0,168.4,174.15,166.47
20200806,163.96,1195295.0,170.3,170.3,162.37
20200807,154.7,1132142.0,163.17,163.93,153.38
20200810,157.46,627812.0,154.38,159.8,154.27
20200811,152.47,723945.0,158.37,158.97,152.03
20200812,148.4,988854.0,153.37,155.65,145.7
20200813,148.67,485990.0,149.37,151.25,147.39
20200814,150.42,406817.0,148.03,150.86,147.87
20200817,152.14,495494.0,149.38,153.87,149.38
20200818,151.05,412396.0,152.14,153.36,150.05
20200819,144.5,833362.0,151.06,152.27,144.38
20200820,139.18,574336.0,144.17,144.17,138.92
20200821,139.4,361361.0,141.37,142.17,138.97
20200824,146.29,622994.0,140.34,147.04,137.37
20200825,143.56,407301.0,144.66,146.75,142.92
20200826,136.72,652314.0,145.17,145.17,136.17
20200827,138.11,558387.0,138.35,138.95,133.66
20200828,135.57,462658.0,138.11,138.64,134.37
20200831,137.87,477335.0,137.15,139.95,136.28
20200901,137.55,272526.0,137.37,138.55,136.63
20200902,134.55,473060.0,138.43,139.34,134.18
20200903,135.24,307591.0,134.55,136.18,133.63
20200904,133.7,291140.0,133.37,135.17,132.37
20200907,127.4,574794.0,133.7,135.07,127.38
20200908,125.57,356375.0,128.67,128.77,123.52
20200909,117.01,738882.0,124.57,125.13,117.01
20200910,113.96,460621.0,118.87,120.37,112.37
20200911,116.48,408286.0,113.37,117.17,112.8
20200914,120.06,509567.0,118.37,124.35,117.18
20200915,121.17,243326.0,120.77,122.74,118.43
20200916,119.29,262631.0,121.36,121.36,117.93
20200917,142.92,1972695.0,118.25,143.14,118.18
20200918,132.96,1408188.0,139.1,142.37,132.96
20200921,132.19,529209.0,134.17,135.84,131.56
20200922,129.58,472653.0,131.07,133.88,129.5
20200923,134.44,624840.0,130.17,135.72,130.17
20200924,131.81,453585.0,134.29,134.29,130.27
20200925,128.98,340891.0,132.55,134.3,128.25
20200928,125.38,345034.0,131.56,131.58,124.37
20200929,125.64,244330.0,126.37,127.81,125.41
20200930,121.77,264374.0,125.67,127.61,121.77
20201009,125.34,285466.0,122.77,127.36,122.77
20201012,133.86,755233.0,125.86,134.37,125.27
20201013,133.07,566246.0,134.34,135.37,132.36
20201014,132.47,360069.0,131.9,133.8,131.23
20201015,132.65,504758.0,132.53,136.03,131.9
20201016,129.72,410410.0,132.97,132.97,128.38
20201019,128.37,285135.0,129.4,132.36,127.38
20201020,127.97,247467.0,128.5,128.62,125.39
20201021,125.69,293897.0,128.65,129.36,125.5
