日期,收盘,成交额,开盘,最高,最低
20230216,47.23,13905567.0,44.81,54.17,43.45
20230217,44.49,9607449.0,44.23,50.53,44.17
20230220,39.95,8208704.0,42.18,42.79,38.15
20230221,37.57,6215695.0,38.94,39.43,37.36
20230222,37.79,4501161.0,37.57,38.83,37.45
20230223,38.35,4259824.0,37.75,38.67,36.78
20230224,37.07,3514437.0,37.95,38.35,37.07
20230227,35.6,3295909.0,36.71,36.71,35.51
20230228,35.95,2168082.0,35.9,36.23,35.41
20230301,36.74,3429510.0,35.95,37.13,35.76
20230302,37.05,3493086.0,36.57,37.92,36.57
20230303,36.29,2566113.0,37.44,37.44,35.93
20230306,36.45,1677395.0,36.25,36.85,36.24
20230307,34.46,2758968.0,36.46,36.63,34.33
20230308,34.86,1646524.0,34.0,35.11,34.0
20230309,37.11,4694942.0,35.09,37.45,35.09
20230310,37.75,4473370.0,36.44,38.23,36.05
20230313,36.79,2984996.0,37.72,38.22,36.43
20230314,36.05,2335392.0,36.7,36.8,35.42
20230315,36.85,3117201.0,36.11,37.91,35.89
20230316,35.5,2034911.0,36.5,37.27,35.45
20230317,37.85,4436516.0,35.74,38.79,35.63
20230320,38.28,3648204.0,37.94,38.95,37.0
20230321,38.59,3553265.0,37.93,39.3,37.45
20230322,39.44,3703091.0,38.81,39.93,38.13
20230323,38.57,3309022.0,39.12,39.72,38.08
20230324,38.04,2445113.0,38.45,39.35,37.85
20230327,37.85,2025705.0,37.8,38.34,37.32
20230328,36.37,2288929.0,37.75,38.06,36.33
20230329,36.8,1571940.0,36.45,37.33,36.03
20230330,36.8,1751747.0,36.8,37.57,36.56
20230331,35.82,2119211.0,36.75,36.83,35.34
20230403,36.53,1653931.0,35.83,36.54,35.47
20230404,35.25,1988322.0,36.47,36.57,35.05
20230406,37.47,3606756.0,35.23,38.14,34.84
20230407,37.67,2194056.0,37.45,37.8,36.55
20230410,39.91,6318977.0,38.91,42.81,38.45
20230411,41.6,6006683.0,39.49,41.75,38.73
20230412,40.88,4673756.0,42.28,42.75,40.47
20230413,39.73,4116894.0,40.85,42.5,39.51
20230414,40.58,3068426.0,39.95,40.58,38.62
20230417,39.27,3277091.0,41.77,41.8,39.27
20230418,37.65,3777205.0,38.62,39.21,36.54
20230419,38.96,3500814.0,37.23,39.7,36.59
20230420,38.55,2229203.0,38.45,39.23,38.28
20230421,34.95,3122904.0,38.25,38.25,34.95
20230424,32.83,2265151.0,35.08,35.71,32.47
20230425,30.33,2506872.0,33.07,33.07,29.48
20230426,30.7,1221574.0,30.3,30.95,29.86
20230427,29.87,1500703.0,30.45,30.85,29.53
20230428,31.45,1915773.0,30.05,31.58,29.55
20230504,29.1,2290066.0,30.95,31.01,28.55
20230505,28.16,1390343.0,29.08,29.12,27.98
20230508,28.33,883527.0,28.16,28.45,27.76
20230509,27.9,914418.0,28.3,28.7,27.55
20230510,27.86,693956.0,27.89,28.08,27.36
20230511,28.87,1350670.0,27.95,29.3,27.66
20230512,28.51,494228.0,28.87,29.07,28.3
20230515,28.56,716007.0,28.66,28.88,27.91
20230516,29.0,758175.0,28.56,29.17,28.19
20230517,29.73,1251639.0,29.15,29.81,29.0
20230518,30.98,1832794.0,29.76,31.01,29.6
20230519,31.49,2755370.0,30.98,33.03,30.66
20230522,31.86,1785679.0,30.65,32.3,30.65
20230523,31.33,1276828.0,31.86,32.3,31.29
20230524,31.65,1031347.0,31.05,31.85,30.86
20230525,31.31,1102485.0,31.43,31.85,30.82
20230526,31.74,861204.0,31.31,31.93,30.94
20230529,31.19,763790.0,31.65,31.85,31.13
20230530,31.73,1035544.0,31.36,31.79,30.5
20230531,32.46,1700561.0,31.79,32.79,31.62
20230601,33.32,2885977.0,32.39,34.63,32.12
20230602,32.83,1390416.0,33.73,34.02,32.83
20230605,32.81,1241570.0,32.57,33.59,32.15
20230606,31.11,1554466.0,32.54,32.62,30.98
20230607,32.18,993983.0,31.14,32.4,31.05
20230608,31.25,1096813.0,32.15,32.35,30.55
20230609,30.9,987596.0,31.47,31.63,30.23
20230612,31.2,614543.0,30.97,31.45,30.74
20230613,31.43,486178.0,31.6,31.6,30.85
20230614,30.48,1184510.0,31.43,31.43,30.05
20230615,30.22,762542.0,30.45,30.78,30.14
20230616,30.52,940216.0,30.22,30.76,29.47
20230619,31.72,1359953.0,30.3,31.92,30.3
20230620,32.0,1287083.0,31.52,32.46,30.68
20230621,30.71,1364814.0,32.0,32.01,30.49
20230626,29.92,1111483.0,30.65,31.35,29.72
20230627,30.05,585716.0,29.7,30.47,29.64
20230628,29.9,1026924.0,29.84,29.94,28.36
20230629,31.34,1349421.0,30.15,31.58,29.73
20230630,31.84,1201759.0,31.15,32.25,30.95
20230703,32.67,1246757.0,32.12,32.75,31.91
20230704,33.77,2385871.0,32.87,34.35,31.87
20230705,32.87,1293638.0,33.76,33.92,32.85
20230706,33.28,1121818.0,32.77,33.64,32.7
20230707,34.59,2036748.0,33.09,35.0,32.48
20230710,34.46,3317025.0,35.05,36.33,34.18
20230711,34.81,2490627.0,34.05,35.66,33.15
20230712,35.03,3142865.0,34.59,36.33,34.31
20230713,34.49,2247368.0,34.75,35.75,34.05
20230714,34.67,1982995.0,34.13,35.73,34.13
20230717,34.22,1469234.0,34.88,34.88,33.7
20230718,33.03,1774085.0,34.01,34.2,33.03
20230719,32.43,1198710.0,33.03,33.6,32.15
20230720,30.9,1200941.0,32.62,33.03,30.84
20230721,29.98,944832.0,30.96,31.37,29.91
20230724,29.58,807679.0,30.22,30.54,29.25
20230725,30.15,843361.0,29.76,30.55,29.76
20230726,29.25,928192.0,30.33,30.33,29.13
20230727,29.42,614709.0,29.4,29.83,29.16
20230728,29.8,846257.0,29.42,29.8,28.41
20230731,30.13,854168.0,29.94,30.32,29.71
20230801,29.9,586380.0,30.13,30.13,29.29
20230802,30.39,621689.0,29.9,30.47,29.75
20230803,29.36,762375.0,29.95,30.35,29.29
20230804,29.64,337860.0,29.37,29.94,29.37
20230807,29.69,479366.0,30.14,30.14,29.11
20230808,29.14,379330.0,29.51,29.67,29.1
20230809,29.8,762722.0,29.07,30.65,28.96
20230810,30.15,743136.0,29.85,30.4,29.41
20230811,29.69,635466.0,30.33,30.55,29.67
20230814,29.7,480945.0,29.66,29.74,29.2
20230815,29.29,550507.0,29.85,29.85,29.08
20230816,29.92,1617626.0,29.11,30.5,28.55
20230817,30.32,1146254.0,29.74,30.44,29.27
20230818,31.61,2665595.0,30.78,32.39,30.73
20230821,31.01,1769481.0,31.15,32.35,30.87
20230822,30.77,2299248.0,31.53,32.53,29.15
20230823,29.32,1250580.0,31.43,31.43,29.32
20230824,28.97,1218447.0,29.5,29.65,28.16
20230825,26.96,1629827.0,28.74,29.01,26.96
20230828,27.67,1282185.0,28.47,29.4,27.16
20230829,30.06,2340194.0,27.5,30.18,27.15
20230830,32.18,4071210.0,30.15,32.35,30.12
20230831,31.84,2659176.0,31.54,32.75,31.54
20230901,31.39,1723432.0,32.23,32.45,31.36
20230904,31.09,1253182.0,31.51,31.94,30.46
20230905,30.7,1054554.0,30.9,31.5,30.56
20230906,32.06,1613835.0,30.46,32.12,30.42
20230907,30.92,1417362.0,32.15,32.2,30.74
20230908,31.4,1189669.0,30.45,31.52,30.45
20230911,31.98,2952152.0,31.21,33.59,30.63
20230912,31.45,1772079.0,32.15,32.2,31.11
20230913,29.72,2008483.0,30.95,31.36,29.44
20230914,29.35,1143905.0,29.58,29.95,28.76
20230915,29.37,975470.0,29.46,29.74,28.99
20230918,29.29,743068.0,29.21,29.84,28.7
20230919,28.99,713702.0,29.45,29.45,28.77
20230920,28.63,552000.0,28.65,29.23,28.35
20230921,28.36,580365.0,28.75,28.82,28.2
20230922,29.35,760295.0,28.33,29.48,28.16
20230925,28.84,431540.0,29.34,29.44,28.73
20230926,28.67,710471.0,28.95,29.31,28.36
20230927,29.04,718324.0,28.55,29.21,28.5
20230928,29.6,775913.0,29.15,29.75,29.03
20231009,29.06,798614.0,29.45,29.52,28.87
20231010,29.61,715467.0,29.03,29.82,29.03
20231011,29.9,806338.0,29.45,30.05,29.31
20231012,29.71,492962.0,29.9,30.06,29.4
20231013,29.27,589460.0,29.71,29.71,29.13
20231016,29.35,988891.0,29.12,30.32,28.97
20231017,29.02,665800.0,29.18,29.49,28.5
20231018,28.23,565323.0,29.18,29.18,28.17
20231019,28.54,666691.0,28.16,29.26,28.16
20231020,27.56,728569.0,28.36,28.9,27.43
20231023,26.32,533016.0,27.66,27.74,26.1
20231024,27.25,616085.0,26.43,27.62,26.3
20231025,27.62,411208.0,27.42,28.07,27.31
20231026,27.59,362910.0,27.47,27.78,27.02
20231027,27.77,479154.0,27.51,27.82,26.86
20231030,27.95,694176.0,27.6,28.26,27.31
20231031,27.77,762146.0,28.14,28.45,27.4
20231101,27.55,459774.0,27.61,28.0,27.46
20231102,27.11,432092.0,27.4,27.84,27.09
20231103,28.2,923093.0,27.11,28.25,27.11
20231106,29.07,1069477.0,28.16,29.15,28.16
20231107,29.14,861058.0,29.0,29.41,28.86
20231108,29.18,674331.0,29.14,29.44,28.94
20231109,28.98,742330.0,29.23,29.44,28.75
20231110,28.51,516964.0,28.92,29.13,28.39
20231113,29.09,647348.0,28.69,29.18,28.64
20231114,29.49,826396.0,29.05,29.56,28.88
20231115,33.32,6573866.0,29.49,35.13,29.49
20231116,31.61,4006981.0,32.2,32.55,31.5
20231117,31.85,2309289.0,31.42,32.05,31.09
20231120,32.01,2047557.0,31.85,32.12,31.25
20231121,33.05,3858049.0,31.93,33.11,31.63
20231122,33.55,4626651.0,33.35,34.03,32.45
20231123,33.15,3300694.0,33.15,33.15,30.73
20231124,33.15,2872966.0,32.81,34.15,32.17
20231127,31.4,2858718.0,32.75,33.05,31.34
20231128,31.28,2553059.0,32.0,32.0,30.86
20231129,32.44,4657535.0,31.37,32.65,30.95
20231130,31.37,3365977.0,32.32,32.32,30.65
20231201,30.3,1880503.0,31.04,31.54,29.87
20231204,30.16,1152136.0,30.36,30.98,30.13
20231205,28.98,1277181.0,30.21,30.35,28.98
20231206,28.89,921095.0,28.77,29.43,28.66
20231207,29.09,735384.0,28.91,29.3,28.77
20231208,29.6,957780.0,29.27,29.93,29.15
20231211,30.21,1134011.0,29.5,30.44,29.31
20231212,29.91,584320.0,30.33,30.4,29.6
20231213,29.8,817078.0,29.73,30.45,29.44
20231214,29.34,587498.0,29.94,30.13,29.27
20231215,28.87,768654.0,29.4,29.57,28.83
20231218,28.51,508536.0,28.99,28.99,28.33
20231219,28.79,475627.0,28.51,28.97,28.34
20231220,29.42,914549.0,28.95,29.9,28.68
20231221,29.26,870264.0,29.15,29.6,28.05
20231222,28.99,825496.0,29.06,29.77,28.82
20231225,28.83,502479.0,28.81,29.38,28.56
20231226,27.59,863589.0,28.65,28.66,27.47
20231227,28.12,530936.0,27.76,28.24,27.36
20231228,29.35,1089039.0,28.29,29.71,28.15
20231229,30.25,1130862.0,29.5,30.38,29.3
20240102,30.09,856121.0,30.23,30.65,29.76
20240103,29.39,678794.0,29.96,30.28,29.18
20240104,28.75,588909.0,29.23,29.44,28.65
20240105,28.52,1231067.0,28.66,29.55,28.25
20240108,28.15,1079129.0,29.15,29.15,27.99
20240109,27.45,947469.0,28.15,28.75,27.15
20240110,26.75,545050.0,27.37,27.55,26.65
20240111,27.47,327074.0,26.75,27.55,26.75
20240112,27.23,461333.0,27.47,27.69,27.02
20240115,27.29,468177.0,27.07,27.4,26.7
20240116,27.07,515539.0,27.16,27.34,26.78
20240117,25.9,485648.0,27.15,27.15,25.9
20240118,26.05,828666.0,25.9,26.1,25.23
20240119,25.76,309112.0,26.21,26.37,25.75
20240122,23.63,712019.0,25.6,25.81,23.45
20240123,23.72,538082.0,23.63,23.95,23.05
20240124,23.72,380848.0,24.15,24.15,22.66
20240125,24.45,545161.0,24.62,24.62,23.66
20240126,24.18,584885.0,24.45,24.81,24.14
20240129,24.02,1488071.0,24.85,27.14,23.58
20240130,21.9,1114193.0,23.87,23.87,21.9
20240131,20.15,761420.0,21.81,22.03,20.15
20240201,20.13,665394.0,20.4,20.76,20.03
20240202,18.36,1287653.0,20.18,20.48,17.46
20240205,15.17,1486099.0,17.96,18.09,15.05
20240206,15.45,1027957.0,14.96,16.27,13.49
20240207,13.9,1285307.0,15.51,15.51,13.46
20240208,16.29,1405985.0,14.17,16.69,14.17
20240219,17.15,1339215.0,16.26,17.65,16.26
20240220,17.52,831336.0,17.15,17.76,16.98
20240221,18.2,1142042.0,17.52,18.55,17.15
20240222,18.72,808877.0,18.13,18.73,18.13
20240223,19.47,1042581.0,18.79,19.47,18.6
20240226,20.26,1551465.0,19.45,21.21,19.39
20240227,21.19,860521.0,20.36,21.2,19.96
20240228,18.7,1938044.0,22.04,22.08,18.7
20240229,19.61,1211069.0,18.27,19.67,18.16
20240301,20.14,954614.0,19.59,20.28,19.58
20240304,19.85,1110363.0,20.27,20.53,19.3
20240305,19.06,983517.0,19.8,19.84,18.95
20240306,18.99,1042189.0,19.18,19.33,18.43
20240307,18.85,939445.0,19.11,19.45,18.54
20240308,19.29,831692.0,18.89,19.34,18.65
20240311,19.59,612967.0,19.14,19.65,18.85
20240312,20.13,818439.0,19.71,20.18,19.47
20240313,20.54,817485.0,20.19,20.76,19.95
20240314,19.86,942486.0,20.67,20.73,19.47
20240315,20.23,853394.0,19.89,20.25,19.65
20240318,21.31,1482391.0,20.45,21.53,20.33
20240319,22.19,2721866.0,21.38,24.13,20.85
20240320,22.43,1734130.0,22.4,23.03,22.06
20240321,22.15,1505946.0,22.28,22.65,21.55
20240322,21.15,1547675.0,22.06,22.26,21.04
20240325,19.94,1293581.0,21.05,21.41,19.94
20240326,20.48,1058024.0,20.15,20.7,19.82
20240327,19.23,911918.0,20.61,20.61,19.23
20240328,20.2,1127683.0,19.2,20.52,19.11
20240329,20.15,840435.0,20.54,20.65,19.7
20240401,21.07,1073601.0,20.23,21.12,20.23
20240402,21.09,663202.0,21.04,21.19,20.67
20240403,20.7,941185.0,21.12,21.16,20.09
20240408,19.75,1236220.0,20.57,20.58,19.51
20240409,20.07,889521.0,19.77,20.16,19.31
20240410,19.52,526737.0,20.1,20.1,19.3
20240411,19.5,431209.0,19.45,19.65,18.96
20240412,19.05,416102.0,19.42,19.72,19.01
20240415,17.47,1281461.0,18.83,19.15,16.75
20240416,15.25,1207941.0,17.29,17.29,15.22
20240417,16.51,1068479.0,15.35,16.92,15.35
20240418,16.59,872092.0,16.71,17.13,16.31
20240419,15.99,814239.0,16.68,16.74,15.9
20240422,16.1,611902.0,15.94,16.32,15.42
20240423,16.59,666429.0,16.2,16.78,16.0
20240424,17.5,792399.0,16.69,17.5,16.69
20240425,17.97,1059024.0,17.55,18.44,17.38
20240426,18.1,850348.0,18.08,18.28,17.54
20240429,20.33,2271224.0,19.34,20.95,18.65
20240430,20.44,2030480.0,20.41,21.51,20.14
20240506,21.63,2148291.0,20.57,21.73,20.56
20240507,21.63,2441689.0,21.41,21.9,20.94
20240508,20.97,1608824.0,21.62,21.75,20.55
20240509,21.17,1031965.0,21.1,21.63,20.86
20240510,21.03,881311.0,21.3,21.31,20.76
20240513,20.35,906093.0,20.9,20.91,19.9
20240514,20.45,601207.0,20.48,20.88,20.39
20240515,20.3,555404.0,20.58,20.73,20.08
20240516,20.31,995831.0,20.25,20.74,19.95
20240517,20.83,1140508.0,20.38,21.0,20.17
20240520,21.27,1078362.0,20.78,21.33,20.71
20240521,20.88,938050.0,21.27,21.53,20.85
20240522,21.13,636351.0,20.9,21.22,20.76
20240523,20.41,1203272.0,21.14,21.31,20.33
20240524,20.03,659156.0,20.36,20.62,19.97
20240527,20.04,770222.0,20.14,20.35,19.47
20240528,19.99,660908.0,20.06,20.54,19.72
20240529,20.05,614318.0,19.99,20.45,19.78
20240530,20.05,534491.0,19.92,20.26,19.54
20240531,20.46,691838.0,20.11,20.81,20.11
20240603,20.84,1589470.0,20.52,21.61,20.33
20240604,19.15,1893068.0,20.6,20.77,18.87
20240605,18.84,826127.0,19.06,19.48,18.77
20240606,17.78,1187930.0,18.84,19.25,17.55
20240607,18.47,965616.0,17.89,18.63,17.81
20240611,19.15,972397.0,18.47,19.22,17.84
20240612,19.27,690512.0,19.27,19.71,19.03
20240613,20.69,1666486.0,19.35,20.81,19.22
20240614,20.02,1329195.0,20.48,20.65,19.81
20240617,20.54,1373514.0,19.94,20.68,19.57
20240618,20.91,1373027.0,20.47,21.1,20.13
20240619,21.18,1687120.0,20.81,21.49,20.63
20240620,21.45,2873426.0,21.31,22.33,21.05
20240621,20.9,1868854.0,21.2,21.44,20.23
20240624,19.44,1973331.0,20.77,20.93,19.37
20240625,19.03,1033525.0,19.57,19.8,18.95
20240626,20.13,1089228.0,19.1,20.21,18.74
20240627,19.91,1238543.0,20.25,20.7,19.8
20240628,20.14,1170794.0,19.91,20.6,19.74
20240701,19.25,1409152.0,20.04,20.04,18.95
20240702,19.44,823669.0,19.25,19.6,19.14
20240703,19.32,1013738.0,19.55,19.99,19.18
20240704,18.45,800309.0,19.55,19.56,18.35
20240705,18.58,685307.0,18.56,18.82,18.09
20240708,18.35,759342.0,19.05,19.05,18.19
20240709,19.41,1136961.0,18.45,19.49,18.1
20240710,19.45,711368.0,19.3,19.68,19.21
20240711,20.07,973617.0,19.86,20.25,19.67
20240712,20.71,1489835.0,20.09,21.02,19.98
20240715,20.53,1450226.0,20.75,21.25,20.09
20240716,21.36,1887829.0,20.4,21.59,20.33
20240717,20.63,1550033.0,21.23,21.69,20.62
20240718,20.2,1143309.0,20.63,20.63,19.73
20240719,21.29,3015789.0,20.26,22.2,20.03
20240722,20.61,1971709.0,21.42,21.44,20.56
20240723,19.7,1356146.0,20.48,20.61,19.65
20240724,19.18,1055280.0,19.7,20.05,19.15
20240725,19.0,851131.0,19.14,19.39,18.75
20240726,19.28,913901.0,19.12,19.42,19.02
20240729,19.58,1084438.0,19.39,19.78,18.97
20240730,19.87,902994.0,19.57,19.93,19.36
20240731,20.49,1212087.0,19.76,20.51,19.57
20240801,20.49,1157557.0,20.47,20.73,20.36
20240802,19.88,1016627.0,20.36,20.59,19.76
20240805,18.37,1422904.0,19.69,19.88,18.3
20240806,18.85,796696.0,18.7,18.91,18.37
20240807,19.3,955642.0,18.77,19.73,18.76
20240808,19.25,765416.0,19.39,19.39,18.61
20240809,19.76,1387283.0,19.35,19.9,19.28
20240812,18.17,2232971.0,18.84,18.84,17.95
20240813,18.47,821650.0,18.06,18.74,17.95
20240814,18.35,643201.0,18.47,18.7,18.33
20240815,18.41,747941.0,18.24,18.69,18.05
20240816,18.76,1018985.0,18.52,19.25,18.36
20240819,18.2,905389.0,18.95,18.95,18.17
20240820,17.96,574009.0,18.2,18.51,17.92
20240821,17.89,359491.0,17.9,18.3,17.84
20240822,17.76,452262.0,17.83,18.13,17.69
20240823,17.59,594347.0,17.65,17.83,17.21
20240826,17.95,617988.0,17.7,18.05,17.48
20240827,17.59,345058.0,17.85,17.94,17.48
20240828,17.75,442849.0,17.59,17.99,17.42
20240829,17.92,482568.0,17.65,18.09,17.55
20240830,18.36,1001625.0,18.02,18.48,17.81
20240902,17.95,695589.0,18.36,18.42,17.94
20240903,18.16,442094.0,17.95,18.39,17.84
20240904,17.79,459970.0,18.11,18.11,17.75
20240905,18.04,389170.0,17.79,18.1,17.68
20240906,17.78,468016.0,18.15,18.15,17.76
20240909,17.49,560731.0,17.77,17.77,17.45
20240910,17.74,422163.0,17.49,17.84,17.18
20240911,17.66,464796.0,17.63,17.8,17.31
20240912,17.43,324232.0,17.69,17.86,17.35
20240913,16.69,676443.0,17.48,17.62,16.66
20240918,16.49,733175.0,16.75,16.75,16.0
20240919,16.91,519104.0,16.54,17.04,16.42
20240920,16.93,416214.0,17.05,17.11,16.76
20240923,16.97,322858.0,16.83,17.13,16.65
20240924,17.55,674123.0,16.97,17.59,16.76
20240925,17.67,668762.0,17.66,18.03,17.58
20240926,18.16,857607.0,17.55,18.21,17.55
20240927,18.98,852096.0,18.27,19.0,18.27
20240930,21.59,3344099.0,19.45,21.71,19.45
20241008,24.0,5629511.0,25.98,25.99,22.35
20241009,21.83,3384800.0,23.34,23.48,21.57
20241010,21.73,2103087.0,21.9,22.61,21.55
20241011,20.13,1844663.0,21.8,21.8,19.96
20241014,21.04,1572108.0,20.35,21.04,19.93
20241015,20.47,1093331.0,21.25,21.35,20.47
20241016,20.39,1013742.0,20.47,20.75,20.07
20241017,20.58,1084118.0,20.45,21.02,20.45
20241018,21.5,1926324.0,20.53,22.05,20.53
20241021,22.45,3597200.0,21.65,22.78,21.65
20241022,22.43,2090834.0,22.45,22.8,21.93
20241023,22.81,2570938.0,22.43,23.25,22.23
20241024,22.54,1855838.0,22.7,22.77,22.07
20241025,22.99,1978726.0,22.68,23.11,22.4
20241028,23.45,1973238.0,23.05,23.53,22.97
20241029,23.35,4141629.0,24.88,25.05,23.35
20241030,23.93,2929034.0,23.42,24.72,23.42
20241031,24.1,2225450.0,24.14,24.4,23.46
20241101,24.31,3855775.0,24.67,25.38,24.06
20241104,24.22,2665571.0,24.55,24.85,24.13
20241105,25.05,2758217.0,24.38,25.09,24.34
20241106,24.79,2247121.0,25.06,25.35,24.55
20241107,24.88,2032332.0,24.62,24.94,24.59
20241108,25.25,2327077.0,25.06,25.85,24.86
20241111,27.14,4470723.0,25.35,27.68,25.26
20241112,26.5,3544930.0,27.36,27.45,26.17
20241113,26.42,2026995.0,26.53,26.88,25.5
20241114,26.35,3023394.0,26.53,27.55,26.21
20241115,25.01,2531404.0,26.19,26.55,24.93
20241118,24.04,2284143.0,25.1,25.25,23.8
20241119,24.97,1795009.0,24.4,25.03,23.96
20241120,25.05,1701406.0,25.0,25.33,24.72
20241121,25.99,3110415.0,24.87,26.83,24.76
20241122,24.18,2942842.0,25.73,25.73,24.11
20241125,24.53,1341471.0,24.45,24.56,23.7
20241126,24.44,1293571.0,24.52,24.82,24.24
20241127,25.0,1878585.0,24.45,25.13,23.4
20241128,24.71,1211000.0,24.85,25.17,24.55
20241129,24.9,1604207.0,24.56,25.52,24.08
20241202,25.26,1726463.0,25.0,25.34,24.66
20241203,25.3,1248510.0,25.15,25.5,25.09
20241204,24.96,1428119.0,25.28,25.72,24.87
20241205,25.12,1251764.0,24.82,25.46,24.78
20241206,25.95,2008258.0,25.26,25.98,25.02
20241209,26.36,2386007.0,25.94,26.92,25.63
20241210,27.17,4283329.0,27.11,28.34,26.63
20241211,27.36,2830581.0,27.27,27.68,26.57
20241212,26.45,2500003.0,27.6,27.6,26.16
20241213,26.49,1985514.0,26.45,27.05,26.18
20241216,26.33,1166076.0,26.65,26.75,26.06
20241217,25.02,1710007.0,26.37,26.5,24.84
20241218,25.66,1359302.0,25.21,25.88,24.37
20241219,26.12,1942598.0,25.04,27.03,25.04
20241220,27.01,3093309.0,26.07,27.84,25.67
20241223,25.19,2687600.0,27.01,27.01,24.95
20241224,25.6,1396952.0,25.35,25.81,24.83
20241225,24.55,1778556.0,25.44,25.67,24.25
20241226,25.1,1340115.0,24.45,25.5,24.31
20241227,25.56,2737400.0,24.95,26.77,24.95
20241230,25.29,1690887.0,25.63,25.95,24.36
20241231,23.55,2484994.0,25.44,25.53,23.55
20250102,23.26,1863659.0,23.69,24.25,22.89
20250103,22.77,2017282.0,23.29,24.18,22.59
20250106,22.12,1495994.0,22.63,22.77,21.75
20250107,23.19,1617575.0,22.43,23.29,22.31
20250108,23.86,3425936.0,23.19,24.74,23.01
20250109,23.95,1546786.0,23.87,24.6,23.8
20250110,22.89,1988969.0,23.92,24.34,22.85
20250113,22.75,1642871.0,22.9,23.05,21.87
20250114,24.27,2609354.0,23.18,24.27,22.97
20250115,23.95,1349811.0,24.5,24.5,23.83
20250116,23.88,1399785.0,24.14,24.36,23.67
20250117,23.97,1126360.0,23.84,24.17,23.61
20250120,24.49,1514177.0,24.03,24.65,24.02
20250121,25.02,1352299.0,24.61,25.05,24.42
20250122,25.02,1926034.0,24.86,25.4,24.63
20250123,24.96,2083245.0,25.12,25.81,24.96
20250124,25.5,1892784.0,24.93,25.57,24.83
20250127,24.56,2263691.0,24.83,25.43,24.37
20250205,24.75,2009103.0,24.65,25.18,24.63
20250206,26.48,2984824.0,24.91,26.48,24.13
20250207,26.9,6013226.0,26.64,27.66,26.45
20250210,27.02,3984547.0,26.53,27.19,26.01
20250211,26.61,3029342.0,27.19,27.26,26.55
20250212,26.44,2587314.0,26.51,26.8,26.35
20250213,25.85,2173060.0,26.48,26.55,25.75
20250214,25.5,1684327.0,25.93,25.93,25.43
20250217,26.28,2831168.0,25.62,27.18,25.62
20250218,25.52,2039803.0,26.2,26.44,25.29
20250219,26.73,3271604.0,25.52,26.89,25.4
20250220,30.06,8966503.0,27.05,30.73,27.05
20250221,30.47,6399734.0,30.82,31.1,29.4
20250224,31.79,6451269.0,29.97,32.32,29.13
20250225,31.55,5356394.0,30.95,33.05,30.69
20250226,32.25,4518332.0,32.43,32.88,31.68
20250227,31.31,4122859.0,31.95,32.76,30.35
20250228,30.22,3127633.0,31.15,31.75,30.02
20250303,29.39,3022106.0,30.33,30.54,29.16
20250304,29.74,1925338.0,29.23,29.91,28.85
20250305,29.23,2288727.0,29.57,30.24,28.75
20250306,29.95,2562248.0,29.46,30.32,29.46
20250307,28.84,3872427.0,29.99,30.13,28.52
20250310,28.73,2345666.0,28.89,29.0,28.4
20250311,28.63,2073800.0,28.45,28.91,28.06
20250312,28.57,2255064.0,28.75,29.02,28.47
20250313,27.77,2480038.0,28.46,28.69,27.43
20250314,29.02,3194390.0,27.85,29.2,27.33
20250317,30.48,6324476.0,29.8,31.4,29.42
20250318,30.22,2581400.0,30.67,30.67,29.72
20250319,29.37,2392423.0,30.05,30.05,28.96
20250320,29.9,2326424.0,29.35,30.52,29.05
20250321,28.6,2520589.0,29.7,29.71,28.31
20250324,27.42,2191460.0,28.73,28.77,26.85
20250325,27.34,1756983.0,27.54,27.75,26.84
20250326,27.51,1038878.0,27.17,27.89,27.17
20250327,27.5,1176867.0,27.43,28.01,26.75
20250328,27.0,1212242.0,27.52,27.65,26.85
20250331,26.62,1868456.0,26.92,26.92,25.88
20250401,26.77,1203240.0,26.65,27.2,26.4
20250402,26.78,887810.0,26.88,27.21,26.49
20250403,26.15,1370552.0,26.55,26.81,25.79
20250407,21.32,2724883.0,22.46,24.35,20.87
20250408,21.93,1958878.0,22.0,22.65,20.88
20250409,22.33,2847945.0,21.71,22.63,19.96
20250410,22.91,2912196.0,22.55,23.73,22.44
20250411,23.47,1797235.0,22.73,23.84,22.46
20250414,23.68,1469184.0,23.89,24.43,23.66
20250415,23.98,1293035.0,23.84,24.02,23.55
20250416,23.48,1233270.0,23.98,24.05,22.87
20250417,23.69,1010800.0,23.41,23.95,23.32
20250418,26.75,3732437.0,23.55,26.85,23.39
20250421,29.15,6772126.0,27.45,30.93,27.45
