日期,收盘,成交额,开盘,最高,最低
20230518,26.8,53805560.0,27.27,27.77,23.9
20230519,26.16,29204141.0,26.07,27.26,25.38
20230522,26.6,20714438.0,25.87,26.92,25.67
20230523,26.47,17376183.0,26.37,27.07,26.19
20230524,26.29,14503449.0,26.23,27.02,25.73
20230525,26.85,22670567.0,26.53,28.22,26.15
20230526,24.83,21769803.0,26.41,26.62,24.73
20230529,25.37,12658297.0,24.73,25.89,24.73
20230530,25.18,8437187.0,25.2,25.56,24.82
20230531,26.25,16935482.0,25.24,27.2,24.97
20230601,26.91,15261833.0,26.02,27.58,25.78
20230602,26.58,8695842.0,26.8,27.22,26.47
20230605,26.75,9167576.0,26.78,27.15,26.38
20230606,25.41,13352231.0,26.88,27.27,25.08
20230607,25.77,8886494.0,25.62,26.26,25.27
20230608,25.33,5967373.0,25.57,25.84,25.18
20230609,25.55,6714471.0,25.14,25.8,25.05
20230612,24.96,6320450.0,25.33,25.54,24.73
20230613,25.05,4391257.0,24.87,25.2,24.59
20230614,25.27,5886504.0,24.93,25.44,24.68
20230615,25.14,4662663.0,25.15,25.62,24.99
20230616,25.55,5669714.0,25.16,25.85,25.16
20230619,25.38,4183441.0,25.37,25.73,25.31
20230620,25.67,5762918.0,25.25,25.82,25.04
20230621,24.62,7531657.0,25.92,26.09,24.57
20230626,24.03,4473233.0,24.62,24.82,23.87
20230627,24.27,2436537.0,24.15,24.4,23.78
20230628,23.73,4073044.0,24.12,24.17,23.43
20230629,24.74,5906347.0,23.62,25.2,23.62
20230630,25.06,4446287.0,24.66,25.41,24.57
20230703,25.22,4221320.0,24.95,25.72,24.94
20230704,25.19,2477076.0,25.27,25.53,25.02
20230705,25.2,3234892.0,25.23,25.74,25.05
20230706,25.07,1797466.0,25.17,25.28,24.84
20230707,24.59,1744016.0,24.98,25.05,24.47
20230710,24.77,1200419.0,24.72,25.04,24.59
20230711,25.58,4171470.0,24.92,25.91,24.82
20230712,25.15,2808001.0,25.59,25.73,25.06
20230713,25.46,2160098.0,25.17,25.51,25.11
20230714,25.3,2493831.0,25.47,25.63,25.15
20230717,24.89,2355282.0,25.35,25.35,24.63
20230718,24.75,1543544.0,24.91,25.14,24.69
20230719,24.87,2527098.0,24.63,25.06,24.36
20230720,24.12,2671993.0,24.86,24.97,24.0
20230721,24.21,2227585.0,24.25,24.4,24.02
20230724,24.37,1764268.0,24.21,24.7,24.11
20230725,24.59,1724387.0,24.6,24.67,24.37
20230726,24.0,2479657.0,24.52,24.61,23.92
20230727,24.21,3317397.0,24.11,24.89,23.93
20230728,24.19,3054340.0,24.04,24.25,23.65
20230731,24.45,1882376.0,24.24,24.52,24.2
20230801,24.25,1622449.0,24.42,24.43,24.23
20230802,24.17,1520180.0,24.25,24.38,24.03
20230803,23.89,2560518.0,24.06,24.21,23.73
20230804,24.12,1674933.0,23.91,24.29,23.91
20230807,24.17,1616063.0,24.07,24.34,23.84
20230808,24.3,1848285.0,24.17,24.56,24.01
20230809,24.29,1509119.0,24.26,24.39,24.03
20230810,24.46,3215622.0,24.21,24.79,24.11
20230811,23.79,2999487.0,24.41,24.56,23.78
20230814,23.89,2336396.0,23.62,23.94,23.54
20230815,23.02,3606321.0,23.84,23.9,22.87
20230816,22.71,2153591.0,22.91,23.17,22.71
20230817,23.87,6125114.0,22.61,23.96,22.5
20230818,23.87,5052951.0,23.61,24.5,23.57
20230821,23.4,2345719.0,23.91,24.2,23.28
20230822,23.41,2797158.0,23.44,23.75,22.99
20230823,22.67,2649542.0,23.34,23.34,22.6
20230824,22.41,3047344.0,22.79,22.79,21.95
20230825,21.61,3206168.0,22.33,22.42,21.52
20230828,21.59,3469819.0,22.52,22.65,21.57
20230829,22.89,3875857.0,21.42,22.97,21.42
20230830,24.46,9731923.0,24.41,24.97,23.94
20230831,25.57,10074936.0,24.5,25.77,24.41
20230901,25.16,4692294.0,25.44,25.8,24.96
20230904,24.75,3814468.0,25.22,25.29,24.42
20230905,24.29,2590751.0,24.71,25.03,24.16
